GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500747,133,1642962,Drake Powell,1610612751,Brooklyn Nets,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-13,1,1,20260207,BKN,WAS,22500747133,6120,0,1629611|1630549|1642874|1642879|1642962,1,REG,2026,1642933,19.0,SG,Point of Attack,0.228754705534325,Powell 24' 3PT Jump Shot (3 PTS) (Saraf 2 AST),SG,Movement Shooter,-3.328002809151599,1642879.0,133
Shot Chart Detail,22500747,205,1642962,Drake Powell,1610612751,Brooklyn Nets,2,8,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,154,1,0,20260207,BKN,WAS,22500747205,9080,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642933,30.0,SG,Point of Attack,0.228754705534325,MISS Powell 24' 3PT Running Jump Shot,SG,Movement Shooter,-3.328002809151599,,205
Shot Chart Detail,22500747,207,1629611,Terance Mann,1610612751,Brooklyn Nets,2,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20260207,BKN,WAS,22500747207,9180,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642933,30.0,SG,Point of Attack,0.228754705534325,MISS Mann 2' Driving Layup,SG,Primary Ball Handler,-2.0601765843323987,,207
Shot Chart Detail,22500747,338,1642962,Drake Powell,1610612751,Brooklyn Nets,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20260207,BKN,WAS,22500747338,8410,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642933,27.0,SG,Point of Attack,0.228754705534325,MISS Powell 2' Driving Layup,SG,Movement Shooter,-3.328002809151599,,338
Shot Chart Detail,22500747,419,1642849,Nolan Traore,1610612751,Brooklyn Nets,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,1,20260207,BKN,WAS,22500747419,17770,0,1629008|1630549|1642849|1642874|1642962,1,REG,2026,1642933,20.0,SG,Point of Attack,0.228754705534325,Traore 3PT Jump Shot (10 PTS) (Wolf 2 AST),PG,Primary Ball Handler,-2.3814235336303864,1642874.0,419
Shot Chart Detail,22500747,436,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20260207,BKN,WAS,22500747436,18500,0,1629611|1630549|1642874|1642879|1642962,1,REG,2026,1642860|1642933,22.0,,,,,C,Roll + Cut Big,-0.6240699361355884,1642874.0,436
Shot Chart Detail,22500747,448,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20260207,BKN,WAS,22500747448,19200,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642933|1630536,20.0,,,,,C,Roll + Cut Big,-0.6240699361355884,,448
Shot Chart Detail,22500747,494,1642879,Ben Saraf,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,46,1,0,20260207,BKN,WAS,22500747494,21600,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642364|1642933,19.0,,,,,SG,Primary Ball Handler,-3.006026252157312,,494
Shot Chart Detail,22500747,516,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,10,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260207,BKN,WAS,22500747516,22510,0,1629611|1630549|1642874|1642879|1642962,0,REG,2026,1642933|1630536,21.0,,,,,C,Roll + Cut Big,-0.6240699361355884,,516
Shot Chart Detail,22500747,523,1642879,Ben Saraf,1610612751,Brooklyn Nets,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20260207,BKN,WAS,22500747523,23090,0,1629611|1630549|1642874|1642879|1642962,1,REG,2026,1642933,21.0,SG,Point of Attack,0.228754705534325,Saraf 2' Driving Layup (9 PTS) (Powell 2 AST),SG,Primary Ball Handler,-3.006026252157312,1642962.0,523
