GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,11,203076,Anthony Davis,1610612742,Dallas Mavericks,1,11,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20251022,DAL,SAS,2250000411,210,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1630577,2.0,SF,Helper,1.5605159473267631,Davis 2' Putback Dunk (2 PTS),PF,Shot Creator,0.9498740345333004,,11
Shot Chart Detail,22500004,21,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20251022,DAL,SAS,2250000421,800,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1642264|1630577,4.0,,,,,PF,Movement Shooter,-0.6855714114831005,,21
Shot Chart Detail,22500004,39,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,55,1,0,20251022,DAL,SAS,2250000439,1800,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1630577,2.0,SF,Helper,1.5605159473267631,MISS Marshall 7' Turnaround Jump Shot,SF,Shot Creator,0.1189489913641348,,39
Shot Chart Detail,22500004,41,203076,Anthony Davis,1610612742,Dallas Mavericks,1,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20251022,DAL,SAS,2250000441,1910,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1641705|1630577,2.0,,,,,PF,Shot Creator,0.9498740345333004,,41
Shot Chart Detail,22500004,58,203076,Anthony Davis,1610612742,Dallas Mavericks,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,0,20251022,DAL,SAS,2250000458,2610,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1641705|1630577,-6.0,,,,,PF,Shot Creator,0.9498740345333004,,58
Shot Chart Detail,22500004,69,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20251022,DAL,SAS,2250000469,3110,0,202691|203076|1630230|1631108|1642843,1,REG,2026,1630577,-3.0,SF,Helper,1.5605159473267631,Christie 3PT Jump Shot (3 PTS) (Marshall 1 AST),SG,Movement Shooter,-1.2355563576477755,1630230.0,69
Shot Chart Detail,22500004,207,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,177,1,1,20251022,DAL,SAS,22500004207,7360,0,202691|203939|1629023|1642843|1642948,1,REG,2026,1630577,3.0,SF,Helper,1.5605159473267631,Thompson 20' Pullup Jump Shot (2 PTS) (Nembhard 1 AST),SF,Off Screen Shooter,0.0851511794386012,1642948.0,207
Shot Chart Detail,22500004,219,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,174,1,0,20251022,DAL,SAS,22500004219,7930,0,202691|203939|1629023|1642843|1642948,0,REG,2026,1630577,0.0,SF,Helper,1.5605159473267631,MISS Thompson 18' Step Back Jump Shot,SF,Off Screen Shooter,0.0851511794386012,,219
Shot Chart Detail,22500004,235,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,1,20251022,DAL,SAS,22500004235,8630,0,202691|203939|1629023|1642843|1642948,1,REG,2026,1630577,5.0,SF,Helper,1.5605159473267631,Washington 24' 3PT Jump Shot (7 PTS) (Nembhard 3 AST),PF,Movement Shooter,-0.6855714114831005,1642948.0,235
Shot Chart Detail,22500004,243,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,189,113,1,0,20251022,DAL,SAS,22500004243,9250,0,202691|203939|1629023|1642843|1642948,0,REG,2026,1641705|1630577,3.0,,,,,SF,Off Screen Shooter,0.0851511794386012,,243
Shot Chart Detail,22500004,278,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20251022,DAL,SAS,22500004278,10130,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1630577,-2.0,SF,Helper,1.5605159473267631,MISS Russell 4' Driving Finger Roll Layup,PG,Primary Ball Handler,0.6598352901001816,,278
Shot Chart Detail,22500004,282,1631108,Max Christie,1610612742,Dallas Mavericks,2,6,38,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,122,1,1,20251022,DAL,SAS,22500004282,10420,0,203076|1626156|1629023|1630230|1631108,1,REG,2026,1630577,1.0,SF,Helper,1.5605159473267631,Christie 26' 3PT Running Jump Shot (6 PTS) (Russell 2 AST),SG,Movement Shooter,-1.2355563576477755,1626156.0,282
Shot Chart Detail,22500004,423,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20251022,DAL,SAS,22500004423,15800,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1630577,-8.0,SF,Helper,1.5605159473267631,Washington 7' Driving Hook Shot (12 PTS),PF,Movement Shooter,-0.6855714114831005,,423
Shot Chart Detail,22500004,448,203076,Anthony Davis,1610612742,Dallas Mavericks,3,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0,20251022,DAL,SAS,22500004448,16840,0,202691|203076|1629023|1630230|1641726,0,REG,2026,1630577,-11.0,SF,Helper,1.5605159473267631,MISS Davis 4' Driving Floating Jump Shot,PF,Shot Creator,0.9498740345333004,,448
Shot Chart Detail,22500004,500,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20251022,DAL,SAS,22500004500,19130,0,203076|1626156|1629023|1631108|1642843,0,REG,2026,1630577,-19.0,SF,Helper,1.5605159473267631,MISS Washington 1' Running Layup,PF,Movement Shooter,-0.6855714114831005,,500
Shot Chart Detail,22500004,502,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,4,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20251022,DAL,SAS,22500004502,19190,0,203076|1626156|1629023|1631108|1642843,0,REG,2026,1630577|1629640,-19.0,,,,,SF,Shot Creator,0.1863149983092424,,502
Shot Chart Detail,22500004,529,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,59,1,1,20251022,DAL,SAS,22500004529,19960,0,203939|1630314|1630702|1631108|1642843,0,REG,2026,1630577,-18.0,SF,Helper,1.5605159473267631,Flagg 6' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,0.1863149983092424,,529
Shot Chart Detail,22500010,196,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-37,1,0,20251225,OKC,SAS,22500010196,9030,0,1628392|1629026|1630598|1631114|1641717,0,REG,2026,1630577,-6.0,SF,Helper,1.5605159473267631,MISS Wiggins 3PT Jump Shot,SG,Movement Shooter,-0.5570841759810308,,196
Shot Chart Detail,22500010,250,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,22,1,0,20251225,OKC,SAS,22500010250,10950,0,1629026|1629652|1630598|1631096|1631114,0,REG,2026,1630577,-7.0,SF,Helper,1.5605159473267631,MISS Wiggins 7' Driving Layup,SG,Movement Shooter,-0.5570841759810308,,250
