GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500223,645,1631216,Caleb Houstan,1610612737,Atlanta Hawks,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,96,1,0,20251112,SAC,ATL,22500223645,24810,0,1628379|1630811|1631216|1631243|1642854,0.0,REG,2026,203926,39.0,SF,Low Activity,-0.6952641113741209,MISS Houstan 24' 3PT Jump Shot,SF,Low Minute,-0.6725159650479229,,645
Shot Chart Detail,22500223,672,1631216,Caleb Houstan,1610612737,Atlanta Hawks,4,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,34,1,0,20251112,SAC,ATL,22500223672,25830,0,1630249|1630811|1631216|1631243|1642854,0.0,REG,2026,203926|1642875,36.0,,,,,SF,Low Minute,-0.6725159650479229,,672
Shot Chart Detail,22500223,719,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,0,20251112,SAC,ATL,22500223719,27960,0,1630249|1630811|1631216|1631243|1642854,0.0,REG,2026,203926,36.0,SF,Low Activity,-0.6952641113741209,MISS Krejci 27' 3PT Jump Shot,PG,Movement Shooter,-1.2981687684156606,,719
Shot Chart Detail,22500432,161,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,11,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20251227,SAC,DAL,22500432161,7320,0,202691|1626156|1628997|1629023|1629655,0,REG,2026,203926,-8.0,SF,Low Activity,-0.6952641113741209,MISS Russell 3' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.6078091540406465,,161
Shot Chart Detail,22500432,196,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,75,1,0,20251227,SAC,DAL,22500432196,9440,0,202691|1626156|1628997|1629023|1629655,0,REG,2026,203926,-10.0,SF,Low Activity,-0.6952641113741209,MISS Thompson 8' Driving Floating Bank Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,196
Shot Chart Detail,22500432,216,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,7,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,186,1,0,20251227,SAC,DAL,22500432216,9880,0,202691|203939|1628997|1642843|1642948,0,REG,2026,203926,-12.0,SF,Low Activity,-0.6952641113741209,MISS Nembhard 22' Step Back Jump Shot,PG,Primary Ball Handler,-1.5383558898110108,,216
Shot Chart Detail,22500432,219,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-42,136,1,0,20251227,SAC,DAL,22500432219,10150,0,202691|203939|1628997|1642843|1642948,0,REG,2026,203926|1642875,-14.0,,,,,SF,Off Screen Shooter,0.0440777118372869,,219
Shot Chart Detail,22500432,520,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,210,1,1,20251227,SAC,DAL,22500432520,22960,0,202691|203939|1626156|1629023|1631108,1,REG,2026,203926,-13.0,SF,Low Activity,-0.6952641113741209,Thompson 25' 3PT Jump Shot (8 PTS) (Russell 4 AST),SF,Off Screen Shooter,0.0440777118372869,1626156.0,520
Shot Chart Detail,22500432,533,202691,Klay Thompson,1610612742,Dallas Mavericks,4,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,250,1,0,20251227,SAC,DAL,22500432533,23570,0,202691|203939|1629023|1630230|1642843,0,REG,2026,203926,-10.0,SF,Low Activity,-0.6952641113741209,MISS Thompson 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,533
Shot Chart Detail,22500432,541,202691,Klay Thompson,1610612742,Dallas Mavericks,4,7,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,232,1,0,20251227,SAC,DAL,22500432541,24050,0,202691|203939|1629023|1630230|1642843,0,REG,2026,203926,-12.0,SF,Low Activity,-0.6952641113741209,MISS Thompson 25' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,541
