GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500055,91,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,1,5,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,1,20251121,UTA,OKC,2250005591,3640,0,1628983|1629652|1630198|1631119|1642382,1,REG,2026,201567|1628374,-10.0,,,,,C,Stretch Big,0.208770302627999,1628983.0,91
Shot Chart Detail,22500055,115,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,32,1,0,20251121,UTA,OKC,22500055115,4670,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,201567,-15.0,PF,Helper,-0.0355383099563811,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,115
Shot Chart Detail,22500055,124,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20251121,UTA,OKC,22500055124,5280,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,1642262|201567,-15.0,,,,,PG,Shot Creator,5.430706016842132,,124
Shot Chart Detail,22500055,134,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,35,1,1,20251121,UTA,OKC,22500055134,5960,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,1642268|201567,-16.0,,,,,PG,Shot Creator,5.430706016842132,,134
Shot Chart Detail,22500055,288,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,109,1,1,20251121,UTA,OKC,22500055288,11460,0,1627936|1628983|1629652|1630198|1631119,0,REG,2026,201567,-7.0,PF,Helper,-0.0355383099563811,Gilgeous-Alexander 12' Pullup Jump Shot (11 PTS),PG,Shot Creator,5.430706016842132,,288
Shot Chart Detail,22500055,306,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,20251121,UTA,OKC,22500055306,12630,0,1627936|1628983|1629652|1631096|1631119,0,REG,2026,201567|1641718,-4.0,,,,,PG,Shot Creator,5.430706016842132,,306
Shot Chart Detail,22500055,426,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,1,20251121,UTA,OKC,22500055426,17990,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,201567,-1.0,PF,Helper,-0.0355383099563811,Holmgren 6' Floating Jump Shot (10 PTS) (Hartenstein 6 AST),PF,Shot Creator,1.3566208491934897,1628392.0,426
Shot Chart Detail,22500077,104,1642875,Maxime Raynaud,1610612758,Sacramento Kings,1,5,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,104,1,0,20251128,UTA,SAC,22500077104,4160,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,201567|1641718,0.0,,,,,C,Roll + Cut Big,-1.36742881291517,,104
Shot Chart Detail,22500077,108,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,4,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,UTA,SAC,22500077108,4220,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,201567|1642271,2.0,,,,,C,Athletic Finisher,-0.6787264036453672,,108
Shot Chart Detail,22500077,115,1631099,Keegan Murray,1610612758,Sacramento Kings,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,79,1,0,20251128,UTA,SAC,22500077115,4590,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,201567|1641729,2.0,,,,,PF,Movement Shooter,-1.142443268981379,,115
