GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500029,662,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,152,1,0,20251107,WAS,CLE,22500029662,24010,0,1626204|1629636|1631247|1642281|1642878,0,REG,2026,1642358,29.0,SG,Chaser,-0.2772266644485634,MISS Tyson 25' 3PT Jump Shot,SG,Movement Shooter,0.9288769001155052,,662
Shot Chart Detail,22500029,681,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,6,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20251107,WAS,CLE,22500029681,24860,0,1626204|1629636|1631247|1642281|1642878,1,REG,2026,1642358|1642259|1642267,31.0,,,,,SG,Movement Shooter,0.9288769001155052,1626204.0,681
Shot Chart Detail,22500029,701,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,1,20251107,WAS,CLE,22500029701,25520,0,1628418|1631247|1641772|1641854|1642878,1,REG,2026,1642358,31.0,SG,Chaser,-0.2772266644485634,Travers 4' Driving Layup (2 PTS) (Proctor 1 AST),SG,Movement Shooter,0.0084443239464718,1642878.0,701
Shot Chart Detail,22500029,721,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,4,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,20251107,WAS,CLE,22500029721,26400,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1642358,34.0,SG,Chaser,-0.2772266644485634,MISS Tomlin 3' Putback Layup,PF,Stationary Shooter,-0.366096766995061,,721
Shot Chart Detail,22500029,741,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,140,1,0,20251107,WAS,CLE,22500029741,27040,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1642358,29.0,SG,Chaser,-0.2772266644485634,MISS Travers 16' Step Back Jump Shot,SG,Movement Shooter,0.0084443239464718,,741
Shot Chart Detail,22500073,631,1642484,RayJ Dennis,1610612754,Indiana Pacers,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20251128,IND,WAS,22500073631,26190,0,1628396|1629726|1630526|1642484|1643007,0,REG,2026,1642358,29.0,SG,Chaser,-0.2772266644485634,MISS Dennis 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.1908189454104137,,631
Shot Chart Detail,22500073,661,1643007,Taelon Peter,1610612754,Indiana Pacers,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-248,-50,1,1,20251128,IND,WAS,22500073661,27930,0,1628396|1629726|1630526|1642484|1643007,1,REG,2026,1642358,33.0,SG,Chaser,-0.2772266644485634,Peter 25' 3PT Jump Shot (3 PTS) (Bradley 1 AST),SG,Movement Shooter,-1.6695469022345588,1628396.0,661
Shot Chart Detail,22500086,689,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,0,20251022,MIL,WAS,22500086689,28340,0,203648|203914|1630579|1631157|1641748,0,REG,2026,1642358,13.0,SG,Chaser,-0.2772266644485634,MISS Rollins 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,689
Shot Chart Detail,22500086,699,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20251022,MIL,WAS,22500086699,28750,0,203648|203914|1629599|1630579|1641748,0,REG,2026,1642860|1642358,13.0,,,,,SF,Athletic Finisher,-0.6391059280690125,,699
Shot Chart Detail,22500109,767,1626192,Pat Connaughton,1610612766,Charlotte Hornets,4,1,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,1,20251026,WAS,CHA,22500109767,27980,0,203486|1626192|1642275|1642862|1642883,0,REG,2026,1642358,24.0,SG,Chaser,-0.2772266644485634,Connaughton 6' Turnaround Hook Shot (2 PTS),SG,Movement Shooter,-0.5819492586451481,,767
