GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,658,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20251022,DAL,SAS,22500004658,26290,0,203076|1629023|1630230|1631108|1642948,0,REG,2026,202687|1642868,-29.0,,,,,PF,Shot Creator,-0.7193653281480583,,658
Shot Chart Detail,22500105,80,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,241,1,0,20251026,SAS,BKN,2250010580,3650,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,202687,2.0,C,Anchor Big,-0.0108058724914851,MISS Thomas 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.6859425983581788,,80
Shot Chart Detail,22500105,97,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,163,1,1,20251026,SAS,BKN,2250010597,4200,0,1629008|1630533|1630549|1630560|1642856,1,REG,2026,202687,1.0,C,Anchor Big,-0.0108058724914851,Thomas 18' Pullup Jump Shot (9 PTS) (Sharpe 1 AST),SG,Shot Creator,0.6859425983581788,1630549.0,97
Shot Chart Detail,22500105,101,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,1,20251026,SAS,BKN,22500105101,4450,0,1629008|1630533|1630549|1630560|1642856,0,REG,2026,202687,1.0,C,Anchor Big,-0.0108058724914851,Thomas 25' 3PT Pullup Jump Shot (12 PTS),SG,Shot Creator,0.6859425983581788,,101
Shot Chart Detail,22500105,114,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,3,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,30,1,1,20251026,SAS,BKN,22500105114,4980,0,1630533|1630549|1630560|1641730|1642856,0,REG,2026,202687|1630170,0.0,,,,,C,Roll + Cut Big,-0.6405351471892575,,114
Shot Chart Detail,22500105,284,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,6,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251026,SAS,BKN,22500105284,10630,0,1629611|1629651|1630560|1641730|1642856,0,REG,2026,202687,-10.0,C,Anchor Big,-0.0108058724914851,Claxton Tip Dunk Shot (8 PTS),C,Roll + Cut Big,-1.2569588627705424,,284
Shot Chart Detail,22500105,290,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,153,1,1,20251026,SAS,BKN,22500105290,11150,0,1629611|1629651|1630560|1641730|1642856,0,REG,2026,202687,-9.0,C,Anchor Big,-0.0108058724914851,Thomas 25' 3PT Pullup Jump Shot (15 PTS),SG,Shot Creator,0.6859425983581788,,290
Shot Chart Detail,22500105,465,1629611,Terance Mann,1610612751,Brooklyn Nets,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20251026,SAS,BKN,22500105465,17830,0,1629008|1629611|1630533|1630549|1630560,0,REG,2026,202687,-19.0,C,Anchor Big,-0.0108058724914851,Mann 2' Driving Layup (5 PTS),SG,Primary Ball Handler,-2.0382038211144247,,465
Shot Chart Detail,22500118,88,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,1,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20251027,SAS,TOR,2250011888,4230,0,1627742|1630572|1641711|1642347|1642867,1,REG,2026,1642264|202687,-15.0,,,,,PF,Roll + Cut Big,-0.9255394325092048,1627742.0,88
Shot Chart Detail,22500118,90,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,1,4,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20251027,SAS,TOR,2250011890,4540,0,1627742|1630572|1641711|1642347|1642867,1,REG,2026,202687,-13.0,C,Anchor Big,-0.0108058724914851,Murray-Boyles 2' Cutting Layup Shot (4 PTS) (Shead 1 AST),PF,Roll + Cut Big,-0.9255394325092048,1642347.0,90
Shot Chart Detail,22500118,110,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,247,1,1,20251027,SAS,TOR,22500118110,5190,0,1627742|1630572|1641711|1642347|1642867,1,REG,2026,202687,-9.0,C,Anchor Big,-0.0108058724914851,Murray-Boyles 26' 3PT Jump Shot (7 PTS) (Mamukelashvili 1 AST),PF,Roll + Cut Big,-0.9255394325092048,1630572.0,110
Shot Chart Detail,22500118,135,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,1,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,121,1,0,20251027,SAS,TOR,22500118135,6280,0,1630193|1630567|1630572|1641711|1642867,0,REG,2026,202687,-12.0,C,Anchor Big,-0.0108058724914851,MISS Murray-Boyles 15' Driving Floating Jump Shot,PF,Roll + Cut Big,-0.9255394325092048,,135
Shot Chart Detail,22500118,163,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,1,20251027,SAS,TOR,22500118163,7130,0,1630193|1630534|1630567|1630572|1641711,1,REG,2026,202687,-10.0,C,Anchor Big,-0.0108058724914851,Mamukelashvili 26' 3PT Jump Shot (3 PTS) (Quickley 3 AST),C,Stationary Shooter,1.0319636683850126,1630193.0,163
Shot Chart Detail,22500118,672,1642347,Jamal Shead,1610612761,Toronto Raptors,4,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,0,20251027,SAS,TOR,22500118672,27770,0,1630534|1641711|1642266|1642347|1642367,0,REG,2026,202687,-18.0,C,Anchor Big,-0.0108058724914851,MISS Shead 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.1728161322310178,,672
