GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,123,1628381,John Collins,1610612746,LA Clippers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20251031,LAC,NOP,22500027123,6090,0,101108|201572|202695|1627739|1628381,0,REG,2026,1630631,-4.0,PG,Chaser,-0.207293493066718,MISS Collins 3PT Jump Shot,PF,Stationary Shooter,-0.2915087289652059,,123
Shot Chart Detail,22500027,446,101108,Chris Paul,1610612746,LA Clippers,3,2,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,115,1,0,20251031,LAC,NOP,22500027446,20020,0,101108|202695|1627739|1627826|1628381,0,REG,2026,1630631,17.0,PG,Chaser,-0.207293493066718,MISS Paul 16' Fadeaway Jumper,PG,Primary Ball Handler,-0.4391149821176867,,446
Shot Chart Detail,22500045,149,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,237,1,0,20251114,NOP,LAL,22500045149,6530,0,1629020|1629637|1630559|1631222|1642261,0.0,REG,2026,1630631,11.0,PG,Chaser,-0.207293493066718,MISS Reaves 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.953027947654911,,149
Shot Chart Detail,22500045,165,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,246,1,0,20251114,NOP,LAL,22500045165,7030,0,203935|1629020|1629637|1630559|1642261,0.0,REG,2026,1630631,10.0,PG,Chaser,-0.207293493066718,MISS Smart 26' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,165
Shot Chart Detail,22500045,255,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20251114,NOP,LAL,22500045255,10370,0,203935|1629028|1629029|1629060|1631222,1.0,REG,2026,1630530|1630631,8.0,,,,,C,Roll + Cut Big,-1.2070032935625932,1629029.0,255
Shot Chart Detail,22500045,429,1630559,Austin Reaves,1610612747,Los Angeles Lakers,3,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,158,1,1,20251114,NOP,LAL,22500045429,18760,0,1629028|1629029|1629060|1630559|1631222,1.0,REG,2026,1630631,21.0,PG,Chaser,-0.207293493066718,Reaves 16' Driving Floating Jump Shot (18 PTS) (Ayton 2 AST),SG,Shot Creator,1.953027947654911,1629028.0,429
Shot Chart Detail,22500045,475,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,2,15,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20251114,NOP,LAL,22500045475,20250,0,1629020|1629029|1629637|1631222|1642261,0.0,REG,2026,1630631,22.0,PG,Chaser,-0.207293493066718,Hayes 6' Putback Layup (2 PTS),C,Roll + Cut Big,-0.1037027601097031,,475
Shot Chart Detail,22500045,541,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,10,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0,20251114,NOP,LAL,22500045541,22780,0,203935|1629020|1629637|1630559|1631222,0.0,REG,2026,1642852|1630631,16.0,,,,,SG,Movement Shooter,-1.046388423661789,,541
Shot Chart Detail,22500045,571,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,94,1,1,20251114,NOP,LAL,22500045571,24320,0,203935|1629028|1629029|1629060|1630559,1.0,REG,2026,1630631,10.0,PG,Chaser,-0.207293493066718,Reaves 9' Pullup Jump Shot (22 PTS) (Doncic 12 AST),SG,Shot Creator,1.953027947654911,1629029.0,571
Shot Chart Detail,22500045,587,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,6,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,31,1,1,20251114,NOP,LAL,22500045587,24820,0,203935|1629028|1629029|1629060|1630559,0.0,REG,2026,1630631,12.0,PG,Chaser,-0.207293493066718,Reaves 7' Driving Floating Bank Jump Shot (24 PTS),SG,Shot Creator,1.953027947654911,,587
Shot Chart Detail,22500052,134,202691,Klay Thompson,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,0,20251121,DAL,NOP,22500052134,6270,0,202691|1629023|1629655|1630230|1630702,0,REG,2026,1630631,-7.0,PG,Chaser,-0.207293493066718,MISS Thompson 3PT Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,134
