GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,110,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20251021,OKC,HOU,22500001110,4970,0,1628983|1629652|1630598|1631096|1631119,0,REG,2026,203991,0.0,C,Mobile Big,1.4799888838772934,MISS Wiggins 3PT Jump Shot,SG,Movement Shooter,-0.7288886948547104,,110
Shot Chart Detail,22500001,141,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,116,1,1,20251021,OKC,HOU,22500001141,6060,0,1627936|1628983|1630598|1631119|1642964,1,REG,2026,203991,2.0,C,Mobile Big,1.4799888838772934,Wiggins 26' 3PT Running Jump Shot (3 PTS) (Caruso 1 AST),SG,Movement Shooter,-0.7288886948547104,1627936.0,141
Shot Chart Detail,22500001,482,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-15,1,0,20251021,OKC,HOU,22500001482,19990,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1641708|203991,-1.0,,,,,SG,Movement Shooter,-0.7288886948547104,,482
Shot Chart Detail,22500012,604,1628467,Maxi Kleber,1610612747,Los Angeles Lakers,4,2,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20251225,LAL,HOU,22500012604,27390,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,1631120|203991,-24.0,,,,,PF,Athletic Finisher,-2.752940674563762,,604
Shot Chart Detail,22500012,607,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,2,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,LAL,HOU,22500012607,27450,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,203991,-22.0,C,Mobile Big,1.4799888838772934,Thiero Putback Dunk (2 PTS),SF,Athletic Finisher,-0.3786402244874465,,607
Shot Chart Detail,22500012,623,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,0,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20251225,LAL,HOU,22500012623,28250,0,1628467|1631222|1642261|1642355|1642876,1,REG,2026,1628988|203991,-22.0,,,,,SF,Movement Shooter,-1.8240877511257367,1628467.0,623
Shot Chart Detail,22500012,627,1642355,Bronny James,1610612747,Los Angeles Lakers,4,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,1,20251225,LAL,HOU,22500012627,28470,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,203991,-21.0,C,Mobile Big,1.4799888838772934,B. James 26' 3PT Step Back Jump Shot (3 PTS),SG,Secondary Ball Handler,-1.1194772177041137,,627
Shot Chart Detail,22500032,186,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,0,20251107,SAS,HOU,22500032186,8700,0,203482|1629162|1629640|1630322|1641705,0,REG,2026,203991,-4.0,C,Mobile Big,1.4799888838772934,MISS Johnson 2' Cutting Layup Shot,SF,Movement Shooter,0.8659557016145208,,186
Shot Chart Detail,22500032,207,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,8,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,0,20251107,SAS,HOU,22500032207,9390,0,203482|1629162|1630170|1641705|1642264,1,REG,2026,203991,-4.0,C,Mobile Big,1.4799888838772934,MISS Castle 25' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.6105770577608448,0.0,207
Shot Chart Detail,22500032,210,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20251107,SAS,HOU,22500032210,9560,0,203482|1629162|1630170|1641705|1642264,0,REG,2026,203991|1631106,-4.0,,,,,SG,Movement Shooter,0.3518191667553204,,210
