GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,709,1628997,Caleb Martin,1610612742,Dallas Mavericks,4,1,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20251022,DAL,SAS,22500004709,28140,0,1628997|1630314|1630619|1630702|1642948,0,REG,2026,1642357|1642434,-27.0,,,,,SF,Stationary Shooter,-2.4376888765328086,,709
Shot Chart Detail,22500004,719,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20251022,DAL,SAS,22500004719,28510,0,1628997|1630314|1630619|1630702|1642948,0,REG,2026,1642434,-33.0,SF,Helper,0.110696036850751,MISS Hardy 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.1025316752362539,,719
Shot Chart Detail,22500118,676,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20251027,SAS,TOR,22500118676,28120,0,1630534|1641711|1642266|1642347|1642367,1.0,REG,2026,1642434,-18.0,SF,Helper,0.110696036850751,Agbaji 1' Cutting Layup Shot (4 PTS) (Mogbo 1 AST),SG,Movement Shooter,-1.8541478227556416,1642367.0,676
Shot Chart Detail,22500154,683,1642853,Rasheer Fleming,1610612756,Phoenix Suns,4,1,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20251102,PHX,SAS,22500154683,27670,0,1628502|1630692|1642853|1642863|1642886,0.0,REG,2026,1642434,19.0,SF,Helper,0.110696036850751,Fleming 1' Putback Layup (2 PTS),PF,Stationary Shooter,-1.1884961300994177,,683
Shot Chart Detail,22500154,697,1642886,Koby Brea,1610612756,Phoenix Suns,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,151,1,0,20251102,PHX,SAS,22500154697,28360,0,1628502|1630692|1642853|1642863|1642886,0.0,REG,2026,1642434,14.0,SF,Helper,0.110696036850751,MISS Brea 27' 3PT Jump Shot,SG,Low Minute,-0.0408704063140282,,697
Shot Chart Detail,22500931,639,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,136,1,1,20260309,CLE,PHI,22500931639,27160,0,1630699|1631133|1631207|1631213|1642348,1.0,REG,2026,1642434,-20.0,SF,Helper,0.110696036850751,Beauchamp 26' 3PT Jump Shot (5 PTS) (Terry 4 AST),SF,Movement Shooter,-0.1415369821792746,1631207.0,639
Shot Chart Detail,22500965,573,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260313,DAL,CLE,22500965573,25100,0,202691|1628963|1628997|1630230|1630314,1,REG,2026,1642434,-28.0,SF,Helper,0.110696036850751,Marshall 1' Driving Layup (17 PTS) (Martin 2 AST),SF,Secondary Ball Handler,0.0090390150114713,1628997.0,573
Shot Chart Detail,22500965,603,1641890,Tyler Smith,1610612742,Dallas Mavericks,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,239,1,0,20260313,DAL,CLE,22500965603,26140,0,203939|1628997|1630314|1641890|1642358,0,REG,2026,1642434,-33.0,SF,Helper,0.110696036850751,MISS Smith 27' 3PT Jump Shot,PF,Stretch Big,-0.4458771906459013,,603
Shot Chart Detail,22501068,682,1631323,Simone Fontecchio,1610612748,Miami Heat,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20260327,CLE,MIA,22501068682,26770,0,1631323|1642066|1642276|1642352|1642857,0,REG,2026,1642434,-27.0,SF,Helper,0.110696036850751,MISS Fontecchio 3PT Jump Shot,SF,Off Screen Shooter,0.7264019648532135,,682
Shot Chart Detail,22501068,684,1631323,Simone Fontecchio,1610612748,Miami Heat,4,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20260327,CLE,MIA,22501068684,26810,0,1631323|1642066|1642276|1642352|1642857,0,REG,2026,1642434|1642878,-25.0,,,,,SF,Off Screen Shooter,0.7264019648532135,,684
Shot Chart Detail,22501068,703,1631323,Simone Fontecchio,1610612748,Miami Heat,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,107,1,1,20260327,CLE,MIA,22501068703,27570,0,1631323|1642066|1642276|1642352|1642857,1,REG,2026,1642434,-22.0,SF,Helper,0.110696036850751,Fontecchio 26' 3PT Jump Shot (9 PTS) (Ware 1 AST),SF,Off Screen Shooter,0.7264019648532135,1642276.0,703
