GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500772,644,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20260210,HOU,LAC,22500772644,26850,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1630625,9.0,PG,Chaser,0.0667196974318269,MISS Thompson 4' Cutting Layup Shot,PG,Shot Creator,0.6769084998726045,,644
Shot Chart Detail,22500847,640,1642354,KJ Simpson,1610612743,Denver Nuggets,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,29,1,0,20260225,DEN,BOS,22500847640,27760,0,1630192|1631124|1641747|1642354|1642461,0,REG,2026,1630625,15.0,PG,Chaser,0.0667196974318269,MISS Simpson 5' Driving Floating Jump Shot,PG,Secondary Ball Handler,-0.5473808206060686,,640
Shot Chart Detail,22500847,654,1642461,Spencer Jones,1610612743,Denver Nuggets,4,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,66,1,0,20260225,DEN,BOS,22500847654,28290,0,1630192|1631124|1641747|1642354|1642461,0,REG,2026,1630568|1630625,19.0,,,,,SF,Stationary Shooter,-2.626423053467654,,654
Shot Chart Detail,22500859,556,1642879,Ben Saraf,1610612751,Brooklyn Nets,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,1,20260227,BOS,BKN,22500859556,25290,0,1630534|1630592|1641761|1642874|1642879,1,REG,2026,1630625|1631199,-39.0,,,,,SG,Slasher,-2.987363967663188,1641761.0,556
Shot Chart Detail,22500859,598,1630534,Ochai Agbaji,1610612751,Brooklyn Nets,4,2,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,217,1,1,20260227,BOS,BKN,22500859598,27080,0,1630534|1630592|1641761|1642874|1642879,1,REG,2026,1630625,-33.0,PG,Chaser,0.0667196974318269,Agbaji 27' 3PT Running Jump Shot (3 PTS) (Wilson 1 AST),SG,Movement Shooter,-1.8541478227556416,1630592.0,598
Shot Chart Detail,22501186,140,1641783,Tristan da Silva,1610612753,Orlando Magic,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,177,1,0,20260412,BOS,ORL,22501186140,6630,0,1629048|1630532|1631288|1641710|1641783,0,REG,2026,1630625,9.0,PG,Chaser,0.0667196974318269,MISS da Silva 25' 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,140
Shot Chart Detail,22501186,162,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,127,314,1,0,20260412,BOS,ORL,22501186162,7200,0,1629048|1630532|1631288|1641710|1641783,0,REG,2026,1630625,9.0,PG,Chaser,0.0667196974318269,Banton BLOCK (1 BLK),SF,Shot Creator,1.657566049398275,,162
Shot Chart Detail,22501186,222,1630532,Franz Wagner,1610612753,Orlando Magic,2,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-12,1,1,20260412,BOS,ORL,22501186222,9330,0,1628975|1628976|1630532|1630591|1631094,1,REG,2026,1630568|1630625,7.0,,,,,SF,Shot Creator,1.657566049398275,1631094.0,222
Shot Chart Detail,22501186,440,1641710,Anthony Black,1610612753,Orlando Magic,3,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,165,1,0,20260412,BOS,ORL,22501186440,18690,0,1628976|1630591|1631094|1631288|1641710,0,REG,2026,1630625,0.0,PG,Chaser,0.0667196974318269,MISS Black 17' Pullup Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,440
Shot Chart Detail,22501186,457,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20260412,BOS,ORL,22501186457,19480,0,1628975|1629048|1631094|1631288|1641710,0,REG,2026,1631248|1630625,-5.0,,,,,PF,Shot Creator,1.0583150775292172,,457
Shot Chart Detail,22501186,459,1628975,Jevon Carter,1610612753,Orlando Magic,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,7,1,0,20260412,BOS,ORL,22501186459,19570,0,1628975|1629048|1631094|1631288|1641710,0,REG,2026,1630625,-5.0,PG,Chaser,0.0667196974318269,MISS Carter 3PT Jump Shot,PG,Movement Shooter,-0.4132095738300784,,459
