GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500107,316,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,3,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,132,1,0,20251026,CLE,MIL,22500107316,12150,0,1628378|1628386|1629731|1630241|1630596,0.0,REG,2026,1641748|203507,9.0,,,,,PF,Shot Creator,1.7854154618311766,,316
Shot Chart Detail,22500107,333,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,64,1,1,20251026,CLE,MIL,22500107333,12960,0,1628378|1628386|1629731|1630241|1630596,0.0,REG,2026,1641748,9.0,SG,Helper,1.0651469806403306,Mitchell 8' Driving Floating Jump Shot (8 PTS),SG,Shot Creator,4.053775427546885,,333
Shot Chart Detail,22500107,339,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20251026,CLE,MIL,22500107339,13330,0,1628378|1628386|1629731|1630241|1630596,0.0,REG,2026,1641748,7.0,SG,Helper,1.0651469806403306,MISS Allen 4' Turnaround Hook Shot,C,Roll + Cut Big,1.2302400085970164,,339
Shot Chart Detail,22500165,696,1642419,Jamison Battle,1610612761,Toronto Raptors,4,1,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20251104,TOR,MIL,22500165696,27840,0,1630534|1641711|1642266|1642367|1642419,1,REG,2026,1641748,31.0,SG,Helper,1.0651469806403306,Battle 2' Cutting Layup Shot (2 PTS) (Mogbo 1 AST),SF,Stationary Shooter,-1.811716282858704,1642367.0,696
Shot Chart Detail,22500165,706,1641711,Gradey Dick,1610612761,Toronto Raptors,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,1,20251104,TOR,MIL,22500165706,28400,0,1630534|1641711|1642266|1642367|1642419,1,REG,2026,1641748,30.0,SG,Helper,1.0651469806403306,Dick 26' 3PT Jump Shot (14 PTS) (Mogbo 2 AST),SG,Movement Shooter,-1.6198905391229912,1642367.0,706
Shot Chart Detail,22500213,590,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,259,1,1,20251112,CHA,MIL,22500213590,25840,0,1628970|1629012|1631217|1642851|1642883,1,REG,2026,1641813|1641748,20.0,,,,,PF,Shot Creator,0.9401447469011752,1642851.0,590
Shot Chart Detail,22500213,644,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,4,0,58,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,42,1,0,20251112,CHA,MIL,22500213644,28220,0,203486|1626192|1630544|1631217|1642862,0,REG,2026,1641748,15.0,SG,Helper,1.0651469806403306,MISS Diabate 5' Putback Layup,C,Roll + Cut Big,0.02654096937216,,644
Shot Chart Detail,22500231,624,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-21,1,0,20251115,MIL,LAL,22500231624,27030,0,1628467|1629028|1629029|1630559|1631222,0,REG,2026,1641748,22.0,SG,Helper,1.0651469806403306,MISS Reaves 14' Fadeaway Jumper,SG,Shot Creator,1.953027947654911,,624
Shot Chart Detail,22500231,657,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,1,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20251115,MIL,LAL,22500231657,28170,0,1628467|1641733|1642261|1642355|1642876,1,REG,2026,1641748,21.0,SG,Helper,1.0651469806403306,Thiero 2' Running Dunk (4 PTS) (James 1 AST),SF,Athletic Finisher,-0.6947273236298397,1642355.0,657
Shot Chart Detail,22500272,128,1627747,Caris LeVert,1610612765,Detroit Pistons,1,0,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,42,1,0,20251122,MIL,DET,22500272128,6750,0,1627747|1630191|1631093|1641842|1642450,0,REG,2026,1641748,-1.0,SG,Helper,1.0651469806403306,Sims BLOCK (1 BLK),SG,Secondary Ball Handler,-1.2936047283043433,,128
Shot Chart Detail,22500272,133,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20251122,MIL,DET,22500272133,6890,0,1627747|1630191|1631093|1641842|1642450,1,REG,2026,1641748,1.0,SG,Helper,1.0651469806403306,Ivey 1' Running Layup (2 PTS) (LeVert 1 AST),SG,Movement Shooter,-0.7232698910317352,1627747.0,133
Shot Chart Detail,22500272,194,1629750,Javonte Green,1610612765,Detroit Pistons,2,8,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20251122,MIL,DET,22500272194,9170,0,1629130|1629750|1630191|1641842|1642450,1,REG,2026,1641748,6.0,SG,Helper,1.0651469806403306,Green 1' Running Dunk (4 PTS) (Holland II 2 AST),SG,Stationary Shooter,-0.790110484675996,1641842.0,194
Shot Chart Detail,22500272,287,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,2,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20251122,MIL,DET,22500272287,12990,0,202699|1630595|1631093|1631105|1641709,1,REG,2026,1641748,10.0,SG,Helper,1.0651469806403306,Cunningham 1' Cutting Dunk Shot (11 PTS) (Duren 3 AST),PG,Shot Creator,3.964034138633255,1631105.0,287
Shot Chart Detail,22500272,434,1627747,Caris LeVert,1610612765,Detroit Pistons,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,208,1,1,20251122,MIL,DET,22500272434,19390,0,1627747|1629750|1630191|1630595|1631093,1,REG,2026,1641748,21.0,SG,Helper,1.0651469806403306,LeVert 27' 3PT Jump Shot (5 PTS) (Ivey 1 AST),SG,Secondary Ball Handler,-1.2936047283043433,1631093.0,434
