GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500082,171,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,32,1,1,20251022,ATL,TOR,22500082171,6720,0,204001|1628379|1629027|1629638|1630168,1,REG,2026,1642367,-3.0,PF,Helper,0.4242839855129352,Okongwu 3PT Jump Shot (5 PTS) (Kennard 2 AST),C,Stationary Shooter,-0.8786614349331565,1628379.0,171
Shot Chart Detail,22500082,211,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,10,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20251022,ATL,TOR,22500082211,8190,0,1628379|1629638|1630168|1630552|1630811,0,REG,2026,1642419|1642367,-6.0,,,,,SG,Primary Ball Handler,0.5499408686836651,,211
Shot Chart Detail,22500082,355,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,131,1,1,20251022,ATL,TOR,22500082355,13850,0,204001|1629027|1629638|1630552|1642258,1,REG,2026,1642367|1630193,-4.0,,,,,C,Versatile Big,2.1207168126791083,1629027.0,355
Shot Chart Detail,22500082,369,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,0,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,263,1,0,20251022,ATL,TOR,22500082369,14170,0,204001|1629027|1629638|1630552|1642258,0,REG,2026,1642367,-8.0,PF,Helper,0.4242839855129352,MISS Porzingis 27' 3PT Step Back Jump Shot,C,Versatile Big,2.1207168126791083,,369
Shot Chart Detail,22500082,755,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251022,ATL,TOR,22500082755,26960,0,1628379|1629638|1630168|1630700|1631243,0,REG,2026,1642367,-20.0,PF,Helper,0.4242839855129352,Daniels 1' Putback Layup (4 PTS),SG,Athletic Finisher,0.0498933409542605,,755
Shot Chart Detail,22500092,128,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,221,1,0,20251024,TOR,MIL,22500092128,5780,0,1626167|1626171|1628398|1630175|1631260,0,REG,2026,1642367,4.0,PF,Helper,0.4242839855129352,MISS Anthony 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.8430281833551203,,128
Shot Chart Detail,22500092,166,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,11,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,8,1,1,20251024,TOR,MIL,22500092166,7340,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642367,10.0,PF,Helper,0.4242839855129352,Anthony 6' Driving Floating Jump Shot (7 PTS),PG,Primary Ball Handler,-1.8430281833551203,,166
Shot Chart Detail,22500092,202,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,0,20251024,TOR,MIL,22500092202,7170,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642367,8.0,PF,Helper,0.4242839855129352,Barrett BLOCK (1 BLK),PG,Primary Ball Handler,-1.8430281833551203,,202
Shot Chart Detail,22500111,803,1628997,Caleb Martin,1610612742,Dallas Mavericks,4,0,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20251026,DAL,TOR,22500111803,28270,0,203939|1628997|1630702|1642939|1642948,1,REG,2026,1642367,11.0,PF,Helper,0.4242839855129352,Martin 1' Driving Dunk (2 PTS) (Powell 1 AST),SF,Stationary Shooter,-2.4412941082074187,203939.0,803
Shot Chart Detail,22500118,678,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20251027,SAS,TOR,22500118678,28230,0,202687|1631127|1642357|1642434|1642868,0,REG,2026,1642266|1642367,18.0,,,,,SF,Low Minute,-0.20693869228383,,678
Shot Chart Detail,22500118,682,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,23,1,1,20251027,SAS,TOR,22500118682,28500,0,202687|1631127|1642357|1642434|1642868,0,REG,2026,1642367,18.0,PF,Helper,0.4242839855129352,Jones Garcia 7' Driving Floating Bank Jump Shot (2 PTS),SF,Low Minute,-0.20693869228383,,682
Shot Chart Detail,22500165,348,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20251104,TOR,MIL,22500165348,13490,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1642367,-17.0,PF,Helper,0.4242839855129352,G. Antetokounmpo 1' Cutting Layup Shot (13 PTS) (Trent Jr. 2 AST),PF,Shot Creator,4.756790966415552,1629018.0,348
Shot Chart Detail,22500165,366,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20251104,TOR,MIL,22500165366,14210,0,203507|1626167|1629018|1630175|1631157,1,REG,2026,1642367,-19.0,PF,Helper,0.4242839855129352,G. Antetokounmpo 2' Cutting Dunk Shot (15 PTS) (Rollins 3 AST),PF,Shot Creator,4.756790966415552,1631157.0,366
Shot Chart Detail,22500165,687,203914,Gary Harris,1610612749,Milwaukee Bucks,4,2,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20251104,TOR,MIL,22500165687,27240,0,203914|1629599|1630579|1641748|1641813,0,REG,2026,1642266|1642367,-32.0,,,,,SG,Stationary Shooter,-3.5956332826924573,,687
Shot Chart Detail,22500165,704,203914,Gary Harris,1610612749,Milwaukee Bucks,4,0,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20251104,TOR,MIL,22500165704,28280,0,203914|1629599|1630579|1641748|1641813,1,REG,2026,1642367|1641711,-27.0,,,,,SG,Stationary Shooter,-3.5956332826924573,1641748.0,704
Shot Chart Detail,22500303,672,1642885,Mohamed Diawara,1610612752,New York Knicks,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,253,1,0,20251130,NYK,TOR,22500303672,27880,0,203903|1630574|1641787|1642278|1642885,0,REG,2026,1642367,20.0,PF,Helper,0.4242839855129352,MISS Diawara 26' 3PT Jump Shot,SF,Stationary Shooter,-1.50236249412956,,672
Shot Chart Detail,22500303,674,203903,Jordan Clarkson,1610612752,New York Knicks,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,170,1,0,20251130,NYK,TOR,22500303674,27940,0,203903|1630574|1641787|1642278|1642885,0,REG,2026,1642367,20.0,PF,Helper,0.4242839855129352,MISS Clarkson 26' 3PT Jump Shot,SG,Movement Shooter,-0.272794894425875,,674
Shot Chart Detail,22500336,187,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,11,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,59,1,1,20251204,TOR,LAL,22500336187,7720,0,2544|1629028|1629216|1641733|1642876,1,REG,2026,1642367,4.0,PF,Helper,0.4242839855129352,Ayton 9' Turnaround Fadeaway (6 PTS) (Vincent 2 AST),C,Roll + Cut Big,-1.2874990543853773,1629216.0,187
Shot Chart Detail,22500336,251,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,9,1,0,20251204,TOR,LAL,22500336251,10160,0,2544|1629028|1630559|1642261|1642876,0,REG,2026,1642367,6.0,PF,Helper,0.4242839855129352,Mogbo BLOCK (1 BLK),SF,Shot Creator,2.1162221217997392,,251
Shot Chart Detail,22500344,716,1641810,Antonio Reeves,1610612766,Charlotte Hornets,4,1,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,55,1,0,20251205,TOR,CHA,22500344716,27610,0,203486|1641810|1642275|1642354|1642862,0,REG,2026,1642367,29.0,PF,Helper,0.4242839855129352,MISS Reeves 7' Driving Finger Roll Layup,SG,Low Minute,-0.4976056064779758,,716
Shot Chart Detail,22500425,114,1642267,Bub Carrington,1610612764,Washington Wizards,1,3,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,1,20251226,WAS,TOR,22500425114,5340,0,1628963|1630551|1642267|1642273|1642848,1,REG,2026,1642367,8.0,PF,Helper,0.4242839855129352,Carrington 25' 3PT Step Back Jump Shot (6 PTS) (Champagnie 1 AST),PG,Primary Ball Handler,-2.2605062695265072,1630551.0,114
Shot Chart Detail,22500425,136,1642860,Will Riley,1610612764,Washington Wizards,1,1,25,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,0,20251226,WAS,TOR,22500425136,6350,0,1628963|1630551|1642267|1642848|1642860,0,REG,2026,1642266|1642367,3.0,,,,,SF,Shot Creator,-1.6405204692565023,,136
Shot Chart Detail,22500425,148,1642267,Bub Carrington,1610612764,Washington Wizards,1,0,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,234,1,0,20251226,WAS,TOR,22500425148,6890,0,1628963|1630551|1642267|1642848|1642860,0,REG,2026,1642367,4.0,PF,Helper,0.4242839855129352,MISS Carrington 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-2.2605062695265072,,148
Shot Chart Detail,22500425,152,1642848,Tre Johnson,1610612764,Washington Wizards,1,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,35,1,1,20251226,WAS,TOR,22500425152,7160,0,1628963|1630551|1642267|1642848|1642860,0,REG,2026,1642367,3.0,PF,Helper,0.4242839855129352,T. Johnson 6' Driving Finger Roll Layup (2 PTS),SG,Secondary Ball Handler,-1.7675353749616187,,152
Shot Chart Detail,22500532,61,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20260109,BOS,TOR,2250053261,3620,0,1627759|1628401|1629674|1630573|1642864,0,REG,2026,1642367|1630572,9.0,,,,,SF,Shot Creator,2.137711299637595,,61
Shot Chart Detail,22500532,120,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,0,20260109,BOS,TOR,22500532120,6150,0,1628401|1630568|1630573|1641775|1642864,0,REG,2026,1642367,8.0,PF,Helper,0.4242839855129352,MISS Hauser 24' 3PT Jump Shot,PF,Off Screen Shooter,0.5193499810940526,,120
Shot Chart Detail,22500532,137,1630568,Luka Garza,1610612738,Boston Celtics,1,0,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260109,BOS,TOR,22500532137,6880,0,1628401|1630202|1630568|1641775|1642864,0,REG,2026,1642367|1642419,5.0,,,,,C,Stretch Big,1.0054732716628816,,137
Shot Chart Detail,22500532,139,1642864,Hugo González,1610612738,Boston Celtics,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20260109,BOS,TOR,22500532139,6890,0,1628401|1630202|1630568|1641775|1642864,1,REG,2026,1642367,7.0,PF,Helper,0.4242839855129352,Gonzalez 2' Driving Layup (2 PTS) (Garza 1 AST),SF,Stationary Shooter,-1.971220993349552,1630568.0,139
Shot Chart Detail,22500532,169,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,1,20260109,BOS,TOR,22500532169,7750,0,1629014|1629674|1630202|1641775|1642864,1,REG,2026,1642367|1641711,5.0,,,,,PG,Shot Creator,2.5492995510415133,1629014.0,169
Shot Chart Detail,22500532,271,1629674,Neemias Queta,1610612738,Boston Celtics,2,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20260109,BOS,TOR,22500532271,12700,0,1627759|1628401|1629014|1629674|1630573,0,REG,2026,1642367|1630572|1642266,8.0,,,,,C,Roll + Cut Big,0.4732286985350307,,271
