GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,34,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20251031,CLE,TOR,2250002234,1540,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,1630193,-2.0,PG,Point of Attack,0.3053190374791582,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,1.6313352025805772,,34
Shot Chart Detail,22500022,47,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,64,1,0,20251031,CLE,TOR,2250002247,2640,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,1627742|1630193,-1.0,,,,,PF,Shot Creator,1.6313352025805772,,47
Shot Chart Detail,22500022,199,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,1,20251031,CLE,TOR,22500022199,8970,0,1628418|1630596|1631247|1641854|1642281,1,REG,2026,1630193,-7.0,PG,Point of Attack,0.3053190374791582,Tyson 24' 3PT Jump Shot (14 PTS) (Mobley 1 AST),SG,Movement Shooter,0.8175592543127261,1630596.0,199
Shot Chart Detail,22500022,218,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,7,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20251031,CLE,TOR,22500022218,9900,0,1628418|1630596|1631247|1641854|1642281,0,REG,2026,1627742|1630193,-10.0,,,,,SG,Movement Shooter,-0.0797212128902346,,218
Shot Chart Detail,22500022,224,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,6,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,75,1,0,20251031,CLE,TOR,22500022224,10320,0,1628418|1630596|1631247|1641854|1642281,0,REG,2026,1642867|1630193,-12.0,,,,,PF,Shot Creator,1.6313352025805772,,224
Shot Chart Detail,22500022,236,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,2,5,54,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20251031,CLE,TOR,22500022236,10860,0,1626204|1629631|1631247|1641854|1642281,0,REG,2026,1630193,-10.0,PG,Point of Attack,0.3053190374791582,MISS Tyson 3' Running Dunk,SG,Movement Shooter,0.8175592543127261,,236
Shot Chart Detail,22500022,332,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,3,11,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,210,1,1,20251031,CLE,TOR,22500022332,14690,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,1630193,-2.0,PG,Point of Attack,0.3053190374791582,Ball 28' 3PT Pullup Jump Shot (3 PTS),PG,Movement Shooter,-0.6832972335357819,,332
Shot Chart Detail,22500022,340,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20251031,CLE,TOR,22500022340,15310,0,1628366|1629631|1629731|1630596|1642281,1,REG,2026,1629628|1630567|1630193,2.0,,,,,PF,Shot Creator,1.6313352025805772,1642281.0,340
Shot Chart Detail,22500022,477,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,3,1,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20251031,CLE,TOR,22500022477,20510,0,1626204|1629631|1629731|1631247|1641854,1,REG,2026,1630193,4.0,PG,Point of Attack,0.3053190374791582,Hunter 1' Cutting Layup Shot (23 PTS) (Wade 3 AST),SF,Movement Shooter,0.0137741986311384,1629731.0,477
Shot Chart Detail,22500022,481,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,3,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,76,1,1,20251031,CLE,TOR,22500022481,20770,0,1626204|1629631|1629731|1631247|1641854,1,REG,2026,1630193,4.0,PG,Point of Attack,0.3053190374791582,Porter Jr. 8' Driving Floating Jump Shot (5 PTS) (Hunter 2 AST),PG,Secondary Ball Handler,0.2489539435640897,1629631.0,481
