GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,83,1631128,Christian Braun,1610612743,Denver Nuggets,1,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,209,1,0,20251027,MIN,DEN,2250000883,3970,0,203932|203999|1627750|1629661|1631128,0.0,REG,2026,1630545,4.0,SG,Helper,-1.2294910473643013,MISS Braun 25' 3PT Pullup Jump Shot,SG,Stationary Shooter,-0.4623416873110996,,83
Shot Chart Detail,22500008,104,1631128,Christian Braun,1610612743,Denver Nuggets,1,4,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20251027,MIN,DEN,22500008104,4750,0,203501|203999|1629661|1631128|1631212,0.0,REG,2026,1630545,4.0,SG,Helper,-1.2294910473643013,McDaniels BLOCK (1 BLK),SG,Stationary Shooter,-0.4623416873110996,,104
Shot Chart Detail,22500008,151,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,5,1,0,20251027,MIN,DEN,22500008151,7050,0,203501|203999|1627750|1628971|1631212,0.0,REG,2026,1630545,4.0,SG,Helper,-1.2294910473643013,MISS Murray 14' Fadeaway Jumper,PG,Shot Creator,3.087402887339612,,151
Shot Chart Detail,22500008,279,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20251027,MIN,DEN,22500008279,12000,0,203501|203999|1629661|1631128|1631212,0.0,REG,2026,1630545,-7.0,SG,Helper,-1.2294910473643013,Braun 1' Driving Layup (5 PTS),SG,Stationary Shooter,-0.4623416873110996,,279
Shot Chart Detail,22500008,568,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,10,0,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20251027,MIN,DEN,22500008568,22800,0,203501|203999|1628971|1631128|1631212,0.0,REG,2026,1630545,5.0,SG,Helper,-1.2294910473643013,MISS Hardaway Jr. 3PT Running Jump Shot,SG,Off Screen Shooter,0.8010780055933957,,568
Shot Chart Detail,22500008,574,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20251027,MIN,DEN,22500008574,23400,0,203501|203999|1628971|1631128|1631212,0.0,REG,2026,1628978|1629675|1630545,3.0,,,,,SG,Stationary Shooter,-0.4623416873110996,,574
Shot Chart Detail,22500013,306,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,2,2,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,1,20251225,DEN,MIN,22500013306,13030,0,203501|203999|1627750|1631212|1642461,1.0,REG,2026,1630545,2.0,SG,Helper,-1.2294910473643013,Hardaway Jr. 4' Cutting Layup Shot (10 PTS) (Jokic 5 AST),SG,Off Screen Shooter,0.8010780055933957,203999.0,306
Shot Chart Detail,22500013,310,1642461,Spencer Jones,1610612743,Denver Nuggets,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20251225,DEN,MIN,22500013310,13400,0,203501|203999|1627750|1631212|1642461,1.0,REG,2026,1630545,3.0,SG,Helper,-1.2294910473643013,S. Jones 24' 3PT Jump Shot (3 PTS) (Jokic 6 AST),SF,Stationary Shooter,-2.626423053467654,203999.0,310
Shot Chart Detail,22500013,318,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,260,1,0,20251225,DEN,MIN,22500013318,13730,0,203501|203999|1627750|1631212|1642461,0.0,REG,2026,1630545,3.0,SG,Helper,-1.2294910473643013,MISS Hardaway Jr. 27' 3PT Jump Shot,SG,Off Screen Shooter,0.8010780055933957,,318
Shot Chart Detail,22500013,447,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,164,1,0,20251225,DEN,MIN,22500013447,19330,0,203999|1627750|1628971|1631212|1642461,0.0,REG,2026,1630545,12.0,SG,Helper,-1.2294910473643013,MISS Murray 18' Step Back Jump Shot,PG,Shot Creator,3.087402887339612,,447
