GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500295,196,1641716,Jarace Walker,1610612754,Indiana Pacers,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,246,1,0,20251129,IND,CHI,22500295196,9500,0,1629614|1629726|1630526|1630643|1641716,0,REG,2026,1642950,9.0,C,Mobile Big,0.996186450349849,MISS Walker 25' 3PT Jump Shot,PF,Movement Shooter,-0.9901115487049464,,196
Shot Chart Detail,22500295,441,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,3,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,42,1,1,20251129,IND,CHI,22500295441,19770,0,204456|1630526|1630543|1631097|1641716,1,REG,2026,1642950,9.0,C,Mobile Big,0.996186450349849,Jackson 5' Turnaround Hook Shot (10 PTS) (McConnell 5 AST),C,Roll + Cut Big,-0.5499804990622623,204456.0,441
Shot Chart Detail,22500295,478,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,0,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20251129,IND,CHI,22500295478,21570,0,204456|1627783|1629614|1630543|1641716,1,REG,2026,1642950,6.0,C,Mobile Big,0.996186450349849,Jackson 3' Dunk (14 PTS) (McConnell 6 AST),C,Roll + Cut Big,-0.5499804990622623,204456.0,478
Shot Chart Detail,22500295,518,1630643,Jay Huff,1610612754,Indiana Pacers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,53,280,1,0,20251129,IND,CHI,22500295518,22860,0,204456|1627783|1629726|1630643|1641716,0,REG,2026,1642950,2.0,C,Mobile Big,0.996186450349849,MISS Huff 28' 3PT Jump Shot,C,Stretch Big,-0.6307645198755177,,518
Shot Chart Detail,22500314,146,1630217,Desmond Bane,1610612753,Orlando Magic,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20251201,ORL,CHI,22500314146,6360,0,1630217,0.0,REG,2026,1642950|1641801,2.0,,,,,SG,Primary Ball Handler,1.0651912710238645,,146
Shot Chart Detail,22500314,170,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,10,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,55,1,0,20251201,ORL,CHI,22500314170,7820,0,1628371,0.0,REG,2026,1642950,5.0,C,Mobile Big,0.996186450349849,MISS Isaac 6' Turnaround Jump Shot,PF,Stretch Big,-1.3270239295656003,,170
Shot Chart Detail,22500314,477,1629048,Goga Bitadze,1610612753,Orlando Magic,3,3,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251201,ORL,CHI,22500314477,19210,0,1629048,0.0,REG,2026,1642950,-9.0,C,Mobile Big,0.996186450349849,Bitadze Tip Layup Shot (4 PTS),C,Roll + Cut Big,0.3768666523831893,,477
Shot Chart Detail,22500314,490,1641710,Anthony Black,1610612753,Orlando Magic,3,3,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,1,20251201,ORL,CHI,22500314490,19700,0,1641710,0.0,REG,2026,1630581|1642950,-7.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,490
Shot Chart Detail,22500314,492,1630217,Desmond Bane,1610612753,Orlando Magic,3,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,1,20251201,ORL,CHI,22500314492,20030,0,1630217,1.0,REG,2026,1642950,-8.0,C,Mobile Big,0.996186450349849,Bane 4' Driving Layup (14 PTS) (Jones 2 AST),SG,Primary Ball Handler,1.0651912710238645,1626145.0,492
Shot Chart Detail,22500314,508,1629048,Goga Bitadze,1610612753,Orlando Magic,3,1,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20251201,ORL,CHI,22500314508,20480,0,1629048,1.0,REG,2026,1642950,-7.0,C,Mobile Big,0.996186450349849,Bitadze 3' Turnaround Hook Shot (8 PTS) (Black 1 AST),C,Roll + Cut Big,0.3768666523831893,1641710.0,508
