GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500024,212,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,1,20251031,MEM,LAL,22500024212,8570,0,203935|1629020|1629637|1630559|1631222,0.0,REG,2026,1642285,4.0,SG,Low Activity,-1.4502709964638,Smart 14' Turnaround Fadeaway (4 PTS),SG,Movement Shooter,-1.046388423661789,,212
Shot Chart Detail,22500024,221,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,9,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,0,20251031,MEM,LAL,22500024221,8940,0,203935|1629020|1629637|1630559|1631222,0.0,REG,2026,1628991|1642285,3.0,,,,,SG,Shot Creator,1.953027947654911,,221
Shot Chart Detail,22500034,516,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,3,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20251107,MEM,DAL,22500034516,20730,0,202691|1630619|1630702|1631108|1642948,0,REG,2026,1642285,-25.0,SG,Low Activity,-1.4502709964638,Nembhard 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-1.5383558898110108,,516
Shot Chart Detail,22500034,528,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,22,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,0,20251107,MEM,DAL,22500034528,21380,0,202691|1630619|1630702|1631108|1642948,0,REG,2026,1642285,-22.0,SG,Low Activity,-1.4502709964638,MISS Hardy 3PT Running Jump Shot,SG,Shot Creator,-0.1025316752362539,,528
Shot Chart Detail,22500065,103,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,5,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20251126,NOP,MEM,22500065103,4100,0,1630180|1630530|1630631|1642274|1642877,1,REG,2026,1642285,-3.0,SG,Low Activity,-1.4502709964638,Peavy 2' Reverse Layup (4 PTS) (Murphy III 1 AST),SG,Movement Shooter,-1.148516233334452,1630530.0,103
Shot Chart Detail,22500065,107,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20251126,NOP,MEM,22500065107,4290,0,1630180|1630530|1630631|1642274|1642877,0,REG,2026,1642285,-6.0,SG,Low Activity,-1.4502709964638,MISS Peavy 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,107
Shot Chart Detail,22500065,138,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20251126,NOP,MEM,22500065138,5590,0,1629627|1630631|1631121|1641722|1642274,1,REG,2026,203484|1642285,4.0,,,,,PF,Shot Creator,1.542833711617544,1630631.0,138
Shot Chart Detail,22500065,249,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20251126,NOP,MEM,22500065249,9540,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1642285,10.0,SG,Low Activity,-1.4502709964638,MISS Peavy 3' Driving Floating Jump Shot,SG,Movement Shooter,-1.148516233334452,,249
Shot Chart Detail,22500065,258,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,153,1,0,20251126,NOP,MEM,22500065258,10280,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1642285,8.0,SG,Low Activity,-1.4502709964638,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-1.148516233334452,,258
Shot Chart Detail,22500065,287,1642274,Yves Missi,1610612740,New Orleans Pelicans,2,4,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,NOP,MEM,22500065287,11720,0,1630180|1630530|1642274|1642847|1642877,0,REG,2026,1642285,6.0,SG,Low Activity,-1.4502709964638,Missi Tip Layup Shot (4 PTS),C,Roll + Cut Big,-0.9936625818097924,,287
Shot Chart Detail,22500065,290,1642877,Micah Peavy,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20251126,NOP,MEM,22500065290,11820,0,1630180|1630530|1642274|1642847|1642877,0,REG,2026,1642285,8.0,SG,Low Activity,-1.4502709964638,Peavy 2' Running Reverse Layup (6 PTS),SG,Movement Shooter,-1.148516233334452,,290
Shot Chart Detail,22500065,450,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,1,20251126,NOP,MEM,22500065450,19460,0,1630180|1630631|1641722|1642852|1642877,1,REG,2026,1642285,6.0,SG,Low Activity,-1.4502709964638,Peavy 6' Driving Floating Jump Shot (8 PTS) (Queen 4 AST),SG,Movement Shooter,-1.148516233334452,1642852.0,450
Shot Chart Detail,22500065,468,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,239,1,1,20251126,NOP,MEM,22500065468,20330,0,1630631|1631121|1641722|1642852|1642877,1,REG,2026,1642285,7.0,SG,Low Activity,-1.4502709964638,Hawkins 25' 3PT Jump Shot (12 PTS) (Queen 5 AST),SG,Off Screen Shooter,-1.6637982941425191,1642852.0,468
Shot Chart Detail,22500065,598,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-6,1,1,20251126,NOP,MEM,22500065598,25170,0,1630180|1630530|1642847|1642852|1642877,1,REG,2026,1642285,9.0,SG,Low Activity,-1.4502709964638,Peavy 3' Running Layup (11 PTS) (Queen 9 AST),SG,Movement Shooter,-1.148516233334452,1642852.0,598
