GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,129,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20251031,PHX,UTA,22500025129,5800,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,1630692|1631221,-10.0,,,,,C,Roll + Cut Big,-1.0168215512787648,1642383.0,129
Shot Chart Detail,22500025,553,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,11,50,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,10,1,1,20251031,PHX,UTA,22500025553,21700,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1630692,-14.0,PG,Chaser,1.039498270104274,Markkanen 8' Cutting Layup Shot (26 PTS) (Harkless 1 AST),PF,Off Screen Shooter,2.124059941067162,1641989.0,553
Shot Chart Detail,22500025,583,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,208,1,1,20251031,PHX,UTA,22500025583,22890,0,203994|1628374|1641718|1641989|1642846,1,REG,2026,1630692,-12.0,PG,Chaser,1.039498270104274,Markkanen 28' 3PT Jump Shot (33 PTS) (George 9 AST),PF,Off Screen Shooter,2.124059941067162,1641718.0,583
Shot Chart Detail,22500025,744,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,4,0,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,1,20251031,PHX,UTA,22500025744,28610,0,203937|1642262|1642271|1642383|1642846,1,REG,2026,1630692,-22.0,PG,Chaser,1.039498270104274,Clayton Jr. 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Bailey 3 AST),PG,Primary Ball Handler,-1.1644598194447489,1642846.0,744
Shot Chart Detail,22500053,170,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,0,20251121,PHX,MIN,22500053170,7190,0,201144|203944|1629675|1630162|1641740,0,REG,2026,1630692,-8.0,PG,Chaser,1.039498270104274,MISS Conley 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.8582767395471348,,170
Shot Chart Detail,22500053,256,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,189,217,1,0,20251121,PHX,MIN,22500053256,10650,0,203497|203944|1630162|1630183|1642265,0,REG,2026,1630692,-16.0,PG,Chaser,1.039498270104274,MISS Edwards 29' 3PT Jump Shot,SG,Shot Creator,2.62147420540514,,256
Shot Chart Detail,22500053,420,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,35,1,1,20251121,PHX,MIN,22500053420,17380,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1630692,1.0,PG,Chaser,1.039498270104274,Edwards 5' Driving Finger Roll Layup (26 PTS),SG,Shot Creator,2.62147420540514,,420
Shot Chart Detail,22500053,427,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,6,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,0,20251121,PHX,MIN,22500053427,17730,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642345|1630692,1.0,,,,,PF,Shot Creator,1.432841401816095,,427
Shot Chart Detail,22500053,567,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,67,1,1,20251121,PHX,MIN,22500053567,22280,0,201144|203497|1628978|1629675|1630183,1,REG,2026,1630692,3.0,PG,Chaser,1.039498270104274,Reid 8' Driving Floating Jump Shot (9 PTS) (Conley 1 AST),C,Movement Shooter,0.2905875447958837,201144.0,567
Shot Chart Detail,22500053,581,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,237,1,0,20251121,PHX,MIN,22500053581,22680,0,201144|203497|1628978|1629675|1630183,0,REG,2026,1630692,1.0,PG,Chaser,1.039498270104274,MISS DiVincenzo 26' 3PT Jump Shot,SG,Movement Shooter,0.0040725016913071,,581
Shot Chart Detail,22500053,616,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,0,20251121,PHX,MIN,22500053616,24130,0,201144|203497|1628978|1629675|1630183,0,REG,2026,1628415|1630692,6.0,,,,,C,Roll + Cut Big,-0.6481032461194758,,616
Shot Chart Detail,22500053,618,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20251121,PHX,MIN,22500053618,24130,0,201144|203497|1628978|1629675|1630183,0,REG,2026,1630692,8.0,PG,Chaser,1.039498270104274,Gobert 2' Tip Layup Shot (9 PTS),C,Roll + Cut Big,-0.6481032461194758,,618
Shot Chart Detail,22500053,633,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,7,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,122,1,0,20251121,PHX,MIN,22500053633,24570,0,203497|1628978|1629675|1630162|1630183,0,REG,2026,1630692,7.0,PG,Chaser,1.039498270104274,MISS Edwards 15' Turnaround Jump Shot,SG,Shot Creator,2.62147420540514,,633
Shot Chart Detail,22500053,708,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,111,1,1,20251121,PHX,MIN,22500053708,27890,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1631109|1630692,5.0,,,,,PF,Athletic Finisher,-1.5569885660623777,1630162.0,708
Shot Chart Detail,22500068,112,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,119,1,0,20251126,SAC,PHX,22500068112,5140,0,1628370|1631099|1631165|1642363|1642875,0,REG,2026,1642345|1630692,-17.0,,,,,SG,Secondary Ball Handler,0.4729314999595234,,112
Shot Chart Detail,22500068,232,203897,Zach LaVine,1610612758,Sacramento Kings,2,6,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,251,1,0,20251126,SAC,PHX,22500068232,10230,0,201566|203897|1629234|1631099|1631165,0,REG,2026,1630692,-25.0,PG,Chaser,1.039498270104274,MISS LaVine 26' 3PT Step Back Jump Shot,SG,Shot Creator,0.2606743352855546,,232
Shot Chart Detail,22500068,454,1631099,Keegan Murray,1610612758,Sacramento Kings,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,223,1,1,20251126,SAC,PHX,22500068454,18600,0,201566|201942|203897|1630173|1631099,1,REG,2026,1626220|1630692,-12.0,,,,,PF,Movement Shooter,-1.1542892670066094,203897.0,454
Shot Chart Detail,22500068,497,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,256,1,1,20251126,SAC,PHX,22500068497,20150,0,203897|1628370|1630173|1631099|1631165,1,REG,2026,1630692,-8.0,PG,Chaser,1.039498270104274,Monk 27' 3PT Jump Shot (8 PTS) (Murray 2 AST),SG,Secondary Ball Handler,0.4729314999595234,1631099.0,497
Shot Chart Detail,22500068,545,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,0,20251126,SAC,PHX,22500068545,22380,0,201566|201942|1628370|1629234|1631165,0,REG,2026,1630692,-15.0,PG,Chaser,1.039498270104274,MISS Monk 14' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,0.4729314999595234,,545
Shot Chart Detail,22500068,564,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20251126,SAC,PHX,22500068564,23090,0,201566|201942|203897|1630173|1631099,0,REG,2026,1642345|1630692,-16.0,,,,,C,Athletic Finisher,-0.8606309639174912,,564
Shot Chart Detail,22500068,570,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,9,16,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,75,1,0,20251126,SAC,PHX,22500068570,23240,0,201566|201942|203897|1630173|1631099,0,REG,2026,1630692,-15.0,PG,Chaser,1.039498270104274,MISS DeRozan 8' Running Layup,PF,Shot Creator,0.5483476060069659,,570
Shot Chart Detail,22500068,614,201942,DeMar DeRozan,1610612758,Sacramento Kings,4,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-66,142,1,0,20251126,SAC,PHX,22500068614,24620,0,201566|201942|203897|1630173|1631099,0,REG,2026,1630692,-10.0,PG,Chaser,1.039498270104274,MISS DeRozan 16' Turnaround Jump Shot,PF,Shot Creator,0.5483476060069659,,614
Shot Chart Detail,22500075,73,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,5,1,0,20251128,OKC,PHX,2250007573,3310,0,1628983|1629652|1631096|1631114|1641717,0,REG,2026,1630692|1626220,4.0,,,,,PG,Shot Creator,5.574910670840816,,73
Shot Chart Detail,22500075,86,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20251128,OKC,PHX,2250007586,3900,0,1628983|1629652|1630198|1631114|1641717,1,REG,2026,1630692,5.0,PG,Chaser,1.039498270104274,Wallace 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),SG,Secondary Ball Handler,-0.5125949754767316,1628983.0,86
Shot Chart Detail,22500075,122,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20251128,OKC,PHX,22500075122,4950,0,1628983|1629652|1630198|1631119|1642349,0,REG,2026,1628415|1630692|1642345,3.0,,,,,PG,Shot Creator,5.574910670840816,,122
Shot Chart Detail,22500075,153,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-15,1,0,20251128,OKC,PHX,22500075153,6900,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,1630692,2.0,PG,Chaser,1.039498270104274,MISS Gilgeous-Alexander 2' Running Layup,PG,Shot Creator,5.574910670840816,,153
Shot Chart Detail,22500075,303,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,99,1,0,20251128,OKC,PHX,22500075303,12210,0,1627936|1628983|1629652|1630198|1631119,0,REG,2026,1630692,4.0,PG,Chaser,1.039498270104274,MISS Joe 17' Pullup Jump Shot,SG,Movement Shooter,1.1468425377394658,,303
Shot Chart Detail,22500075,317,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20251128,OKC,PHX,22500075317,13270,0,1627936|1628983|1629652|1630198|1631119,0,REG,2026,1630692,7.0,PG,Chaser,1.039498270104274,Gilgeous-Alexander 1' Driving Layup (8 PTS),PG,Shot Creator,5.574910670840816,,317
Shot Chart Detail,22500075,350,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,148,1,0,20251128,OKC,PHX,22500075350,14050,0,1627936|1628983|1631096|1631114|1631119,0,REG,2026,1630692,7.0,PG,Chaser,1.039498270104274,MISS Jal. Williams 18' Pullup Jump Shot,SG,Shot Creator,1.4009707333864034,,350
Shot Chart Detail,22500075,356,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0,20251128,OKC,PHX,22500075356,14400,0,1627936|1628983|1631096|1631114|1631119,0,REG,2026,1626164|1630692,4.0,,,,,SG,Shot Creator,1.4009707333864034,,356
Shot Chart Detail,22500075,431,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,6,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20251128,OKC,PHX,22500075431,17780,0,1628983|1629652|1630198|1631096|1631114,1,REG,2026,1630692|1642345,12.0,,,,,PF,Shot Creator,1.497028782670781,1631114.0,431
Shot Chart Detail,22500075,529,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,1,20251128,OKC,PHX,22500075529,21840,0,1627936|1630198|1631096|1631114|1641717,1,REG,2026,1630692,15.0,PG,Chaser,1.039498270104274,Joe 3PT Jump Shot (10 PTS) (Caruso 3 AST),SG,Movement Shooter,1.1468425377394658,1627936.0,529
Shot Chart Detail,22500075,617,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20251128,OKC,PHX,22500075617,25030,0,1628983|1629652|1630198|1631119|1641717,0,REG,2026,1630692,7.0,PG,Chaser,1.039498270104274,Gilgeous-Alexander 2' Driving Layup (24 PTS),PG,Shot Creator,5.574910670840816,,617
Shot Chart Detail,22500075,628,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,265,1,1,20251128,OKC,PHX,22500075628,25650,0,1628983|1629652|1630198|1631119|1641717,0,REG,2026,1630692,5.0,PG,Chaser,1.039498270104274,Gilgeous-Alexander 27' 3PT Step Back Jump Shot (27 PTS),PG,Shot Creator,5.574910670840816,,628
Shot Chart Detail,22500075,631,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20251128,OKC,PHX,22500075631,25920,0,1628983|1629652|1630198|1631119|1641717,1,REG,2026,1630692,6.0,PG,Chaser,1.039498270104274,Wallace 26' 3PT Jump Shot (14 PTS) (Gilgeous-Alexander 7 AST),SG,Secondary Ball Handler,-0.5125949754767316,1628983.0,631
Shot Chart Detail,22500099,639,1642920,Kobe Sanders,1610612746,LA Clippers,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,192,1,0,20251024,LAC,PHX,22500099639,26670,0,101108|1641738|1642353|1642920|1642949,0,REG,2026,1630692,26.0,PG,Chaser,1.039498270104274,MISS Sanders 26' 3PT Jump Shot,SG,Movement Shooter,-1.1158315026696377,,639
Shot Chart Detail,22500104,735,1631124,Julian Strawther,1610612743,Denver Nuggets,4,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20251025,DEN,PHX,22500104735,28410,0,1629618|1630192|1631124|1641747|1642461,0,REG,2026,1630692|1642863,23.0,,,,,SG,Movement Shooter,-1.1654619458051605,,735
Shot Chart Detail,22500154,120,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,1,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-16,1,1,20251102,PHX,SAS,22500154120,6140,0,1629162|1629640|1641705|1642264|1642844,1,REG,2026,1631221|1630692,-9.0,,,,,PG,Primary Ball Handler,0.6436320197074158,0.0,120
Shot Chart Detail,22500154,138,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,68,1,0,20251102,PHX,SAS,22500154138,6990,0,1629162|1629640|1641705|1642264|1642844,0,REG,2026,1630692,-7.0,PG,Chaser,1.039498270104274,MISS Wembanyama 13' Putback Layup,C,Shot Creator,3.517185437640601,,138
Shot Chart Detail,22500154,298,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,1,20251102,PHX,SAS,22500154298,13200,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,1630692,-14.0,PG,Chaser,1.039498270104274,Barnes 24' 3PT Jump Shot (9 PTS) (Wembanyama 2 AST),PF,Movement Shooter,0.0390283495866721,1641705.0,298
Shot Chart Detail,22500154,317,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,0,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,108,1,0,20251102,PHX,SAS,22500154317,14200,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1630692|1631109,-14.0,,,,,C,Shot Creator,3.517185437640601,,317
Shot Chart Detail,22500154,464,1642868,Carter Bryant,1610612759,San Antonio Spurs,3,1,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20251102,PHX,SAS,22500154464,20810,0,203084|1629162|1629640|1641705|1642868,0,REG,2026,1626164|1630692,-24.0,,,,,PF,Stationary Shooter,-1.3367686561190482,,464
