GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500019,116,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,100,1,1,20251024,LAL,MIN,22500019116,5220,0,201144|1629675|1630162|1630183|1630545,0,REG,2026,1629029|1642261,5.0,,,,,SG,Shot Creator,2.9145509386952333,,116
Shot Chart Detail,22500019,134,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,260,1,1,20251024,LAL,MIN,22500019134,5970,0,201144|203497|1629675|1630162|1630545,1,REG,2026,1642261,6.0,SF,Low Activity,-0.7666746994588759,Reid 28' 3PT Jump Shot (3 PTS) (Conley 1 AST),C,Movement Shooter,0.3933376694274401,201144.0,134
Shot Chart Detail,22500024,174,1642907,Cedric Coward,1610612763,Memphis Grizzlies,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,0,20251031,MEM,LAL,22500024174,7170,0,203484|1629111|1629630|1630583|1642907,0,REG,2026,1642261,-4.0,SF,Low Activity,-0.7666746994588759,MISS Coward 25' 3PT Jump Shot,SG,Movement Shooter,-0.7411691209507835,,174
Shot Chart Detail,22500024,505,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,1,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20251031,MEM,LAL,22500024505,20870,0,203484|1629111|1629630|1629723|1642377,1,REG,2026,1642261,1.0,SF,Low Activity,-0.7666746994588759,Landale 1' Alley Oop Dunk (14 PTS) (Morant 6 AST),C,Stretch Big,0.3068660020062884,1629630.0,505
Shot Chart Detail,22500024,509,1629723,John Konchar,1610612763,Memphis Grizzlies,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,1,20251031,MEM,LAL,22500024509,21140,0,203484|1629111|1629630|1629723|1642377,1,REG,2026,1642261,4.0,SF,Low Activity,-0.7666746994588759,Konchar 3PT Jump Shot (6 PTS) (Morant 7 AST),SG,Stationary Shooter,-1.9137194795690649,1629630.0,509
Shot Chart Detail,22500024,513,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,0,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,16,1,0,20251031,MEM,LAL,22500024513,21540,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629020|1642261,4.0,,,,,PG,Shot Creator,1.5620536659051456,,513
Shot Chart Detail,22500024,610,1642285,Cam Spencer,1610612763,Memphis Grizzlies,4,5,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,0,20251031,MEM,LAL,22500024610,25770,0,1629111|1629630|1629723|1642285|1642907,0,REG,2026,1642261,-9.0,SF,Low Activity,-0.7666746994588759,MISS Spencer 25' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,1.4690485909412117,,610
Shot Chart Detail,22500045,176,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,221,1,1,20251114,NOP,LAL,22500045176,7320,0,1630180|1630631|1631255|1641722|1642852,1,REG,2026,1642261,-7.0,SF,Low Activity,-0.7666746994588759,Hawkins 26' 3PT Jump Shot (3 PTS) (Bey 2 AST),SG,Movement Shooter,-2.04275630235856,1630180.0,176
Shot Chart Detail,22500113,118,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,0,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20251026,SAC,LAL,22500113118,4800,0,203471|203897|1628370|1629234|1642928,0,REG,2026,1642261,-8.0,SF,Low Activity,-0.7666746994588759,MISS Monk 3PT Running Jump Shot,SG,Secondary Ball Handler,0.2224863157573702,,118
Shot Chart Detail,22500113,236,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20251026,SAC,LAL,22500113236,9240,0,201566|201942|203897|1627734|1628370,1,REG,2026,1642261,2.0,SF,Low Activity,-0.7666746994588759,DeRozan 3PT Jump Shot (12 PTS) (Westbrook 2 AST),PF,Shot Creator,0.3596307926197393,201566.0,236
Shot Chart Detail,22500113,247,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,74,1,0,20251026,SAC,LAL,22500113247,9340,0,201566|201942|203897|1627734|1628370,0,REG,2026,1642261,2.0,SF,Low Activity,-0.7666746994588759,MISS DeRozan 11' Pullup Jump Shot,PF,Shot Creator,0.3596307926197393,,247
Shot Chart Detail,22500113,266,201566,Russell Westbrook,1610612758,Sacramento Kings,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20251026,SAC,LAL,22500113266,9960,0,201566|201942|203471|203897|1627734,1,REG,2026,1630559|1642261,2.0,,,,,SF,Shot Creator,0.076991811463674,203471.0,266
Shot Chart Detail,22500113,271,201566,Russell Westbrook,1610612758,Sacramento Kings,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,110,1,1,20251026,SAC,LAL,22500113271,10340,0,201566|201942|203471|203897|1627734,1,REG,2026,1642261,3.0,SF,Low Activity,-0.7666746994588759,Westbrook 25' 3PT Jump Shot (11 PTS) (Schroder 5 AST),SF,Shot Creator,0.076991811463674,203471.0,271
Shot Chart Detail,22500113,275,201566,Russell Westbrook,1610612758,Sacramento Kings,2,6,25,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20251026,SAC,LAL,22500113275,10550,0,201566|201942|203471|203897|1627734,0,REG,2026,1642261,3.0,SF,Low Activity,-0.7666746994588759,MISS Westbrook 1' Running Reverse Layup,SF,Shot Creator,0.076991811463674,,275
Shot Chart Detail,22500113,284,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,5,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,22,1,1,20251026,SAC,LAL,22500113284,11090,0,201566|201942|203471|203897|1627734,1,REG,2026,1631222|1642261,1.0,,,,,PF,Shot Creator,0.3596307926197393,203471.0,284
Shot Chart Detail,22500113,605,203897,Zach LaVine,1610612758,Sacramento Kings,4,10,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,50,199,1,0,20251026,SAC,LAL,22500113605,22590,0,201566|201942|203897|1627734|1631165,0,REG,2026,203935|1642261|1629028,3.0,,,,,SG,Shot Creator,0.1800510940755498,,605
Shot Chart Detail,22500122,82,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,0,20251027,LAL,POR,2250012282,3650,0,201950|203924|1630166|1641739|1642905,0,REG,2026,1642261,-2.0,SF,Low Activity,-0.7666746994588759,MISS Holiday 3' Driving Layup,PG,Shot Creator,1.6318125174611535,,82
Shot Chart Detail,22500122,84,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,5,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,LAL,POR,2250012284,3670,0,201950|203924|1630166|1641739|1642905,0,REG,2026,1642261,0.0,SF,Low Activity,-0.7666746994588759,Grant Tip Dunk Shot (5 PTS),PF,Shot Creator,1.025229804417193,,84
Shot Chart Detail,22500122,103,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,4,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20251027,LAL,POR,22500122103,4300,0,203924|1630166|1631104|1631200|1642905,0,REG,2026,1642261|1629028,-3.0,,,,,SF,Stationary Shooter,-1.5120399769434636,,103
Shot Chart Detail,22500122,124,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,3,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20251027,LAL,POR,22500122124,5290,0,203924|1631101|1631104|1631200|1642905,0,REG,2026,1642261,-3.0,SF,Low Activity,-0.7666746994588759,Knecht BLOCK (1 BLK),SG,Shot Creator,0.0665997794399651,,124
