GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500353,690,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,2,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,1,20251206,DET,MIL,22500353690,27600,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1631204,-21.0,PG,Point of Attack,-0.7354391716902444,Anthony 26' 3PT Step Back Jump Shot (3 PTS),PG,Primary Ball Handler,-1.8146522754656016,,690
Shot Chart Detail,22500460,292,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,0,20251230,LAL,DET,22500460292,11530,0,1629020|1629029|1629637|1631222|1641733,0.0,REG,2026,1631204,-10.0,PG,Point of Attack,-0.7354391716902444,MISS LaRavia 3PT Jump Shot,PF,Stationary Shooter,-1.0205829572482843,,292
Shot Chart Detail,22500460,333,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,58,1,1,20251230,LAL,DET,22500460333,12900,0,2544|1629020|1629029|1629637|1641733,1.0,REG,2026,1631204,-8.0,PG,Point of Attack,-0.7354391716902444,Vanderbilt 24' 3PT Jump Shot (8 PTS) (Doncic 5 AST),PF,Stationary Shooter,-1.649598753095873,1629029.0,333
Shot Chart Detail,22500460,339,1641733,Nick Smith Jr.,1610612747,Los Angeles Lakers,2,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,108,1,1,20251230,LAL,DET,22500460339,13190,0,2544|1629020|1629029|1629637|1641733,1.0,REG,2026,1629130|1631204,-6.0,,,,,SG,Shot Creator,-0.8045561174985494,1629020.0,339
Shot Chart Detail,22500460,372,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-11,1,0,20251230,LAL,DET,22500460372,14400,0,2544|1629020|1629028|1629029|1631222,0.0,REG,2026,1631204,-5.0,PG,Point of Attack,-0.7354391716902444,MISS L. James 24' 3PT Fadeaway Jumper,SF,Shot Creator,2.104143305210224,,372
Shot Chart Detail,22500460,581,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,176,1,0,20251230,LAL,DET,22500460581,22590,0,2544|203935|1629020|1629028|1631222,0.0,REG,2026,1631204,-9.0,PG,Point of Attack,-0.7354391716902444,MISS Smart 27' 3PT Jump Shot,SG,Movement Shooter,-1.046388423661789,,581
Shot Chart Detail,22500460,607,203935,Marcus Smart,1610612747,Los Angeles Lakers,4,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20251230,LAL,DET,22500460607,23650,0,2544|203935|1629028|1629029|1631222,1.0,REG,2026,1631204,-10.0,PG,Point of Attack,-0.7354391716902444,Smart 3' Driving Floating Jump Shot (6 PTS) (Doncic 10 AST),SG,Movement Shooter,-1.046388423661789,1629029.0,607
Shot Chart Detail,22500472,215,1630696,Dru Smith,1610612748,Miami Heat,2,9,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,35,1,1,20260101,DET,MIA,22500472215,8470,0,203952|1630696|1631107|1631170|1642276,0,REG,2026,1631204,8.0,PG,Point of Attack,-0.7354391716902444,Smith 7' Driving Floating Jump Shot (5 PTS),SG,Shot Creator,-0.6134050597309154,,215
Shot Chart Detail,22500472,316,1631107,Nikola Jović,1610612748,Miami Heat,2,3,58,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-206,9,1,0,20260101,DET,MIA,22500472316,12020,0,1626181|1628389|1630696|1631107|1631170,0,REG,2026,1631204,1.0,PG,Point of Attack,-0.7354391716902444,MISS Jovic 21' Running Jump Shot,PF,Shot Creator,-1.128233305626267,,316
Shot Chart Detail,22500472,328,1631323,Simone Fontecchio,1610612748,Miami Heat,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,77,1,1,20260101,DET,MIA,22500472328,12390,0,1626181|1628389|1630558|1631170|1631323,1,REG,2026,1631204,6.0,PG,Point of Attack,-0.7354391716902444,Fontecchio 24' 3PT Jump Shot (3 PTS) (Mitchell 4 AST),SF,Off Screen Shooter,0.7264019648532135,1630558.0,328
