GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,100,1627739,Kris Dunn,1610612746,LA Clippers,1,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,0,20251031,LAC,NOP,22500027100,5060,0,101108|202695|1627739|1627826|1627884,0,REG,2026,1629673,-6.0,PG,Low Activity,-1.8298871173365705,MISS Dunn 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-1.0096147747621391,,100
Shot Chart Detail,22500027,169,201572,Brook Lopez,1610612746,LA Clippers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,0,20251031,LAC,NOP,22500027169,7680,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629673,-2.0,PG,Low Activity,-1.8298871173365705,MISS Lopez 26' 3PT Jump Shot,C,Versatile Big,-1.0827409700176305,,169
Shot Chart Detail,22500027,173,201935,James Harden,1610612746,LA Clippers,2,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20251031,LAC,NOP,22500027173,7890,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629673,-2.0,PG,Low Activity,-1.8298871173365705,MISS Harden 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.5382423058731165,,173
Shot Chart Detail,22500027,231,201587,Nicolas Batum,1610612746,LA Clippers,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20251031,LAC,NOP,22500027231,10040,0,201572|201587|201935|203078|1628381,1,REG,2026,1629673,7.0,PG,Low Activity,-1.8298871173365705,Batum 3PT Jump Shot (3 PTS) (Beal 1 AST),PF,Stationary Shooter,-2.0198134263347685,203078.0,231
Shot Chart Detail,22500027,247,201587,Nicolas Batum,1610612746,LA Clippers,2,5,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,117,1,0,20251031,LAC,NOP,22500027247,10900,0,201587|201935|202695|203078|1627826,0,REG,2026,1629673,2.0,PG,Low Activity,-1.8298871173365705,MISS Batum 15' Turnaround Jump Shot,PF,Stationary Shooter,-2.0198134263347685,,247
Shot Chart Detail,22500027,252,201587,Nicolas Batum,1610612746,LA Clippers,2,5,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,LAC,NOP,22500027252,11130,0,201587|201935|202695|203078|1627826,0,REG,2026,1629673,-1.0,PG,Low Activity,-1.8298871173365705,MISS Batum Putback Layup,PF,Stationary Shooter,-2.0198134263347685,,252
Shot Chart Detail,22500027,269,201935,James Harden,1610612746,LA Clippers,2,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,246,1,1,20251031,LAC,NOP,22500027269,11900,0,201935|202695|203078|1627826|1627884,0,REG,2026,1629673,0.0,PG,Low Activity,-1.8298871173365705,Harden 25' 3PT Pullup Jump Shot (7 PTS),PG,Shot Creator,3.5382423058731165,,269
Shot Chart Detail,22500027,302,1627739,Kris Dunn,1610612746,LA Clippers,2,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20251031,LAC,NOP,22500027302,13060,0,201935|202695|1627739|1627826|1627884,0,REG,2026,1629673,7.0,PG,Low Activity,-1.8298871173365705,Dunn 1' Running Layup (2 PTS),PG,Primary Ball Handler,-1.0096147747621391,,302
Shot Chart Detail,22500027,310,1627884,Derrick Jones Jr.,1610612746,LA Clippers,2,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20251031,LAC,NOP,22500027310,13400,0,201935|202695|1627739|1627826|1627884,1,REG,2026,1629673,7.0,PG,Low Activity,-1.8298871173365705,Jones Jr. 1' Alley Oop Dunk (7 PTS) (Harden 6 AST),SF,Stationary Shooter,-0.6927786922405574,201935.0,310
Shot Chart Detail,22500027,321,1627739,Kris Dunn,1610612746,LA Clippers,2,0,48,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20251031,LAC,NOP,22500027321,13920,0,201935|202695|1627739|1627826|1627884,0,REG,2026,1629673,9.0,PG,Low Activity,-1.8298871173365705,MISS Dunn 1' Running Dunk,PG,Primary Ball Handler,-1.0096147747621391,,321
Shot Chart Detail,22500027,476,1627739,Kris Dunn,1610612746,LA Clippers,3,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20251031,LAC,NOP,22500027476,21290,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629673|1630180,8.0,,,,,PG,Primary Ball Handler,-1.0096147747621391,,476
Shot Chart Detail,22500027,479,101108,Chris Paul,1610612746,LA Clippers,3,0,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,99,1,0,20251031,LAC,NOP,22500027479,21330,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629673,8.0,PG,Low Activity,-1.8298871173365705,MISS Paul 10' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-0.3939195292321659,,479
Shot Chart Detail,22500027,483,1627739,Kris Dunn,1610612746,LA Clippers,3,0,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251031,LAC,NOP,22500027483,21550,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629673,10.0,PG,Low Activity,-1.8298871173365705,Dunn 1' Running Reverse Layup (6 PTS),PG,Primary Ball Handler,-1.0096147747621391,,483
Shot Chart Detail,22500027,508,201572,Brook Lopez,1610612746,LA Clippers,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-185,141,1,0,20251031,LAC,NOP,22500027508,22610,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629673,5.0,PG,Low Activity,-1.8298871173365705,MISS Lopez 23' Jump Shot,C,Versatile Big,-1.0827409700176305,,508
Shot Chart Detail,22500027,533,201935,James Harden,1610612746,LA Clippers,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20251031,LAC,NOP,22500027533,23670,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629627|1629673,6.0,,,,,PG,Shot Creator,3.5382423058731165,,533
Shot Chart Detail,22500027,600,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20251031,LAC,NOP,22500027600,26540,0,201587|201935|202695|1627826|1627884,0,REG,2026,1630530|1629673,4.0,,,,,SF,Shot Creator,5.154938890200116,,600
