GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500651,200,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,10,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,27,1,1,20260318,MEM,DEN,22500651200,8190,0,202685|203501|1627750|1628971|1642461,1.0,REG,2026,201959,0.0,C,Helper,0.1101296222263539,Valanciunas 4' Driving Floating Jump Shot (2 PTS) (Hardaway Jr. 1 AST),C,Post Scorer,0.3174714694889303,203501.0,200
Shot Chart Detail,22500651,530,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20260318,MEM,DEN,22500651530,20630,0,203501|203999|1628971|1629661|1642461,1.0,REG,2026,201959,-7.0,C,Helper,0.1101296222263539,Jokic 2' Driving Finger Roll Layup (15 PTS) (Brown 1 AST),C,Shot Creator,5.862214039730508,1628971.0,530
Shot Chart Detail,22500651,576,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,215,1,0,20260318,MEM,DEN,22500651576,22240,0,203501|1627750|1628971|1631128|1642461,0.0,REG,2026,201959,-8.0,C,Helper,0.1101296222263539,MISS Murray 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.087402887339612,,576
Shot Chart Detail,22500961,146,1628989,Kevin Huerter,1610612765,Detroit Pistons,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,170,1,1,20260313,DET,MEM,22500961146,6280,0,1627747|1628989|1630191|1641842|1642450,1,REG,2026,201959,7.0,C,Helper,0.1101296222263539,Huerter 25' 3PT Jump Shot (5 PTS) (Jenkins 2 AST),SG,Movement Shooter,0.1396250872531747,1642450.0,146
Shot Chart Detail,22500961,149,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,139,1,0,20260313,DET,MEM,22500961149,6590,0,1627747|1628989|1630191|1641842|1642450,0,REG,2026,201959,4.0,C,Helper,0.1101296222263539,MISS Stewart 26' 3PT Jump Shot,C,Stretch Big,-0.7847820652597377,,149
Shot Chart Detail,22500961,153,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20260313,DET,MEM,22500961153,6800,0,1627747|1628989|1630191|1641842|1642450,0,REG,2026,201959,3.0,C,Helper,0.1101296222263539,Holland II 1' Driving Layup (4 PTS),SF,Stationary Shooter,-1.5994762426107985,,153
Shot Chart Detail,22500961,498,1630191,Isaiah Stewart,1610612765,Detroit Pistons,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,263,1,0,20260313,DET,MEM,22500961498,20650,0,1627747|1630191|1630595|1641842|1642450,0,REG,2026,201959,14.0,C,Helper,0.1101296222263539,MISS Stewart 26' 3PT Jump Shot,C,Stretch Big,-0.7847820652597377,,498
Shot Chart Detail,22500961,531,1627747,Caris LeVert,1610612765,Detroit Pistons,4,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20260313,DET,MEM,22500961531,22080,0,1627747|1628989|1630191|1630595|1641842,0,REG,2026,1642907|201959,16.0,,,,,SG,Secondary Ball Handler,-1.2936047283043433,,531
Shot Chart Detail,22500961,561,1627747,Caris LeVert,1610612765,Detroit Pistons,4,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,79,1,0,20260313,DET,MEM,22500961561,23270,0,1627747|1628989|1630191|1630595|1631105,0,REG,2026,201959,18.0,C,Helper,0.1101296222263539,MISS LeVert 8' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.2936047283043433,,561
Shot Chart Detail,22500961,563,1631105,Jalen Duren,1610612765,Detroit Pistons,4,9,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20260313,DET,MEM,22500961563,23310,0,1627747|1628989|1630191|1630595|1631105,0,REG,2026,1642907|201959,20.0,,,,,C,Shot Creator,2.683713729891545,,563
Shot Chart Detail,22500987,150,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,136,1,1,20260316,CHI,MEM,22500987150,6390,0,1627824|1630172|1630200|1630581|1641824,1,REG,2026,201959,2.0,C,Helper,0.1101296222263539,Williams 25' 3PT Jump Shot (3 PTS) (Giddey 5 AST),PF,Stationary Shooter,-2.217046189134348,1630581.0,150
Shot Chart Detail,22500987,176,1630581,Josh Giddey,1610612741,Chicago Bulls,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,8,1,1,20260316,CHI,MEM,22500987176,7550,0,1627824|1630172|1630200|1630208|1630581,0,REG,2026,201959,4.0,C,Helper,0.1101296222263539,Giddey 6' Driving Layup (6 PTS),PG,Primary Ball Handler,1.0228877957932418,,176
Shot Chart Detail,22500987,547,1630208,Nick Richards,1610612741,Chicago Bulls,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20260316,CHI,MEM,22500987547,22150,0,1630208|1630581|1641824|1642265|1642530,0,REG,2026,201959,11.0,C,Helper,0.1101296222263539,MISS Richards 2' Layup,C,Roll + Cut Big,-1.8048860674965352,,547
Shot Chart Detail,22500987,557,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,10,16,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20260316,CHI,MEM,22500987557,22640,0,1630208|1630581|1641824|1642265|1642530,1,REG,2026,201959,12.0,C,Helper,0.1101296222263539,Buzelis 1' Running Reverse Dunk Shot (29 PTS) (Giddey 12 AST),PF,Movement Shooter,-0.7812360500012678,1630581.0,557
Shot Chart Detail,22500987,563,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,214,1,1,20260316,CHI,MEM,22500987563,22970,0,1630208|1630581|1641824|1642265|1642530,1,REG,2026,201959,15.0,C,Helper,0.1101296222263539,Giddey 26' 3PT Jump Shot (16 PTS) (Dillingham 3 AST),PG,Primary Ball Handler,1.0228877957932418,1642265.0,563
Shot Chart Detail,22501023,182,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,73,1,0,20260321,CHA,MEM,22501023182,8330,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,201959,7.0,C,Helper,0.1101296222263539,MISS Knueppel 8' Driving Floating Jump Shot,SF,Movement Shooter,0.956530387514798,,182
Shot Chart Detail,22501023,188,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20260321,CHA,MEM,22501023188,8950,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,1642285|201959,8.0,,,,,PF,Shot Creator,0.9401447469011752,,188
Shot Chart Detail,22501023,190,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,9,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260321,CHA,MEM,22501023190,9000,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,1642285|201959,10.0,,,,,PF,Shot Creator,0.9401447469011752,,190
Shot Chart Detail,22501023,531,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,11,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20260321,CHA,MEM,22501023531,21970,0,1629632|1629684|1630163|1630182|1641750,0,REG,2026,1642377|201959,22.0,,,,,C,Roll + Cut Big,-1.6516393662522484,,531
Shot Chart Detail,22501037,212,1629111,Jock Landale,1610612737,Atlanta Hawks,2,11,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20260323,ATL,MEM,22501037212,7490,0,203468|1629111|1630228|1630557|1642258,1.0,REG,2026,201959|1641707,12.0,,,,,C,Stretch Big,0.4515836972380664,203468.0,212
Shot Chart Detail,22501037,216,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,11,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,228,1,1,20260323,ATL,MEM,22501037216,7650,0,203468|1629111|1630228|1630557|1642258,1.0,REG,2026,201959,15.0,C,Helper,0.1101296222263539,Kispert 26' 3PT Running Jump Shot (3 PTS) (McCollum 3 AST),SF,Off Screen Shooter,0.6056335716882073,203468.0,216
Shot Chart Detail,22501037,220,1629111,Jock Landale,1610612737,Atlanta Hawks,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,254,1,0,20260323,ATL,MEM,22501037220,8000,0,203468|1629111|1630228|1630557|1642258,0.0,REG,2026,201959,15.0,C,Helper,0.1101296222263539,MISS Landale 25' 3PT Jump Shot,C,Stretch Big,0.4515836972380664,,220
Shot Chart Detail,22501037,228,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,221,1,1,20260323,ATL,MEM,22501037228,8540,0,203468|1629111|1630228|1630557|1642258,1.0,REG,2026,201959,20.0,C,Helper,0.1101296222263539,Kuminga 26' 3PT Jump Shot (10 PTS) (McCollum 5 AST),PF,Shot Creator,-0.2850236260779716,203468.0,228
Shot Chart Detail,22501037,231,1629111,Jock Landale,1610612737,Atlanta Hawks,2,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,168,1,0,20260323,ATL,MEM,22501037231,8860,0,203468|1629111|1630228|1630557|1642258,0.0,REG,2026,201959,18.0,C,Helper,0.1101296222263539,MISS Landale 17' Pullup Jump Shot,C,Stretch Big,0.4515836972380664,,231
Shot Chart Detail,22501056,150,1642868,Carter Bryant,1610612759,San Antonio Spurs,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20260325,MEM,SAS,22501056150,6710,0,203084|1629640|1641705|1642844|1642868,0.0,REG,2026,201959,19.0,C,Helper,0.1101296222263539,MISS Bryant 3PT Jump Shot,PF,Stationary Shooter,-1.2340431925685504,,150
Shot Chart Detail,22501056,182,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,227,1,0,20260325,MEM,SAS,22501056182,8180,0,203084|1629162|1630577|1641705|1642844,0.0,REG,2026,201959,16.0,C,Helper,0.1101296222263539,MISS Wembanyama 26' 3PT Pullup Jump Shot,C,Shot Creator,3.906986695064558,,182
Shot Chart Detail,22501056,540,203486,Mason Plumlee,1610612759,San Antonio Spurs,4,11,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260325,MEM,SAS,22501056540,22150,0,203084|203486|1629162|1629640|1642868,0.0,REG,2026,201959|1642914,36.0,,,,,C,Roll + Cut Big,-0.7332328987618771,,540
