GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,262,1628971,Bruce Brown,1610612743,Denver Nuggets,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,64,1,0,20251031,POR,DEN,22500026262,10710,0,203999|1627750|1628971|1631128|1631212,0,REG,2026,1641871,6.0,C,Helper,0.1049125155516493,MISS Brown 24' 3PT Jump Shot,SG,Stationary Shooter,-1.6558720370089444,,262
Shot Chart Detail,22500026,264,1628971,Bruce Brown,1610612743,Denver Nuggets,2,6,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20251031,POR,DEN,22500026264,10750,0,203999|1627750|1628971|1631128|1631212,0,REG,2026,1641871,6.0,C,Helper,0.1049125155516493,Grant BLOCK (1 BLK),SG,Stationary Shooter,-1.6558720370089444,,264
Shot Chart Detail,22500026,558,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,1,20251031,POR,DEN,22500026558,22500,0,202685|203501|1627750|1628971|1631212,1,REG,2026,1641871,8.0,C,Helper,0.1049125155516493,Hardaway Jr. 3PT Jump Shot (11 PTS) (Valanciunas 1 AST),SG,Off Screen Shooter,1.2122722547350708,202685.0,558
Shot Chart Detail,22500026,565,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,9,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20251031,POR,DEN,22500026565,23160,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1641871,8.0,C,Helper,0.1049125155516493,MISS Hardaway Jr. 3' Driving Finger Roll Layup,SG,Off Screen Shooter,1.2122722547350708,,565
Shot Chart Detail,22500042,149,201142,Kevin Durant,1610612745,Houston Rockets,1,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,102,1,1,20251114,HOU,POR,22500042149,6160,0,201142|203500|1630578|1631106|1642263,0,REG,2026,1641871,9.0,C,Helper,0.1049125155516493,Durant 12' Pullup Jump Shot (16 PTS),SF,Shot Creator,1.934866757151077,,149
Shot Chart Detail,22500042,158,1631106,Tari Eason,1610612745,Houston Rockets,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,116,1,1,20251114,HOU,POR,22500042158,6730,0,201142|203500|1630578|1631106|1642263,1,REG,2026,1641871,11.0,C,Helper,0.1049125155516493,Eason 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),PF,Stationary Shooter,-0.2554194059155043,201142.0,158
Shot Chart Detail,22500042,710,203991,Clint Capela,1610612745,Houston Rockets,4,2,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,20,1,0,20251114,HOU,POR,22500042710,27430,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1641871,27.0,C,Helper,0.1049125155516493,MISS Capela 5' Driving Hook Shot,C,Roll + Cut Big,-0.7635045137210686,,710
Shot Chart Detail,22500042,727,203991,Clint Capela,1610612745,Houston Rockets,4,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,HOU,POR,22500042727,28230,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1641712|1641871,23.0,,,,,C,Roll + Cut Big,-0.7635045137210686,,727
Shot Chart Detail,22500042,729,203991,Clint Capela,1610612745,Houston Rockets,4,0,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042729,28230,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1641871,25.0,C,Helper,0.1049125155516493,Capela Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.7635045137210686,,729
Shot Chart Detail,22500067,745,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,0,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,233,1,0,20251126,POR,SAS,22500067745,28380,0,203084|1628368|1628436|1630170|1630577,0,REG,2026,1641871,13.0,C,Helper,0.1049125155516493,MISS Champagnie 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.1325749507741583,,745
