GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500017,13,1629130,Duncan Robinson,1610612765,Detroit Pistons,1,11,26,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-15,1,0,20260119,DET,BOS,2250001713,340,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,0.0,PF,Helper,0.622175667373768,MISS Robinson 24' 3PT Running Jump Shot,SF,Off Screen Shooter,1.281275295503905,,13
Shot Chart Detail,22500017,84,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20260119,DET,BOS,2250001784,3390,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,-8.0,PF,Helper,0.622175667373768,MISS Cunningham 6' Turnaround Hook Shot,PG,Shot Creator,3.964034138633255,,84
Shot Chart Detail,22500017,215,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,257,1,0,20260119,DET,BOS,22500017215,7900,0,202699|1627747|1629750|1630191|1631093,0,REG,2026,1630573,-5.0,PF,Helper,0.622175667373768,MISS Ivey 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.7232698910317352,,215
Shot Chart Detail,22500017,246,202699,Tobias Harris,1610612765,Detroit Pistons,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,1,1,1,20260119,DET,BOS,22500017246,9110,0,202699|1627747|1629750|1630595|1631105,0,REG,2026,1630573,-1.0,PF,Helper,0.622175667373768,Harris 11' Pullup Jump Shot (7 PTS),PF,Movement Shooter,0.9053356144656448,,246
Shot Chart Detail,22500017,308,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,4,1,0,20260119,DET,BOS,22500017308,11400,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,3.0,PF,Helper,0.622175667373768,MISS Thompson 7' Alley Oop Dunk,SF,Roll + Cut Big,-0.1470239732215468,,308
Shot Chart Detail,22500017,331,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,49,1,1,20260119,DET,BOS,22500017331,12530,0,202699|1629130|1630191|1630595|1641709,1,REG,2026,1630573,5.0,PF,Helper,0.622175667373768,Harris 6' Driving Floating Jump Shot (11 PTS) (Cunningham 5 AST),PF,Movement Shooter,0.9053356144656448,1630595.0,331
Shot Chart Detail,22500017,616,1629130,Duncan Robinson,1610612765,Detroit Pistons,4,5,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,150,1,0,20260119,DET,BOS,22500017616,25280,0,202699|1629130|1630595|1631105|1641842,0,REG,2026,1630573,5.0,PF,Helper,0.622175667373768,MISS Robinson 26' 3PT Running Jump Shot,SF,Off Screen Shooter,1.281275295503905,,616
Shot Chart Detail,22500017,660,202699,Tobias Harris,1610612765,Detroit Pistons,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,253,1,0,20260119,DET,BOS,22500017660,26900,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,-1.0,PF,Helper,0.622175667373768,MISS Harris 26' 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,660
Shot Chart Detail,22500017,680,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,20,1,1,20260119,DET,BOS,22500017680,27830,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1630573,5.0,PF,Helper,0.622175667373768,Harris 24' 3PT Jump Shot (25 PTS) (Cunningham 14 AST),PF,Movement Shooter,0.9053356144656448,1630595.0,680
Shot Chart Detail,22500018,38,1628973,Jalen Brunson,1610612752,New York Knicks,1,9,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20251024,NYK,BOS,2250001838,1670,0,1626157|1628384|1628969|1628973|1630540,0,REG,2026,1630573,1.0,PF,Helper,0.622175667373768,Brunson 2' Driving Floating Bank Jump Shot (2 PTS),PG,Shot Creator,3.4088261256320864,,38
Shot Chart Detail,22500018,267,1628969,Mikal Bridges,1610612752,New York Knicks,2,5,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20251024,NYK,BOS,22500018267,11340,0,203903|1627824|1628969|1628973|1630540,1,REG,2026,1630573,6.0,PF,Helper,0.622175667373768,Bridges 1' Driving Finger Roll Layup (7 PTS) (Brunson 1 AST),SF,Movement Shooter,1.0702086259810546,1628973.0,267
Shot Chart Detail,22500018,279,203903,Jordan Clarkson,1610612752,New York Knicks,2,4,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,143,1,1,20251024,NYK,BOS,22500018279,11690,0,203903|1627824|1628969|1628973|1630540,1,REG,2026,1630573,11.0,PF,Helper,0.622175667373768,Clarkson 26' 3PT Running Jump Shot (6 PTS) (Brunson 2 AST),SG,Movement Shooter,-0.2009339917170847,1628973.0,279
Shot Chart Detail,22500018,286,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20251024,NYK,BOS,22500018286,12110,0,203903|1627824|1628969|1628973|1630540,0,REG,2026,1630573|1630214,13.0,,,,,PG,Shot Creator,3.4088261256320864,,286
Shot Chart Detail,22500018,321,1628404,Josh Hart,1610612752,New York Knicks,2,1,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20251024,NYK,BOS,22500018321,13270,0,1626157|1628384|1628404|1628969|1628973,0,REG,2026,1630573|1630214,10.0,,,,,SF,Stationary Shooter,0.2388491204700998,,321
