GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,491,1631247,Luke Travers,1610612739,Cleveland Cavaliers,3,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-8,1,0,20251031,CLE,TOR,22500022491,21200,0,1629631|1629731|1630596|1631247|1641854,0,REG,2026,1642419,2.0,SF,Low Activity,-1.0163755535519954,MISS Travers 1' Driving Layup,SG,Movement Shooter,-0.0797212128902346,,491
Shot Chart Detail,22500022,585,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,7,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20251031,CLE,TOR,22500022585,24170,0,1628418|1629631|1641854|1642281|1642878,0,REG,2026,1642419,4.0,SF,Low Activity,-1.0163755535519954,Proctor 1' Driving Finger Roll Layup (4 PTS),PG,Secondary Ball Handler,0.3425423157663353,,585
Shot Chart Detail,22500022,654,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,4,3,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,137,1,0,20251031,CLE,TOR,22500022654,26680,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,1642419,-4.0,SF,Low Activity,-1.0163755535519954,MISS Ball 17' Step Back Jump Shot,PG,Movement Shooter,-0.6832972335357819,,654
Shot Chart Detail,22500022,678,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,CLE,TOR,22500022678,27620,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,1642419|1629628,-4.0,,,,,PF,Shot Creator,1.6313352025805772,,678
Shot Chart Detail,22500030,580,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,107,1,0,20251107,ATL,TOR,22500030580,24080,0,1630168|1630249|1630552|1630811|1631243,0,REG,2026,1642419,1.0,SF,Low Activity,-1.0163755535519954,MISS Gueye 11' Pullup Jump Shot,PF,Stationary Shooter,-1.5444118053101483,,580
Shot Chart Detail,22500030,640,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,207,1,1,20251107,ATL,TOR,22500030640,26180,0,204001|1629638|1630552|1630700|1642258,1,REG,2026,1642419,-5.0,SF,Low Activity,-1.0163755535519954,Daniels 26' 3PT Jump Shot (7 PTS) (Johnson 4 AST),SG,Athletic Finisher,0.0756944897172222,1630552.0,640
Shot Chart Detail,22500050,680,1630551,Justin Champagnie,1610612764,Washington Wizards,4,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20251121,TOR,WAS,22500050680,26810,0,1630264|1630551|1631103|1642364|1642860,0,REG,2026,1642419,-33.0,SF,Low Activity,-1.0163755535519954,MISS Champagnie 2' Cutting Layup Shot,SF,Movement Shooter,0.2190887189458632,,680
Shot Chart Detail,22500063,177,1630643,Jay Huff,1610612754,Indiana Pacers,2,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20251126,TOR,IND,22500063177,7360,0,204456|1627783|1630643|1641716|1641767,1,REG,2026,1642419,6.0,SF,Low Activity,-1.0163755535519954,Huff 2' Cutting Layup Shot (4 PTS) (Walker 1 AST),C,Stretch Big,-0.7831026858173434,1641716.0,177
Shot Chart Detail,22500063,230,1641716,Jarace Walker,1610612754,Indiana Pacers,2,8,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,230,1,0,20251126,TOR,IND,22500063230,9330,0,204456|1629614|1630526|1630543|1641716,0,REG,2026,1642419,8.0,SF,Low Activity,-1.0163755535519954,MISS Walker 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.073231668920278,,230
Shot Chart Detail,22500063,530,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,89,1,0,20251126,TOR,IND,22500063530,21590,0,204456|1630526|1630543|1631097|1641767,0,REG,2026,1642419,-6.0,SF,Low Activity,-1.0163755535519954,MISS McConnell 10' Turnaround Fadeaway Shot,PG,Slasher,0.6488254538265161,,530
Shot Chart Detail,22500082,211,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,10,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20251022,ATL,TOR,22500082211,8190,0,1628379|1629638|1630168|1630552|1630811,0,REG,2026,1642419|1642367,-6.0,,,,,SG,Primary Ball Handler,0.6670392300837636,,211
Shot Chart Detail,22500082,236,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,1,20251022,ATL,TOR,22500082236,9440,0,1628379|1629638|1630168|1630552|1630811,1,REG,2026,1642419|1629628,-8.0,,,,,C,Stationary Shooter,-0.7160743804527312,1630552.0,236
Shot Chart Detail,22500082,282,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,5,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,95,1,0,20251022,ATL,TOR,22500082282,11000,0,1629027|1629638|1630168|1630700|1642258,0,REG,2026,1642419,-12.0,SF,Low Activity,-1.0163755535519954,MISS Alexander-Walker 10' Driving Floating Jump Shot,SG,Primary Ball Handler,0.6670392300837636,,282
Shot Chart Detail,22500082,758,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20251022,ATL,TOR,22500082758,27180,0,1628379|1629638|1630168|1630700|1631243,0,REG,2026,1642419,-22.0,SF,Low Activity,-1.0163755535519954,MISS Alexander-Walker 2' Driving Layup,SG,Primary Ball Handler,0.6670392300837636,,758
Shot Chart Detail,22500092,540,1630175,Cole Anthony,1610612749,Milwaukee Bucks,4,10,42,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20251024,TOR,MIL,22500092540,22380,0,203507|1626171|1627752|1630175|1631157,0,REG,2026,1627751|1642419,-4.0,,,,,PG,Primary Ball Handler,-1.8323967296169976,,540
Shot Chart Detail,22500092,552,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,151,1,1,20251024,TOR,MIL,22500092552,22760,0,203507|1626171|1627752|1630175|1631157,1,REG,2026,1627751|1642419,-3.0,,,,,PF,Versatile Big,-0.2775023197319398,203507.0,552
Shot Chart Detail,22500092,588,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20251024,TOR,MIL,22500092588,25160,0,203507|1626171|1627752|1630175|1631157,0,REG,2026,1642419|1629628|1630572,2.0,,,,,PF,Shot Creator,4.780106454435415,,588
Shot Chart Detail,22500111,524,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,3,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251026,DAL,TOR,22500111524,19690,0,1626156|1630230|1631108|1641726|1642843,1,REG,2026,1642419,9.0,SF,Low Activity,-1.0163755535519954,Flagg 1' Running Dunk (18 PTS) (Russell 5 AST),SF,Shot Creator,0.0265793417410288,1626156.0,524
Shot Chart Detail,22500111,564,1630230,Naji Marshall,1610612742,Dallas Mavericks,3,0,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,1,20251026,DAL,TOR,22500111564,21500,0,1628997|1629023|1630230|1631108|1642843,1,REG,2026,1642419|1630567,11.0,,,,,SF,Shot Creator,0.0766604824808199,1629023.0,564
Shot Chart Detail,22500207,137,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,0,20251111,BKN,TOR,22500207137,6890,0,1630533|1630592|1631213|1641730|1642962,0,REG,2026,1642419,4.0,SF,Low Activity,-1.0163755535519954,MISS Wilson 24' 3PT Jump Shot,PF,Stationary Shooter,-1.905609111553183,,137
Shot Chart Detail,22500207,176,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,1,20251111,BKN,TOR,22500207176,8310,0,1629651|1630533|1630592|1631213|1642962,1,REG,2026,1642419,2.0,SF,Low Activity,-1.0163755535519954,Wilson 3PT Jump Shot (3 PTS) (Martin 1 AST),PF,Stationary Shooter,-1.905609111553183,1631213.0,176
Shot Chart Detail,22500207,438,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,4,17,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20251111,BKN,TOR,22500207438,19030,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1642419,-7.0,SF,Low Activity,-1.0163755535519954,MISS Claxton 2' Running Reverse Layup,C,Roll + Cut Big,-1.254871026582769,,438
Shot Chart Detail,22500207,582,1629611,Terance Mann,1610612751,Brooklyn Nets,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,57,1,0,20251111,BKN,TOR,22500207582,23880,0,1629008|1629611|1629651|1630592|1642962,0,REG,2026,1642419,-9.0,SF,Low Activity,-1.0163755535519954,MISS Mann 6' Driving Layup,SG,Primary Ball Handler,-2.0380675297719097,,582
Shot Chart Detail,22500225,137,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,1,20251113,CLE,TOR,22500225137,5410,0,1626204|1628378|1629731|1641854|1642878,0,REG,2026,1642347|1642419,9.0,,,,,SG,Shot Creator,3.979000590152222,,137
Shot Chart Detail,22500225,701,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,1,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20251113,CLE,TOR,22500225701,28130,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1642419,-15.0,SF,Low Activity,-1.0163755535519954,Proctor 2' Driving Floating Bank Jump Shot (7 PTS),PG,Secondary Ball Handler,0.3425423157663353,,701
Shot Chart Detail,22500258,218,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,0,20251119,PHI,TOR,22500258218,9610,0,203083|1629656|1631230|1642272|1642845,0,REG,2026,1642419|1630193,-3.0,,,,,SG,Shot Creator,-0.1887458784979238,,218
Shot Chart Detail,22500258,251,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20251119,PHI,TOR,22500258251,11010,0,203083|1629656|1630178|1630570|1642348,0,REG,2026,1642419,-3.0,SF,Low Activity,-1.0163755535519954,Grimes 1' Driving Layup (2 PTS),SG,Shot Creator,-0.1887458784979238,,251
Shot Chart Detail,22500303,10,1628969,Mikal Bridges,1610612752,New York Knicks,1,11,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20251130,NYK,TOR,2250030310,520,0,1626157|1628404|1628969|1628973|1630540,0,REG,2026,1642419,0.0,SF,Low Activity,-1.0163755535519954,Bridges Driving Finger Roll Layup (2 PTS),SF,Movement Shooter,0.9991665975289356,,10
Shot Chart Detail,22500303,25,1630540,Miles McBride,1610612752,New York Knicks,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,215,1,1,20251130,NYK,TOR,2250030325,1220,0,1626157|1628404|1628969|1628973|1630540,1,REG,2026,1642419,5.0,SF,Low Activity,-1.0163755535519954,McBride 25' 3PT Jump Shot (6 PTS) (Brunson 1 AST),SG,Secondary Ball Handler,1.2728562302514062,1628973.0,25
Shot Chart Detail,22500303,656,1627824,Guerschon Yabusele,1610612752,New York Knicks,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,0,20251130,NYK,TOR,22500303656,27060,0,203903|1627824|1630574|1642278|1642885,0,REG,2026,1642419,20.0,SF,Low Activity,-1.0163755535519954,MISS Yabusele 26' 3PT Jump Shot,C,Stretch Big,-0.7751358902560396,,656
Shot Chart Detail,22500303,662,1642278,Tyler Kolek,1610612752,New York Knicks,4,2,27,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,0,20251130,NYK,TOR,22500303662,27330,0,203903|1627824|1630574|1642278|1642885,0,REG,2026,1642419,20.0,SF,Low Activity,-1.0163755535519954,MISS Kolek 5' Running Layup,PG,Primary Ball Handler,-0.7083160515636362,,662
Shot Chart Detail,22500303,676,1642278,Tyler Kolek,1610612752,New York Knicks,4,1,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,216,1,0,20251130,NYK,TOR,22500303676,28030,0,203903|1630574|1641787|1642278|1642885,0,REG,2026,1642419,20.0,SF,Low Activity,-1.0163755535519954,MISS Kolek 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.7083160515636362,,676
Shot Chart Detail,22500336,148,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,0,20251204,TOR,LAL,22500336148,6610,0,2544|1629216|1629637|1631222|1641733,0,REG,2026,1642867|1642419,5.0,,,,,SF,Shot Creator,1.9153861334481723,,148
Shot Chart Detail,22500336,483,1641733,Nick Smith Jr.,1610612747,Los Angeles Lakers,3,2,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,102,1,1,20251204,TOR,LAL,22500336483,20000,0,1629637|1630559|1631222|1641733|1642876,0,REG,2026,1642419,5.0,SF,Low Activity,-1.0163755535519954,Smith Jr. 10' Fadeaway Jumper (9 PTS),SG,Shot Creator,-0.8901812619400313,,483
Shot Chart Detail,22500336,544,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,10,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251204,TOR,LAL,22500336544,22490,0,2544|1629216|1629637|1631222|1641733,0,REG,2026,1630572|1642419,5.0,,,,,C,Roll + Cut Big,-0.3252876297536332,,544
Shot Chart Detail,22500336,546,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20251204,TOR,LAL,22500336546,22510,0,2544|1629216|1629637|1631222|1641733,0,REG,2026,1630567|1630193|1642419,5.0,,,,,SF,Shot Creator,1.9153861334481723,,546
Shot Chart Detail,22500336,589,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20251204,TOR,LAL,22500336589,24080,0,2544|1629028|1629060|1630559|1631222,0,REG,2026,1630572|1642419,3.0,,,,,PF,Shot Creator,-1.3099825918161967,,589
Shot Chart Detail,22500336,606,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,6,19,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-17,1,0,20251204,TOR,LAL,22500336606,25010,0,1629028|1629060|1629216|1630559|1631222,0,REG,2026,1642419,0.0,SF,Low Activity,-1.0163755535519954,MISS Reaves 24' 3PT Fadeaway Jumper,SG,Shot Creator,2.154153820805832,,606
Shot Chart Detail,22500344,146,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,1,1,12,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20251205,TOR,CHA,22500344146,6480,0,1631217|1641706|1642275|1642354|1642883,0,REG,2026,1642419|1630572,-4.0,,,,,C,Roll + Cut Big,-0.0056720912204305,,146
Shot Chart Detail,22500344,186,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,11,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,13,289,1,0,20251205,TOR,CHA,22500344186,7410,0,1628970|1630163|1641706|1641750|1642862,0,REG,2026,1642419,-6.0,SF,Low Activity,-1.0163755535519954,MISS Ball 29' 3PT Step Back Jump Shot,PG,Primary Ball Handler,3.235867576885133,,186
Shot Chart Detail,22500344,211,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,10,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,38,1,1,20251205,TOR,CHA,22500344211,8340,0,1628970|1630163|1641706|1641750|1642862,1,REG,2026,1642419,-7.0,SF,Low Activity,-1.0163755535519954,Ball 6' Driving Floating Bank Jump Shot (4 PTS) (Bridges 1 AST),PG,Primary Ball Handler,3.235867576885133,1628970.0,211
Shot Chart Detail,22500344,323,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,4,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20251205,TOR,CHA,22500344323,11930,0,1628970|1631217|1641706|1642851|1642883,1,REG,2026,1642419|1627742,6.0,,,,,C,Roll + Cut Big,-0.0056720912204305,1642851.0,323
Shot Chart Detail,22500344,353,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,1,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,1,20251205,TOR,CHA,22500344353,13300,0,1628970|1641706|1641750|1642851|1642883,0,REG,2026,1642419,7.0,SF,Low Activity,-1.0163755535519954,Bridges 26' 3PT Pullup Jump Shot (12 PTS),PF,Shot Creator,0.8852225874363375,,353
Shot Chart Detail,22500344,356,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,1,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,246,1,1,20251205,TOR,CHA,22500344356,13670,0,1628970|1641706|1641750|1642851|1642883,1,REG,2026,1642419,10.0,SF,Low Activity,-1.0163755535519954,Knueppel 27' 3PT Step Back Jump Shot (6 PTS) (Miller 2 AST),SF,Off Screen Shooter,1.1195948625818806,1641706.0,356
Shot Chart Detail,22500344,537,1642851,Kon Knueppel,1610612766,Charlotte Hornets,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,239,1,0,20251205,TOR,CHA,22500344537,20820,0,1631217|1641706|1642275|1642851|1642883,0,REG,2026,1642419,11.0,SF,Low Activity,-1.0163755535519954,MISS Knueppel 29' 3PT Jump Shot,SF,Off Screen Shooter,1.1195948625818806,,537
Shot Chart Detail,22500344,566,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,250,1,0,20251205,TOR,CHA,22500344566,21960,0,1628970|1631217|1641706|1642354|1642862,0,REG,2026,1642419,8.0,SF,Low Activity,-1.0163755535519954,MISS Miller 25' 3PT Jump Shot,SF,Shot Creator,1.1221407448098606,,566
Shot Chart Detail,22500374,263,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,4,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,190,1,0,20251218,MIL,TOR,22500374263,12000,0,1626167|1626171|1629018|1629645|1631260,0,REG,2026,1630572|1642419,-4.0,,,,,PG,Shot Creator,0.7668516151964814,,263
Shot Chart Detail,22500388,198,1628401,Derrick White,1610612738,Boston Celtics,2,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,10,1,0,20251220,TOR,BOS,22500388198,8830,0,1628401|1629014|1630568|1631169|1642864,0,REG,2026,1642419,11.0,SF,Low Activity,-1.0163755535519954,Barnes BLOCK (2 BLK),SG,Primary Ball Handler,2.260930960058807,,198
Shot Chart Detail,22500388,225,1628401,Derrick White,1610612738,Boston Celtics,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,180,1,1,20251220,TOR,BOS,22500388225,9730,0,1628401|1629014|1629674|1631169|1642864,1,REG,2026,1642419,13.0,SF,Low Activity,-1.0163755535519954,White 26' 3PT Jump Shot (6 PTS) (Simons 1 AST),SG,Primary Ball Handler,2.260930960058807,1629014.0,225
Shot Chart Detail,22500388,643,1630573,Sam Hauser,1610612738,Boston Celtics,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,215,1,0,20251220,TOR,BOS,22500388643,27780,0,1628401|1629014|1630202|1630573|1642864,0,REG,2026,1642867|1642419,14.0,,,,,PF,Off Screen Shooter,0.4328336293087179,,643
Shot Chart Detail,22500397,443,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,20251221,BKN,TOR,22500397443,19220,0,1629008|1630533|1630549|1642849|1642874,0,REG,2026,1642419,12.0,SF,Low Activity,-1.0163755535519954,MISS Williams 6' Driving Layup,SF,Movement Shooter,-1.631853250476731,,443
Shot Chart Detail,22500397,450,1642849,Nolan Traore,1610612751,Brooklyn Nets,3,3,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,172,112,1,0,20251221,BKN,TOR,22500397450,19660,0,1629008|1630533|1630549|1642849|1642874,0,REG,2026,1642419,12.0,SF,Low Activity,-1.0163755535519954,MISS Traore 21' Step Back Jump Shot,PG,Primary Ball Handler,-2.403882183273095,,450
Shot Chart Detail,22500397,526,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,10,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,208,34,1,0,20251221,BKN,TOR,22500397526,22410,0,1629008|1629611|1629651|1641730|1642856,0,REG,2026,1642419,-2.0,SF,Low Activity,-1.0163755535519954,MISS Porter Jr. 21' Step Back Jump Shot,SF,Off Screen Shooter,1.805331582246437,,526
Shot Chart Detail,22500414,182,1630696,Dru Smith,1610612748,Miami Heat,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20251223,MIA,TOR,22500414182,7840,0,1628389|1630696|1631170|1631323|1642857,0,REG,2026,1642419,-3.0,SF,Low Activity,-1.0163755535519954,Smith 2' Driving Layup (7 PTS),SG,Shot Creator,-0.707037507174525,,182
Shot Chart Detail,22500414,258,1626181,Norman Powell,1610612748,Miami Heat,2,6,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-158,160,1,1,20251223,MIA,TOR,22500414258,10420,0,203952|1626181|1630558|1642276|1642857,1,REG,2026,1642419,0.0,SF,Low Activity,-1.0163755535519954,Powell 22' Running Pull-Up Jump Shot (4 PTS) (Mitchell 2 AST),SG,Shot Creator,1.0068065244028053,1630558.0,258
Shot Chart Detail,22500414,544,1630558,Davion Mitchell,1610612748,Miami Heat,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20251223,MIA,TOR,22500414544,24380,0,203952|1626181|1628389|1630558|1630696,0,REG,2026,1642419,-21.0,SF,Low Activity,-1.0163755535519954,MISS Mitchell 3PT Jump Shot,PG,Shot Creator,-0.6630384526062308,,544
Shot Chart Detail,22500414,552,203952,Andrew Wiggins,1610612748,Miami Heat,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,0,20251223,MIA,TOR,22500414552,24750,0,203952|1626181|1628389|1630558|1631170,0,REG,2026,1642419,-21.0,SF,Low Activity,-1.0163755535519954,MISS Wiggins 26' 3PT Jump Shot,SF,Shot Creator,-0.4343495998896886,,552
