GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500024,143,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20251031,MEM,LAL,22500024143,6170,0,1629020|1629637|1630559|1631222|1642261,0,REG,2026,1631246,2.0,PG,Wing Stopper,-0.0034221299822153,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.4360990088378476,,143
Shot Chart Detail,22500024,232,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,8,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,91,1,1,20251031,MEM,LAL,22500024232,9280,0,203935|1629020|1629028|1630559|1631222,1,REG,2026,1628991|1631246,5.0,,,,,C,Roll + Cut Big,-1.3398817553882512,1631222.0,232
Shot Chart Detail,22500024,247,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,8,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,67,1,1,20251031,MEM,LAL,22500024247,9560,0,203935|1629028|1629029|1630559|1631222,1,REG,2026,1631246,8.0,PG,Wing Stopper,-0.0034221299822153,Ayton 9' Turnaround Hook Shot (7 PTS) (Smart 3 AST),C,Roll + Cut Big,-1.3398817553882512,203935.0,247
Shot Chart Detail,22500024,255,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,84,1,0,20251031,MEM,LAL,22500024255,10160,0,203935|1629028|1629029|1630559|1631222,0,REG,2026,1631246,8.0,PG,Wing Stopper,-0.0034221299822153,MISS LaRavia 24' 3PT Jump Shot,PF,Stationary Shooter,-0.6573252497061413,,255
Shot Chart Detail,22500024,275,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20251031,MEM,LAL,22500024275,10630,0,1629028|1629029|1629060|1631222|1642261,0,REG,2026,1631246,5.0,PG,Wing Stopper,-0.0034221299822153,Doncic 10' Driving Floating Jump Shot (15 PTS),PG,Shot Creator,5.522348001405358,,275
Shot Chart Detail,22500024,297,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,230,1,0,20251031,MEM,LAL,22500024297,12090,0,1629028|1629029|1629060|1631222|1642261,0,REG,2026,1631246,-4.0,PG,Wing Stopper,-0.0034221299822153,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.522348001405358,,297
Shot Chart Detail,22500024,433,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,250,1,1,20251031,MEM,LAL,22500024433,18030,0,1629029|1629060|1629637|1630559|1631222,1,REG,2026,1631246,0.0,PG,Wing Stopper,-0.0034221299822153,Doncic 26' 3PT Jump Shot (30 PTS) (Reaves 2 AST),PG,Shot Creator,5.522348001405358,1630559.0,433
Shot Chart Detail,22500024,457,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,210,1,0,20251031,MEM,LAL,22500024457,19230,0,1629029|1629060|1629637|1631222|1642261,0,REG,2026,1631246,-1.0,PG,Wing Stopper,-0.0034221299822153,MISS Doncic 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.522348001405358,,457
Shot Chart Detail,22500024,464,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,3,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,114,1,1,20251031,MEM,LAL,22500024464,19510,0,1629029|1629060|1629637|1631222|1642261,0,REG,2026,1631246|1630583,1.0,,,,,PG,Shot Creator,5.522348001405358,,464
Shot Chart Detail,22500024,573,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,7,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,131,1,0,20251031,MEM,LAL,22500024573,24120,0,203935|1629020|1629029|1629060|1630559,0,REG,2026,1631246,3.0,PG,Wing Stopper,-0.0034221299822153,MISS Doncic 15' Turnaround Fadeaway Shot,PG,Shot Creator,5.522348001405358,,573
Shot Chart Detail,22500034,242,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,110,1,1,20251107,MEM,DAL,22500034242,10220,0,1626156|1628997|1629023|1630230|1631108,0,REG,2026,1631246,-12.0,PG,Wing Stopper,-0.0034221299822153,Russell 13' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.6587682693903081,,242
Shot Chart Detail,22500034,248,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,6,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20251107,MEM,DAL,22500034248,10590,0,1626156|1628997|1629023|1630230|1631108,1,REG,2026,1631246,-12.0,PG,Wing Stopper,-0.0034221299822153,Marshall 1' Running Dunk (5 PTS) (Russell 3 AST),SF,Athletic Finisher,0.32857650322869,1626156.0,248
Shot Chart Detail,22500034,261,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20251107,MEM,DAL,22500034261,11230,0,1626156|1628997|1629023|1630230|1631108,0,REG,2026,1631246,-13.0,PG,Wing Stopper,-0.0034221299822153,Russell 3' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,0.6587682693903081,,261
Shot Chart Detail,22500065,27,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20251126,NOP,MEM,2250006527,1270,0,1629627|1630180|1630530|1642847|1642852,0,REG,2026,1631246,0.0,PG,Wing Stopper,-0.0034221299822153,MISS Williamson 3' Driving Layup,PF,Shot Creator,1.585286362110461,,27
Shot Chart Detail,22500065,36,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,9,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20251126,NOP,MEM,2250006536,1490,0,1629627|1630180|1630530|1642847|1642852,1,REG,2026,1631246,2.0,PG,Wing Stopper,-0.0034221299822153,Murphy III 1' Running Alley Oop Dunk Shot (2 PTS) (Queen 1 AST),SF,Secondary Ball Handler,1.7864113266611787,1642852.0,36
Shot Chart Detail,22500065,61,1642877,Micah Peavy,1610612740,New Orleans Pelicans,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20251126,NOP,MEM,2250006561,2620,0,1630180|1630530|1642847|1642852|1642877,0,REG,2026,1631246,-7.0,PG,Wing Stopper,-0.0034221299822153,MISS Peavy 27' 3PT Jump Shot,SG,Movement Shooter,-0.9141877385968656,,61
