GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,55,1630202,Payton Pritchard,1610612738,Boston Celtics,1,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,107,1,1,20251031,PHI,BOS,2250002155,3180,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,1629656,5.0,SG,Chaser,-0.6084381675900216,Pritchard 12' Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,2.549390990807513,,55
Shot Chart Detail,22500021,131,1628401,Derrick White,1610612738,Boston Celtics,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,13,275,1,0,20251031,PHI,BOS,22500021131,6630,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1629656,12.0,SG,Chaser,-0.6084381675900216,MISS White 28' 3PT Jump Shot,SG,Primary Ball Handler,2.296046404708665,,131
Shot Chart Detail,22500021,136,1642864,Hugo González,1610612738,Boston Celtics,1,0,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,244,1,1,20251031,PHI,BOS,22500021136,6790,0,1628401|1629014|1629674|1630573|1642864,1,REG,2026,1629656,15.0,SG,Chaser,-0.6084381675900216,Gonzalez 27' 3PT Running Jump Shot (3 PTS) (Simons 2 AST),SF,Stationary Shooter,-1.9161254183276,1629014.0,136
Shot Chart Detail,22500021,197,1629014,Anfernee Simons,1610612738,Boston Celtics,2,9,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,263,1,1,20251031,PHI,BOS,22500021197,8500,0,1628401|1629014|1630214|1631169|1642864,0,REG,2026,1629656,17.0,SG,Chaser,-0.6084381675900216,Simons 27' 3PT Step Back Jump Shot (10 PTS),SG,Shot Creator,1.0731389087998449,,197
Shot Chart Detail,22500021,219,1629014,Anfernee Simons,1610612738,Boston Celtics,2,8,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,253,1,0,20251031,PHI,BOS,22500021219,9420,0,1628401|1629014|1630214|1631169|1631248,0,REG,2026,1629656,15.0,SG,Chaser,-0.6084381675900216,MISS Simons 27' 3PT Pullup Jump Shot,SG,Shot Creator,1.0731389087998449,,219
Shot Chart Detail,22500021,263,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,159,1,0,20251031,PHI,BOS,22500021263,11240,0,1627759|1629014|1630202|1630568|1631169,0,REG,2026,203083|1629656,20.0,,,,,SF,Shot Creator,2.086494398408958,,263
Shot Chart Detail,22500021,269,1629014,Anfernee Simons,1610612738,Boston Celtics,2,4,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,1,1,0,20251031,PHI,BOS,22500021269,11730,0,1627759|1629014|1630202|1630568|1631169,0,REG,2026,1629656,21.0,SG,Chaser,-0.6084381675900216,MISS Simons 11' Fadeaway Jumper,SG,Shot Creator,1.0731389087998449,,269
Shot Chart Detail,22500021,545,1629014,Anfernee Simons,1610612738,Boston Celtics,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,114,1,0,20251031,PHI,BOS,22500021545,22150,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1629656,7.0,SG,Chaser,-0.6084381675900216,MISS Simons 24' 3PT Jump Shot,SG,Shot Creator,1.0731389087998449,,545
Shot Chart Detail,22500021,553,1629014,Anfernee Simons,1610612738,Boston Celtics,4,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,46,1,0,20251031,PHI,BOS,22500021553,22520,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1629656,4.0,SG,Chaser,-0.6084381675900216,MISS Simons 18' Pullup Jump Shot,SG,Shot Creator,1.0731389087998449,,553
Shot Chart Detail,22500021,562,1630573,Sam Hauser,1610612738,Boston Celtics,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,235,1,1,20251031,PHI,BOS,22500021562,22940,0,1628401|1629014|1629674|1630573|1642864,1,REG,2026,1629656,7.0,SG,Chaser,-0.6084381675900216,Hauser 27' 3PT Jump Shot (3 PTS) (Gonzalez 2 AST),PF,Off Screen Shooter,0.5310629135633541,1642864.0,562
