GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500010,677,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,262,1,0,20251225,OKC,SAS,22500010677,28300,0,1629026|1630598|1642382|1642959|1642964,0,REG,2026,203482,-17.0,C,Helper,0.058974564174792,MISS Carlson 27' 3PT Jump Shot,C,Stretch Big,-0.3488429507678775,,677
Shot Chart Detail,22500010,683,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,253,1,0,20251225,OKC,SAS,22500010683,28520,0,1629026|1630598|1642382|1642959|1642964,0,REG,2026,203482,-15.0,C,Helper,0.058974564174792,MISS K. Williams 27' 3PT Running Pull-Up Jump Shot,PF,Stationary Shooter,-0.4409665993340832,,683
Shot Chart Detail,22500032,141,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,247,1,0,20251107,SAS,HOU,22500032141,6840,0,203500|1630578|1631106|1641708|1642263,0,REG,2026,203482,-1.0,C,Helper,0.058974564174792,MISS Sengun 28' 3PT Jump Shot,C,Shot Creator,0.5889877236683888,,141
Shot Chart Detail,22500067,321,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,0,20251126,POR,SAS,22500067321,12450,0,203924|1629057|1630166|1631200|1641739,0,REG,2026,203482,5.0,C,Helper,0.058974564174792,MISS Williams III 24' 3PT Jump Shot,C,Roll + Cut Big,-0.3226899104538587,,321
Shot Chart Detail,22500067,478,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,5,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,215,1,1,20251126,POR,SAS,22500067478,18600,0,1629057|1630166|1631101|1631126|1631200,1,REG,2026,203482,-5.0,C,Helper,0.058974564174792,Avdija 25' 3PT Step Back Jump Shot (23 PTS) (Love 1 AST),SF,Shot Creator,2.209397335990863,1631126.0,478
Shot Chart Detail,22500067,502,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,1,20251126,POR,SAS,22500067502,19890,0,203924|1629057|1630166|1631101|1631200,1,REG,2026,203482,-9.0,C,Helper,0.058974564174792,Murray 3PT Jump Shot (8 PTS) (Grant 2 AST),SF,Stationary Shooter,-1.606659532370182,203924.0,502
Shot Chart Detail,22500067,617,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,8,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,56,1,1,20251126,POR,SAS,22500067617,23930,0,1629057|1630166|1631101|1631200|1641739,1,REG,2026,203482,-7.0,C,Helper,0.058974564174792,Williams III 7' Driving Floating Jump Shot (10 PTS) (Sharpe 2 AST),C,Roll + Cut Big,-0.3226899104538587,1631101.0,617
Shot Chart Detail,22500067,621,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,161,1,0,20251126,POR,SAS,22500067621,24220,0,1629057|1630166|1631101|1631200|1641739,0,REG,2026,203482,-7.0,C,Helper,0.058974564174792,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-1.2106662661666816,,621
Shot Chart Detail,22500067,641,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,172,1,1,20251126,POR,SAS,22500067641,24920,0,203924|1629057|1631101|1631200|1641739,0,REG,2026,203482,-7.0,C,Helper,0.058974564174792,Sharpe 18' Step Back Jump Shot (11 PTS),SG,Shot Creator,0.2633467340850499,,641
Shot Chart Detail,22500076,196,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,DEN,SAS,22500076196,8550,0,202685|203501|1628971|1629661|1630192,0,REG,2026,203482,0.0,C,Helper,0.058974564174792,Johnson Tip Layup Shot (2 PTS),SF,Movement Shooter,0.0814408391375633,,196
Shot Chart Detail,22500076,203,1628971,Bruce Brown,1610612743,Denver Nuggets,2,8,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20251128,DEN,SAS,22500076203,9080,0,202685|203501|1628971|1629661|1630192,0,REG,2026,203482,-2.0,C,Helper,0.058974564174792,MISS Brown 3' Running Layup,SG,Stationary Shooter,-1.91088967401584,,203
Shot Chart Detail,22500076,231,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,0,20251128,DEN,SAS,22500076231,10120,0,202685|203501|1628971|1629661|1630192,0,REG,2026,203482,-1.0,C,Helper,0.058974564174792,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-2.3252648873728554,,231
Shot Chart Detail,22500076,247,1631212,Peyton Watson,1610612743,Denver Nuggets,2,6,15,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20251128,DEN,SAS,22500076247,10650,0,202685|1627750|1628971|1629661|1631212,0,REG,2026,203482,-3.0,C,Helper,0.058974564174792,MISS Watson 26' 3PT Fadeaway Jumper,SF,Movement Shooter,-1.1466240631586715,,247
Shot Chart Detail,22500076,260,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,176,1,1,20251128,DEN,SAS,22500076260,10980,0,202685|1627750|1629661|1631212|1642461,1,REG,2026,203482,-1.0,C,Helper,0.058974564174792,Johnson 18' Pullup Jump Shot (4 PTS) (Murray 2 AST),SF,Movement Shooter,0.0814408391375633,1627750.0,260
Shot Chart Detail,22500076,466,1628971,Bruce Brown,1610612743,Denver Nuggets,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20251128,DEN,SAS,22500076466,19280,0,203501|203999|1627750|1628971|1631212,0,REG,2026,203482,8.0,C,Helper,0.058974564174792,MISS Brown 3PT Jump Shot,SG,Stationary Shooter,-1.91088967401584,,466
Shot Chart Detail,22500076,468,1628971,Bruce Brown,1610612743,Denver Nuggets,3,3,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,0,20251128,DEN,SAS,22500076468,19310,0,203501|203999|1627750|1628971|1631212,0,REG,2026,203482,8.0,C,Helper,0.058974564174792,MISS Brown 3' Driving Reverse Layup,SG,Stationary Shooter,-1.91088967401584,,468
Shot Chart Detail,22500076,520,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20251128,DEN,SAS,22500076520,21270,0,203501|203999|1628971|1629661|1630192,0,REG,2026,203482,-2.0,C,Helper,0.058974564174792,MISS Nnaji 3PT Jump Shot,PF,Stretch Big,-2.3252648873728554,,520
Shot Chart Detail,22500179,108,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,1,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20251105,LAL,SAS,22500179108,4730,0,1629020|1629029|1629637|1631222|1642261,1,REG,2026,203482,-8.0,C,Helper,0.058974564174792,Hayes 2' Alley Oop Dunk (2 PTS) (Doncic 2 AST),C,Roll + Cut Big,-0.3252876297536332,1629029.0,108
Shot Chart Detail,22500179,119,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20251105,LAL,SAS,22500179119,4950,0,1629020|1629029|1629637|1641733|1642261,0,REG,2026,203482,-6.0,C,Helper,0.058974564174792,Vanderbilt 3' Driving Layup (2 PTS),PF,Stationary Shooter,-1.6813032445700091,,119
Shot Chart Detail,22500179,224,1642355,Bronny James,1610612747,Los Angeles Lakers,2,8,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,114,1,0,20251105,LAL,SAS,22500179224,9470,0,203935|1629028|1629060|1641733|1642355,0,REG,2026,203482,-3.0,C,Helper,0.058974564174792,MISS James 12' Pullup Jump Shot,SG,Secondary Ball Handler,-1.0191306240169606,,224
Shot Chart Detail,22500179,242,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,7,36,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20251105,LAL,SAS,22500179242,9840,0,1629028|1629029|1629060|1631222|1642355,1,REG,2026,203084|203482,-2.0,,,,,C,Roll + Cut Big,-1.3026403748791662,1629029.0,242
Shot Chart Detail,22500179,250,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20251105,LAL,SAS,22500179250,10220,0,1629028|1629029|1629060|1631222|1642355,1,REG,2026,203482,-3.0,C,Helper,0.058974564174792,Ayton 2' Dunk (8 PTS) (Doncic 5 AST),C,Roll + Cut Big,-1.3026403748791662,1629029.0,250
Shot Chart Detail,22500179,260,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,1,20251105,LAL,SAS,22500179260,10470,0,1629020|1629028|1629029|1629060|1631222,0,REG,2026,1630577|203482,-2.0,,,,,PG,Shot Creator,5.632137785852288,,260
Shot Chart Detail,22500179,272,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,62,1,0,20251105,LAL,SAS,22500179272,11180,0,1629020|1629028|1629029|1629060|1631222,0,REG,2026,203482,0.0,C,Helper,0.058974564174792,MISS Vanderbilt 25' 3PT Jump Shot,PF,Stationary Shooter,-1.6813032445700091,,272
Shot Chart Detail,22500179,288,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,4,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20251105,LAL,SAS,22500179288,11640,0,1629020|1629028|1629029|1629060|1631222,0,REG,2026,203482,1.0,C,Helper,0.058974564174792,MISS Ayton 3' Alley Oop Layup,C,Roll + Cut Big,-1.3026403748791662,,288
Shot Chart Detail,22500202,206,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-20,1,1,20251110,CHI,SAS,22500202206,8970,0,1628975|1628989|1630171|1630188|1630245,1,REG,2026,203482,-8.0,C,Helper,0.058974564174792,Dosunmu 3PT Jump Shot (4 PTS) (Okoro 2 AST),SG,Primary Ball Handler,-0.1448241155257067,1630171.0,206
Shot Chart Detail,22500202,214,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,8,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20251110,CHI,SAS,22500202214,9380,0,1628975|1628989|1630171|1630188|1630245,0,REG,2026,1628436|203482,-6.0,,,,,SG,Primary Ball Handler,-0.1448241155257067,,214
Shot Chart Detail,22500234,144,203471,Dennis Schröder,1610612758,Sacramento Kings,1,1,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20251116,SAS,SAC,22500234144,6510,0,201942|203471|1628370|1629234|1642363,0,REG,2026,203482,-10.0,C,Helper,0.058974564174792,MISS Schroder 2' Driving Finger Roll Layup,PG,Shot Creator,0.4139784505980627,,144
Shot Chart Detail,22500234,158,203471,Dennis Schröder,1610612758,Sacramento Kings,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,252,1,1,20251116,SAS,SAC,22500234158,7200,0,201942|203471|1628370|1629234|1642363,0,REG,2026,203482,-12.0,C,Helper,0.058974564174792,Schroder 25' 3PT Pullup Jump Shot (6 PTS),PG,Shot Creator,0.4139784505980627,,158
Shot Chart Detail,22500234,169,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,11,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20251116,SAS,SAC,22500234169,7620,0,201942|203471|203897|1629234|1631165,0,REG,2026,203482,-12.0,C,Helper,0.058974564174792,DeRozan 2' Finger Roll Layup (9 PTS),PF,Shot Creator,0.6406679789996261,,169
Shot Chart Detail,22500234,172,1631165,Keon Ellis,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,179,1,0,20251116,SAS,SAC,22500234172,7870,0,201942|203471|203897|1629234|1631165,0,REG,2026,203482,-12.0,C,Helper,0.058974564174792,MISS Ellis 26' 3PT Jump Shot,SG,Movement Shooter,-1.2780959923561326,,172
Shot Chart Detail,22500234,300,203471,Dennis Schröder,1610612758,Sacramento Kings,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,134,1,1,20251116,SAS,SAC,22500234300,12730,0,201566|203471|203897|1627734|1628370,1,REG,2026,203482,-13.0,C,Helper,0.058974564174792,Schroder 26' 3PT Jump Shot (12 PTS) (Monk 1 AST),PG,Shot Creator,0.4139784505980627,1628370.0,300
Shot Chart Detail,22500234,309,203471,Dennis Schröder,1610612758,Sacramento Kings,2,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,95,1,1,20251116,SAS,SAC,22500234309,13310,0,201566|203471|203897|1627734|1628370,0,REG,2026,203482,-12.0,C,Helper,0.058974564174792,Schroder 10' Driving Floating Jump Shot (14 PTS),PG,Shot Creator,0.4139784505980627,,309
Shot Chart Detail,22500234,400,1628370,Malik Monk,1610612758,Sacramento Kings,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20251116,SAS,SAC,22500234400,17170,0,201942|203471|203897|1627734|1628370,0,REG,2026,203482,-15.0,C,Helper,0.058974564174792,MISS Monk 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.5353319200570317,,400
Shot Chart Detail,22500234,404,203897,Zach LaVine,1610612758,Sacramento Kings,3,7,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20251116,SAS,SAC,22500234404,17340,0,201942|203471|203897|1627734|1628370,0,REG,2026,1630577|203482,-15.0,,,,,SG,Shot Creator,0.2634944789082704,,404
Shot Chart Detail,22500234,430,1628370,Malik Monk,1610612758,Sacramento Kings,3,4,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,42,1,0,20251116,SAS,SAC,22500234430,18630,0,201942|203471|1627734|1628370|1642363,0,REG,2026,203482,-19.0,C,Helper,0.058974564174792,MISS Monk 21' Step Back Jump Shot,SG,Secondary Ball Handler,0.5353319200570317,,430
Shot Chart Detail,22500234,438,1642363,Nique Clifford,1610612758,Sacramento Kings,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,222,1,0,20251116,SAS,SAC,22500234438,18960,0,201942|203471|1627734|1628370|1642363,0,REG,2026,203482,-19.0,C,Helper,0.058974564174792,MISS Clifford 26' 3PT Jump Shot,SG,Movement Shooter,-1.6176294181717863,,438
Shot Chart Detail,22500234,463,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,3,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,0,20251116,SAS,SAC,22500234463,19790,0,203471|203897|1627734|1628370|1630173,0,REG,2026,203482,-15.0,C,Helper,0.058974564174792,MISS Sabonis 5' Running Layup,C,Roll + Cut Big,0.8869249295009642,,463
Shot Chart Detail,22500234,485,203471,Dennis Schröder,1610612758,Sacramento Kings,3,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,1,20251116,SAS,SAC,22500234485,20530,0,203471|203897|1628370|1629234|1630173,0,REG,2026,203482,-14.0,C,Helper,0.058974564174792,Schroder 26' 3PT Pullup Jump Shot (17 PTS),PG,Shot Creator,0.4139784505980627,,485
Shot Chart Detail,22500234,565,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,1,20251116,SAS,SAC,22500234565,24470,0,201566|201942|203471|1627734|1628370,1,REG,2026,1631110|203482,-9.0,,,,,C,Roll + Cut Big,0.8869249295009642,203471.0,565
Shot Chart Detail,22500234,585,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,4,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20251116,SAS,SAC,22500234585,25950,0,201566|201942|203471|1627734|1628370,0,REG,2026,1631110|203482,-9.0,,,,,C,Roll + Cut Big,0.8869249295009642,,585
Shot Chart Detail,22500252,79,1629111,Jock Landale,1610612763,Memphis Grizzlies,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,241,1,0,20251118,SAS,MEM,2250025279,3480,0,203484|1629111|1630583|1642285|1642377,0,REG,2026,203482,6.0,C,Helper,0.058974564174792,MISS Landale 26' 3PT Jump Shot,C,Stretch Big,0.5823972377423868,,79
Shot Chart Detail,22500252,132,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,21,1,0,20251118,SAS,MEM,22500252132,5760,0,203484|1628991|1629111|1630583|1642285,0,REG,2026,1631110|203482,1.0,,,,,C,Shot Creator,-1.0288911576996898,,132
Shot Chart Detail,22500252,134,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251118,SAS,MEM,22500252134,5820,0,203484|1628991|1629111|1630583|1642285,0,REG,2026,1642868|1631110|203482,1.0,,,,,C,Shot Creator,-1.0288911576996898,,134
Shot Chart Detail,22500252,143,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20251118,SAS,MEM,22500252143,5820,0,203484|1628991|1629111|1630583|1642285,0,REG,2026,1628368|1631110|203482,1.0,,,,,C,Shot Creator,-1.0288911576996898,,143
Shot Chart Detail,22500252,251,1629723,John Konchar,1610612763,Memphis Grizzlies,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,35,1,0,20251118,SAS,MEM,22500252251,9870,0,203484|1629111|1629723|1630583|1642285,0,REG,2026,203482,3.0,C,Helper,0.058974564174792,MISS Konchar 24' 3PT Jump Shot,SG,Stationary Shooter,-1.881532471795316,,251
Shot Chart Detail,22500252,263,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20251118,SAS,MEM,22500252263,10440,0,203484|1629111|1629723|1630583|1642285,1,REG,2026,1642357|203482,5.0,,,,,SG,Primary Ball Handler,1.2507465325202536,1629723.0,263
Shot Chart Detail,22500252,270,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-7,1,0,20251118,SAS,MEM,22500252270,10890,0,203484|1629111|1629723|1630583|1642285,0,REG,2026,203482,0.0,C,Helper,0.058974564174792,MISS Landale 3PT Jump Shot,C,Stretch Big,0.5823972377423868,,270
