GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500154,643,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,3,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,91,1,0,20251102,PHX,SAS,22500154643,26540,0,1629162|1631127|1642357|1642434|1642868,0.0,REG,2026,1642886,-23.0,SG,Helper,-0.3131641975509175,MISS Jones Garcia 9' Turnaround Jump Shot,SF,Low Minute,-0.1783673454207737,,643
Shot Chart Detail,22500154,665,1631127,Harrison Ingram,1610612759,San Antonio Spurs,4,2,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251102,PHX,SAS,22500154665,27130,0,1629162|1631127|1642357|1642434|1642868,0.0,REG,2026,1642863|1642886,-18.0,,,,,SF,Low Minute,-0.3785395512877274,,665
Shot Chart Detail,22500154,684,1642434,Riley Minix,1610612759,San Antonio Spurs,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,1,20251102,PHX,SAS,22500154684,27770,0,1629162|1631127|1642357|1642434|1642868,1.0,REG,2026,1642886,-16.0,SG,Helper,-0.3131641975509175,Minix 24' 3PT Jump Shot (3 PTS) (Jones Garcia 2 AST),SF,Low Minute,-0.1692069790370802,1642357.0,684
Shot Chart Detail,22500154,699,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20251102,PHX,SAS,22500154699,28430,0,1629162|1631127|1642357|1642434|1642868,0.0,REG,2026,1642886,-14.0,SG,Helper,-0.3131641975509175,MISS Jones Garcia Running Layup,SF,Low Minute,-0.1783673454207737,,699
Shot Chart Detail,22500154,701,1642434,Riley Minix,1610612759,San Antonio Spurs,4,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251102,PHX,SAS,22500154701,28440,0,1629162|1631127|1642357|1642434|1642868,0.0,REG,2026,1642863|1642886,-12.0,,,,,SF,Low Minute,-0.1692069790370802,,701
Shot Chart Detail,22500785,535,1631205,Buddy Boeheim,1610612760,Oklahoma City Thunder,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,1,20260211,PHX,OKC,22500785535,24820,0,1629026|1630598|1631119|1631205|1642272,1.0,REG,2026,1642886,26.0,SG,Helper,-0.3131641975509175,Boeheim 24' 3PT Jump Shot (3 PTS) (Jay. Williams 5 AST),SF,Low Minute,0.1225391194501267,1631119.0,535
Shot Chart Detail,22500785,539,1631205,Buddy Boeheim,1610612760,Oklahoma City Thunder,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,116,1,0,20260211,PHX,OKC,22500785539,25060,0,1629026|1630598|1631119|1631205|1642272,0.0,REG,2026,1642886,26.0,SG,Helper,-0.3131641975509175,MISS Boeheim 26' 3PT Jump Shot,SF,Low Minute,0.1225391194501267,,539
Shot Chart Detail,22500785,553,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,97,1,1,20260211,PHX,OKC,22500785553,26300,0,1629026|1630598|1631119|1631205|1642272,0.0,REG,2026,1642886,30.0,SG,Helper,-0.3131641975509175,McCain 11' Pullup Jump Shot (10 PTS),SG,Secondary Ball Handler,-0.513765397840349,,553
Shot Chart Detail,22500785,562,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,253,1,0,20260211,PHX,OKC,22500785562,26770,0,1629026|1630598|1631119|1631205|1642272,0.0,REG,2026,1642886,27.0,SG,Helper,-0.3131641975509175,MISS Wiggins 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.7015217770493474,,562
Shot Chart Detail,22500785,575,1631205,Buddy Boeheim,1610612760,Oklahoma City Thunder,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,248,1,0,20260211,PHX,OKC,22500785575,27380,0,1629026|1630598|1631119|1631205|1642272,0.0,REG,2026,1642886,27.0,SG,Helper,-0.3131641975509175,MISS Boeheim 30' 3PT Jump Shot,SF,Low Minute,0.1225391194501267,,575
Shot Chart Detail,22500785,581,1642272,Jared McCain,1610612760,Oklahoma City Thunder,4,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,0,20260211,PHX,OKC,22500785581,27760,0,1629026|1630598|1631119|1631205|1642272,0.0,REG,2026,1642886,27.0,SG,Helper,-0.3131641975509175,MISS McCain 5' Driving Layup,SG,Secondary Ball Handler,-0.513765397840349,,581
Shot Chart Detail,22500826,647,1631104,Blake Wesley,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,1,20260222,PHX,POR,22500826647,28720,0,1629680|1630249|1631104|1631200|1631321,0.0,REG,2026,1642886,15.0,SG,Helper,-0.3131641975509175,Wesley 4' Driving Layup (2 PTS),SG,Shot Creator,-0.5247292733700663,,647
Shot Chart Detail,22500839,563,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20260224,PHX,BOS,22500839563,25680,0,1629674|1630202|1631199|1631248|1642864,0.0,REG,2026,1642886,22.0,SG,Helper,-0.3131641975509175,Scheierman Driving Layup (11 PTS),SG,Movement Shooter,-0.3295658678157588,,563
