GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500866,387,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,43,1,0,20260228,GSW,LAL,22500866387,17440,0,2544|203935|1629028|1629029|1630559,0.0,REG,2026,1631466,25.0,SG,Wing Stopper,-1.0084899963933742,MISS James 24' 3PT Jump Shot,SF,Shot Creator,2.104143305210224,,387
Shot Chart Detail,22500866,465,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,27,1,1,20260228,GSW,LAL,22500866465,20870,0,203935|1628379|1629029|1629637|1631222,0.0,REG,2026,1631466,28.0,SG,Wing Stopper,-1.0084899963933742,Doncic 5' Driving Finger Roll Layup (26 PTS),PG,Shot Creator,5.445262043353384,,465
Shot Chart Detail,22500866,551,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,4,6,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20260228,GSW,LAL,22500866551,24900,0,203935|1628379|1628467|1629020|1631222,1.0,REG,2026,1631466,32.0,SG,Wing Stopper,-1.0084899963933742,LaRavia 1' Alley Oop Layup (12 PTS) (Smart 1 AST),PF,Stationary Shooter,-1.0205829572482843,203935.0,551
Shot Chart Detail,22500866,572,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,5,22,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20260228,GSW,LAL,22500866572,25580,0,1628467|1629020|1631222|1641723|1642261,0.0,REG,2026,1631466,30.0,SG,Wing Stopper,-1.0084899963933742,MISS Vanderbilt 3' Driving Dunk,PF,Stationary Shooter,-1.649598753095873,,572
Shot Chart Detail,22500866,604,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,3,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,0,20260228,GSW,LAL,22500866604,26980,0,1628467|1629020|1631222|1641723|1642261,0.0,REG,2026,1631466,30.0,SG,Wing Stopper,-1.0084899963933742,MISS Vanderbilt 6' Driving Finger Roll Layup,PF,Stationary Shooter,-1.649598753095873,,604
Shot Chart Detail,22500882,126,1631097,Bennedict Mathurin,1610612746,LA Clippers,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20260302,GSW,LAC,22500882126,5480,0,201587|1627884|1629636|1631097|1642949,0,REG,2026,1631466,-4.0,SG,Wing Stopper,-1.0084899963933742,MISS Mathurin 3PT Jump Shot,SF,Shot Creator,0.6332736349028016,,126
Shot Chart Detail,22500882,470,1627739,Kris Dunn,1610612746,LA Clippers,3,2,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20260302,GSW,LAC,22500882470,19850,0,1627739|1629636|1631097|1641757|1642949,0,REG,2026,1631466,-3.0,SG,Wing Stopper,-1.0084899963933742,Dunn 2' Running Dunk (11 PTS),PG,Primary Ball Handler,-1.169828953734429,,470
Shot Chart Detail,22500882,579,1642949,Yanic Konan Niederhäuser,1610612746,LA Clippers,4,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20260302,GSW,LAC,22500882579,23680,0,202695|1629636|1631097|1641757|1642949,0,REG,2026,1631466,5.0,SG,Wing Stopper,-1.0084899963933742,MISS Niederhauser 3' Driving Layup,C,Roll + Cut Big,-1.368838941072776,,579
Shot Chart Detail,22500882,653,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,168,1,0,20260302,GSW,LAC,22500882653,26560,0,202695|1627739|1631097|1641757|1642949,0,REG,2026,1631466,13.0,SG,Wing Stopper,-1.0084899963933742,MISS Leonard 26' 3PT Jump Shot,SF,Shot Creator,5.002746608134294,,653
Shot Chart Detail,22500882,656,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,50,1,1,20260302,GSW,LAC,22500882656,26850,0,202695|1627739|1631097|1641757|1642949,1,REG,2026,203110|1631466,15.0,,,,,SF,Shot Creator,5.002746608134294,1627739.0,656
