GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,18,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,39,1,1,20251021,OKC,HOU,2250000118,700,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,1631095,3.0,PF,Helper,0.7626186556980155,Holmgren 7' Floating Jump Shot (5 PTS) (Wallace 1 AST),PF,Shot Creator,1.378889845255046,1641717.0,18
Shot Chart Detail,22500001,52,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,33,1,0,20251021,OKC,HOU,2250000152,2550,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,1631095|203500,-1.0,,,,,C,Roll + Cut Big,0.8717673261928771,,52
Shot Chart Detail,22500001,58,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-4,139,1,1,20251021,OKC,HOU,2250000158,2900,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,1631095|1641708,1.0,,,,,PF,Shot Creator,1.378889845255046,1628983.0,58
Shot Chart Detail,22500001,205,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20251021,OKC,HOU,22500001205,8390,0,1627936|1628392|1630598|1631096|1642349,1,REG,2026,1631095,-1.0,PF,Helper,0.7626186556980155,Wiggins 3' Driving Reverse Layup (5 PTS) (Hartenstein 1 AST),SG,Movement Shooter,-0.7191926049224443,1628392.0,205
Shot Chart Detail,22500001,258,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,212,1,0,20251021,OKC,HOU,22500001258,10650,0,1627936|1628392|1629652|1631096|1642349,0,REG,2026,1631095,-4.0,PF,Helper,0.7626186556980155,MISS Dort 26' 3PT Jump Shot,SF,Stationary Shooter,-1.406013104242943,,258
Shot Chart Detail,22500001,369,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,0,20251021,OKC,HOU,22500001369,14530,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,1631095,-6.0,PF,Helper,0.7626186556980155,MISS Holmgren 26' 3PT Jump Shot,PF,Shot Creator,1.378889845255046,,369
Shot Chart Detail,22500001,392,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,95,1,1,20251021,OKC,HOU,22500001392,16080,0,1627936|1628983|1629652|1631096|1641717,1,REG,2026,1631095,-10.0,PF,Helper,0.7626186556980155,Gilgeous-Alexander 12' Jump Shot (7 PTS) (Dort 3 AST),PG,Shot Creator,5.521878423101932,1629652.0,392
Shot Chart Detail,22500001,407,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20251021,OKC,HOU,22500001407,16970,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,1631095,-5.0,PF,Helper,0.7626186556980155,Wallace 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),SG,Secondary Ball Handler,-0.5459538939474218,1628983.0,407
Shot Chart Detail,22500001,422,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,103,1,0,20251021,OKC,HOU,22500001422,17480,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,1631095,-7.0,PF,Helper,0.7626186556980155,MISS Holmgren 12' Jump Shot,PF,Shot Creator,1.378889845255046,,422
Shot Chart Detail,22500001,605,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,0,20251021,OKC,HOU,22500001605,24870,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1631095,-6.0,PF,Helper,0.7626186556980155,MISS Dort 25' 3PT Jump Shot,SF,Stationary Shooter,-1.406013104242943,,605
