GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,23,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-11,1,1,20251031,POR,DEN,2250002623,840,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1631101,2.0,SG,Chaser,-1.2122320252456311,Murray 1' Running Dunk (2 PTS) (Braun 1 AST),PG,Shot Creator,2.698717207731783,1631128.0,23
Shot Chart Detail,22500026,31,1631128,Christian Braun,1610612743,Denver Nuggets,1,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20251031,POR,DEN,2250002631,1260,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1631101,1.0,SG,Chaser,-1.2122320252456311,Braun 1' Running Layup (2 PTS) (Jokic 1 AST),SG,Stationary Shooter,-1.3133454171111063,203999.0,31
Shot Chart Detail,22500026,38,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,225,1,0,20251031,POR,DEN,2250002638,1440,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1631101,2.0,SG,Chaser,-1.2122320252456311,MISS Murray 26' 3PT Pullup Jump Shot,PG,Shot Creator,2.698717207731783,,38
Shot Chart Detail,22500026,160,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,74,1,0,20251031,POR,DEN,22500026160,6330,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1631101,8.0,SG,Chaser,-1.2122320252456311,MISS Murray 7' Driving Floating Jump Shot,PG,Shot Creator,2.698717207731783,,160
Shot Chart Detail,22500026,215,1631212,Peyton Watson,1610612743,Denver Nuggets,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,19,1,0,20251031,POR,DEN,22500026215,8360,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1631101,8.0,SG,Chaser,-1.2122320252456311,MISS Watson 3PT Jump Shot,SF,Movement Shooter,-1.003344782674904,,215
Shot Chart Detail,22500026,229,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,29,1,0,20251031,POR,DEN,22500026229,9130,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1631101,6.0,SG,Chaser,-1.2122320252456311,MISS Valanciunas 17' Jump Shot,C,Post Scorer,-0.1756487963660121,,229
Shot Chart Detail,22500026,254,1631212,Peyton Watson,1610612743,Denver Nuggets,2,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20251031,POR,DEN,22500026254,10130,0,203999|1627750|1628971|1631128|1631212,1,REG,2026,1631101,6.0,SG,Chaser,-1.2122320252456311,Watson Cutting Dunk Shot (4 PTS) (Jokic 4 AST),SF,Movement Shooter,-1.003344782674904,203999.0,254
Shot Chart Detail,22500026,258,1628971,Bruce Brown,1610612743,Denver Nuggets,2,6,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20251031,POR,DEN,22500026258,10300,0,203999|1627750|1628971|1631128|1631212,1,REG,2026,1631101,8.0,SG,Chaser,-1.2122320252456311,Brown 1' Running Layup (3 PTS) (Jokic 5 AST),SG,Athletic Finisher,-1.8444546224346323,203999.0,258
Shot Chart Detail,22500026,542,1628971,Bruce Brown,1610612743,Denver Nuggets,4,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,13,1,1,20251031,POR,DEN,22500026542,21880,0,202685|203501|1627750|1628971|1631212,1,REG,2026,1631101,10.0,SG,Chaser,-1.2122320252456311,Brown 9' Driving Floating Jump Shot (5 PTS) (Hardaway Jr. 1 AST),SG,Athletic Finisher,-1.8444546224346323,203501.0,542
Shot Chart Detail,22500026,582,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20251031,POR,DEN,22500026582,23890,0,202685|203501|203932|1627750|1631212,0,REG,2026,1631101,6.0,SG,Chaser,-1.2122320252456311,MISS Valanciunas 2' Layup,C,Post Scorer,-0.1756487963660121,,582
Shot Chart Detail,22500026,585,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,8,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,POR,DEN,22500026585,23900,0,202685|203501|203932|1627750|1631212,0,REG,2026,1631101,8.0,SG,Chaser,-1.2122320252456311,Valanciunas Tip Layup Shot (8 PTS),C,Post Scorer,-0.1756487963660121,,585
Shot Chart Detail,22500042,24,201142,Kevin Durant,1610612745,Houston Rockets,1,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,125,1,0,20251114,HOU,POR,2250004224,750,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,-1.0,SG,Chaser,-1.2122320252456311,MISS Durant 14' Pullup Jump Shot,SF,Shot Creator,1.6052388090591168,,24
Shot Chart Detail,22500042,34,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20251114,HOU,POR,2250004234,1670,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,-5.0,SG,Chaser,-1.2122320252456311,MISS Thompson 2' Cutting Layup Shot,PG,Slasher,0.2879552007719123,,34
Shot Chart Detail,22500042,77,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,23,1,1,20251114,HOU,POR,2250004277,3820,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1631101,-5.0,SG,Chaser,-1.2122320252456311,Smith Jr. 6' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),PF,Movement Shooter,-0.4925945730972109,1641708.0,77
Shot Chart Detail,22500042,88,201142,Kevin Durant,1610612745,Houston Rockets,1,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,21,1,1,20251114,HOU,POR,2250004288,4070,0,201142|203500|1631095|1631106|1642263,1,REG,2026,1631101,-3.0,SG,Chaser,-1.2122320252456311,Durant 4' Running Dunk (9 PTS) (Sheppard 1 AST),SF,Shot Creator,1.6052388090591168,1642263.0,88
Shot Chart Detail,22500042,116,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20251114,HOU,POR,22500042116,5010,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1629057|1631101,0.0,,,,,PG,Slasher,0.2879552007719123,,116
Shot Chart Detail,22500042,220,1631106,Tari Eason,1610612745,Houston Rockets,2,8,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,HOU,POR,22500042220,9530,0,203991|1630578|1631095|1631106|1642263,0,REG,2026,1631101|1642270,4.0,,,,,PF,Stationary Shooter,-0.4047595516527627,,220
Shot Chart Detail,22500042,283,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20251114,HOU,POR,22500042283,12100,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,3.0,SG,Chaser,-1.2122320252456311,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.4925945730972109,,283
Shot Chart Detail,22500042,329,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,38,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,39,1,1,20251114,HOU,POR,22500042329,13420,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,5.0,SG,Chaser,-1.2122320252456311,Thompson 5' Driving Dunk (11 PTS),PG,Slasher,0.2879552007719123,,329
Shot Chart Detail,22500042,426,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20251114,HOU,POR,22500042426,17110,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1631101,21.0,SG,Chaser,-1.2122320252456311,Smith Jr. 3PT Jump Shot (20 PTS) (Sengun 6 AST),PF,Movement Shooter,-0.4925945730972109,1630578.0,426
Shot Chart Detail,22500042,436,201142,Kevin Durant,1610612745,Houston Rockets,3,6,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,192,1,0,20251114,HOU,POR,22500042436,17830,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,23.0,SG,Chaser,-1.2122320252456311,MISS Durant 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.6052388090591168,,436
Shot Chart Detail,22500042,659,1630578,Alperen Sengun,1610612745,Houston Rockets,4,5,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20251114,HOU,POR,22500042659,25720,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1631101|1630166,27.0,,,,,C,Shot Creator,0.7938882614441515,,659
Shot Chart Detail,22500042,662,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,44,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,40,1,0,20251114,HOU,POR,22500042662,25960,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1631101,25.0,SG,Chaser,-1.2122320252456311,MISS Thompson 6' Turnaround Bank Shot,PG,Slasher,0.2879552007719123,,662
Shot Chart Detail,22500067,135,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,2,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-48,225,1,0,20251126,POR,SAS,22500067135,5770,0,1628368|1628436|1629640|1630322|1642868,0,REG,2026,1631101,-1.0,SG,Chaser,-1.2122320252456311,MISS Fox 23' Pullup Jump Shot,PG,Shot Creator,1.0941903718456565,,135
Shot Chart Detail,22500067,146,1628436,Luke Kornet,1610612759,San Antonio Spurs,1,1,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,74,1,1,20251126,POR,SAS,22500067146,6310,0,1628368|1628436|1629640|1630322|1642868,1,REG,2026,1631101,3.0,SG,Chaser,-1.2122320252456311,Kornet 8' Turnaround Hook Shot (6 PTS) (Johnson 1 AST),C,Roll + Cut Big,-0.5277414970954541,1629640.0,146
Shot Chart Detail,22500067,151,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,133,1,0,20251126,POR,SAS,22500067151,5600,0,1628368|1628436|1629640|1630322|1642868,0,REG,2026,1631101,-1.0,SG,Chaser,-1.2122320252456311,MISS Fox 13' Driving Floating Jump Shot,PG,Shot Creator,1.0941903718456565,,151
Shot Chart Detail,22500067,188,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,10,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,98,1,1,20251126,POR,SAS,22500067188,7840,0,1628368|1628436|1629640|1630322|1642868,1,REG,2026,1631101,-1.0,SG,Chaser,-1.2122320252456311,Fox 10' Floating Jump Shot (4 PTS) (Kornet 2 AST),PG,Shot Creator,1.0941903718456565,1628436.0,188
Shot Chart Detail,22500067,194,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,10,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20251126,POR,SAS,22500067194,8090,0,1628368|1628436|1629640|1630322|1642868,0,REG,2026,1631101,-3.0,SG,Chaser,-1.2122320252456311,MISS Fox 2' Cutting Layup Shot,PG,Shot Creator,1.0941903718456565,,194
Shot Chart Detail,22500067,463,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,5,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20251126,POR,SAS,22500067463,18210,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1631200|1631101,7.0,,,,,PF,Movement Shooter,-0.4707924459877307,,463
Shot Chart Detail,22500067,465,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,POR,SAS,22500067465,18210,0,203084|203482|1630170|1630577|1642844,0,REG,2026,1631101,9.0,SG,Chaser,-1.2122320252456311,Champagnie Tip Layup Shot (8 PTS),SF,Movement Shooter,-0.2041724571985851,,465
Shot Chart Detail,22500067,479,203084,Harrison Barnes,1610612759,San Antonio Spurs,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,235,1,1,20251126,POR,SAS,22500067479,18770,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1631101,8.0,SG,Chaser,-1.2122320252456311,Barnes 25' 3PT Jump Shot (13 PTS) (Harper 2 AST),PF,Movement Shooter,-0.4707924459877307,1642844.0,479
Shot Chart Detail,22500067,486,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20251126,POR,SAS,22500067486,19160,0,203084|203482|1629640|1630577|1642844,1,REG,2026,1631101,10.0,SG,Chaser,-1.2122320252456311,Champagnie 3' Driving Layup (10 PTS) (Olynyk 1 AST),SF,Movement Shooter,-0.2041724571985851,203482.0,486
Shot Chart Detail,22500067,504,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,64,1,0,20251126,POR,SAS,22500067504,20100,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1631101,9.0,SG,Chaser,-1.2122320252456311,MISS Champagnie 8' Fadeaway Jumper,SF,Movement Shooter,-0.2041724571985851,,504
Shot Chart Detail,22500067,600,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,9,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,POR,SAS,22500067600,23350,0,203084|203482|1628368|1630577|1642844,0,REG,2026,1631101,10.0,SG,Chaser,-1.2122320252456311,Champagnie Putback Layup (12 PTS),SF,Movement Shooter,-0.2041724571985851,,600
Shot Chart Detail,22500067,619,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,252,1,0,20251126,POR,SAS,22500067619,24110,0,203084|203482|1629640|1630577|1642844,0,REG,2026,1631101|1629057,7.0,,,,,SG,Shot Creator,-0.0466913785183351,,619
Shot Chart Detail,22500089,11,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,0,20251022,POR,MIN,2250008911,360,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1631101,0.0,SG,Chaser,-1.2122320252456311,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,3.040978107727038,,11
Shot Chart Detail,22500089,115,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,228,1,0,20251022,POR,MIN,22500089115,4920,0,201144|203944|1629675|1630162|1630545,0,REG,2026,1631101,-2.0,SG,Chaser,-1.2122320252456311,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,3.040978107727038,,115
Shot Chart Detail,22500089,143,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,1,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,0,20251022,POR,MIN,22500089143,6220,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1629680|1631101,-5.0,,,,,SG,Stationary Shooter,-0.7316561520226426,,143
Shot Chart Detail,22500089,296,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,83,1,0,20251022,POR,MIN,22500089296,11630,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1642270|1631101,-3.0,,,,,SG,Shot Creator,3.040978107727038,,296
Shot Chart Detail,22500089,298,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,POR,MIN,22500089298,11650,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1642270|1631101,-1.0,,,,,SG,Shot Creator,3.040978107727038,,298
Shot Chart Detail,22500089,318,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251022,POR,MIN,22500089318,12420,0,203944|1628978|1629675|1630162|1630183,1,REG,2026,201950|1631101,-1.0,,,,,PF,Stationary Shooter,-1.6724923306634745,1629675.0,318
Shot Chart Detail,22500089,395,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,10,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,57,1,0,20251022,POR,MIN,22500089395,15530,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1631101,-3.0,SG,Chaser,-1.2122320252456311,MISS DiVincenzo 8' Driving Floating Bank Jump Shot,SG,Movement Shooter,0.3830306474502881,,395
Shot Chart Detail,22500089,418,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,9,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,POR,MIN,22500089418,16040,0,203497|203944|1628978|1630162|1630545,0,REG,2026,1631101,-2.0,SG,Chaser,-1.2122320252456311,Shannon Jr. Putback Layup (2 PTS),SG,Stationary Shooter,-1.405427044563797,,418
Shot Chart Detail,22500089,526,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,3,2,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,POR,MIN,22500089526,20390,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1631101,-4.0,SG,Chaser,-1.2122320252456311,MISS Clark Tip Layup Shot,SG,Stationary Shooter,-0.7316561520226426,,526
