GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500728,620,1628401,Derrick White,1610612738,Boston Celtics,4,3,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,132,1,0,20260204,HOU,BOS,22500728620,26630,0,1628401|1629674|1630202|1630568|1631199,0.0,REG,2026,1642384,25.0,SF,Helper,-0.0950758042506198,Crawford BLOCK (1 BLK),SG,Primary Ball Handler,2.1348939071808903,,620
Shot Chart Detail,22500737,179,1629684,Grant Williams,1610612766,Charlotte Hornets,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20260205,HOU,CHA,22500737179,7440,0,1629684|1630163|1630544|1631217|1642883,0,REG,2026,1642384,3.0,SF,Helper,-0.0950758042506198,MISS Williams 25' 3PT Jump Shot,PF,Movement Shooter,-0.4220983729869284,,179
Shot Chart Detail,22500737,192,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,200,1,0,20260205,HOU,CHA,22500737192,8090,0,1629684|1630163|1630544|1631217|1642883,0,REG,2026,1642384,0.0,SF,Helper,-0.0950758042506198,MISS Ball 29' 3PT Jump Shot,PG,Primary Ball Handler,3.443811908609187,,192
Shot Chart Detail,22500737,198,1642883,Sion James,1610612766,Charlotte Hornets,2,10,14,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,36,1,0,20260205,HOU,CHA,22500737198,8260,0,1629684|1630163|1630544|1631217|1642883,0,REG,2026,1642384,0.0,SF,Helper,-0.0950758042506198,MISS James 20' Running Jump Shot,SG,Movement Shooter,-1.3603322785498493,,198
Shot Chart Detail,22500737,564,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,9,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,235,1,0,20260205,HOU,CHA,22500737564,22980,0,1628970|1630544|1631217|1641706|1642883,0,REG,2026,1642384,17.0,SF,Helper,-0.0950758042506198,MISS Miller 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.3239166424313067,,564
Shot Chart Detail,22500845,172,1628370,Malik Monk,1610612758,Sacramento Kings,2,10,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,129,1,0,20260225,HOU,SAC,22500845172,8020,0,1628370|1630165|1630173|1631116|1642363,0,REG,2026,1642384,-16.0,SF,Helper,-0.0950758042506198,MISS Monk 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.402193097086268,,172
Shot Chart Detail,22500845,200,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20260225,HOU,SAC,22500845200,9080,0,1628370|1630165|1631116|1642363|1642875,1,REG,2026,1642384,-17.0,SF,Helper,-0.0950758042506198,Monk 1' Dunk (4 PTS) (Hayes 1 AST),SG,Secondary Ball Handler,0.402193097086268,1630165.0,200
Shot Chart Detail,22500845,497,1628370,Malik Monk,1610612758,Sacramento Kings,4,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,273,1,0,20260225,HOU,SAC,22500845497,22300,0,1628370|1630165|1630173|1631116|1631342,0,REG,2026,1642384,-31.0,SF,Helper,-0.0950758042506198,MISS Monk 28' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.402193097086268,,497
Shot Chart Detail,22500845,572,1630165,Killian Hayes,1610612758,Sacramento Kings,4,5,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-35,97,1,0,20260225,HOU,SAC,22500845572,25680,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,1642384|1629006,-30.0,,,,,PG,Primary Ball Handler,-0.7092726164730114,,572
Shot Chart Detail,22500845,611,1642363,Nique Clifford,1610612758,Sacramento Kings,4,3,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20260225,HOU,SAC,22500845611,26510,0,1629234|1630165|1631116|1631342|1642363,0,REG,2026,1642384|1629006,-36.0,,,,,SG,Movement Shooter,-1.598608375534246,,611
