GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500644,688,204060,Joe Ingles,1610612750,Minnesota Timberwolves,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,234,1,1,20260125,MIN,GSW,22500644688,27250,0,204060|1631159|1641740|1642265|1642866,1,REG,2026,1643018,-20.0,PG,Chaser,-0.3888115062337949,Ingles 26' 3PT Jump Shot (3 PTS) (Clark 1 AST),SF,Secondary Ball Handler,-0.6006282321981564,1641740.0,688
Shot Chart Detail,22500920,200,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20260307,OKC,GSW,22500920200,8300,0,1628983|1629026|1630198|1630598|1642964,1,REG,2026,204001|1643018,3.0,,,,,SG,Movement Shooter,-0.7370724165720965,1628983.0,200
Shot Chart Detail,22500920,227,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,154,1,1,20260307,OKC,GSW,22500920227,9460,0,1628983|1629026|1630198|1630598|1642964,1,REG,2026,1643018,7.0,PG,Chaser,-0.3888115062337949,K. Williams 26' 3PT Jump Shot (5 PTS) (Barnhizer 2 AST),PF,Stationary Shooter,-0.4343127502876776,1642964.0,227
Shot Chart Detail,22500920,553,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,10,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,153,1,0,20260307,OKC,GSW,22500920553,22690,0,1629652|1630198|1630598|1631119|1641717,0,REG,2026,1643018,6.0,PG,Chaser,-0.3888115062337949,MISS Joe 26' 3PT Step Back Jump Shot,SG,Movement Shooter,1.0004561735257589,,553
Shot Chart Detail,22500920,622,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,-39,1,0,20260307,OKC,GSW,22500920622,25820,0,1628983|1629026|1630198|1631119|1641717,0,REG,2026,1643018,6.0,PG,Chaser,-0.3888115062337949,MISS Joe 3PT Jump Shot,SG,Movement Shooter,1.0004561735257589,,622
Shot Chart Detail,22500934,84,1642262,Cody Williams,1610612762,Utah Jazz,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20260309,UTA,GSW,2250093484,3990,0,1629723|1641718|1641729|1642262|1642271,0,REG,2026,1643018,5.0,PG,Chaser,-0.3888115062337949,MISS Williams 3PT Jump Shot,SG,Athletic Finisher,-2.342751340220893,,84
Shot Chart Detail,22500934,110,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,3,48,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,32,1,1,20260309,UTA,GSW,22500934110,4920,0,201567|1631131|1641718|1641729|1642262,1,REG,2026,1643018|203110,2.0,,,,,C,Roll + Cut Big,0.1810048700895438,1641718.0,110
Shot Chart Detail,22500934,117,1642262,Cody Williams,1610612762,Utah Jazz,1,2,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20260309,UTA,GSW,22500934117,5410,0,201567|1631131|1641718|1641729|1642262,1,REG,2026,1643018,2.0,PG,Chaser,-0.3888115062337949,Williams 2' Cutting Dunk Shot (2 PTS) (Sensabaugh 3 AST),SG,Athletic Finisher,-2.342751340220893,1641729.0,117
Shot Chart Detail,22500934,176,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,11,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,64,1,0,20260309,UTA,GSW,22500934176,7460,0,201567|1631131|1641729|1641989|1642396,0,REG,2026,1643018,2.0,PG,Chaser,-0.3888115062337949,MISS Tshiebwe 8' Driving Floating Jump Shot,C,Roll + Cut Big,0.1810048700895438,,176
Shot Chart Detail,22500934,309,1641718,Keyonte George,1610612762,Utah Jazz,2,1,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,64,1,0,20260309,UTA,GSW,22500934309,13590,0,1629723|1641718|1641729|1642262|1642271,0,REG,2026,1643018,-1.0,PG,Chaser,-0.3888115062337949,MISS George 10' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.200672402787747,,309
