GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501000,633,1630604,E.J. Liddell,1610612751,Brooklyn Nets,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,136,1,1,20260318,BKN,OKC,22501000633,26790,0,1630534|1630604|1631169|1642849|1643052,1,REG,2026,1642362,-34.0,SF,Helper,-0.6005380877818827,Liddell 24' 3PT Jump Shot (3 PTS) (Traore 5 AST),PF,Movement Shooter,-1.3866032098310423,1642849.0,633
Shot Chart Detail,22501000,659,1630534,Ochai Agbaji,1610612751,Brooklyn Nets,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,262,1,1,20260318,BKN,OKC,22501000659,27990,0,1630534|1630604|1631169|1642849|1643052,1,REG,2026,1642362,-31.0,SF,Helper,-0.6005380877818827,Agbaji 26' 3PT Jump Shot (10 PTS) (Liddell 1 AST),SG,Movement Shooter,-1.8541478227556416,1630604.0,659
Shot Chart Detail,22501070,735,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,169,1,0,20260327,OKC,CHI,22501070735,28130,0,1629012|1630172|1631159|1642265|1642950,0,REG,2026,1642362|1630598,-19.0,,,,,PF,Stationary Shooter,-2.217046189134348,,735
Shot Chart Detail,22501182,230,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,2,7,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,92,1,1,20260410,DEN,OKC,22501182230,10200,0,203501|1626145|1630192|1631223|1642938,0,REG,2026,1642362,6.0,SF,Helper,-0.6005380877818827,Hardaway Jr. 18' Step Back Jump Shot (2 PTS),SG,Off Screen Shooter,0.8010780055933957,,230
Shot Chart Detail,22501182,413,1631223,David Roddy,1610612743,Denver Nuggets,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,263,1,0,20260410,DEN,OKC,22501182413,19020,0,203501|1628971|1629618|1630192|1631223,0,REG,2026,1642362,2.0,SF,Helper,-0.6005380877818827,MISS Roddy 27' 3PT Jump Shot,PF,Low Minute,-0.2519000304859803,,413
Shot Chart Detail,22501182,420,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,137,263,1,1,20260410,DEN,OKC,22501182420,19330,0,203501|1628971|1629618|1630192|1631223,1,REG,2026,1642362,5.0,SF,Helper,-0.6005380877818827,Hardaway Jr. 30' 3PT Jump Shot (13 PTS) (Brown 6 AST),SG,Off Screen Shooter,0.8010780055933957,1628971.0,420
Shot Chart Detail,22501182,490,1642938,Curtis Jones,1610612743,Denver Nuggets,4,10,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-200,201,1,1,20260410,DEN,OKC,22501182490,22570,0,202685|1629618|1631124|1631223|1642938,0,REG,2026,1642362,12.0,SF,Helper,-0.6005380877818827,C. Jones 28' 3PT Running Pull-Up Jump Shot (7 PTS),SG,Low Minute,-0.3299749546902826,,490
Shot Chart Detail,22501182,510,1631223,David Roddy,1610612743,Denver Nuggets,4,8,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,54,1,1,20260410,DEN,OKC,22501182510,23970,0,202685|1629618|1631124|1631223|1642938,1,REG,2026,1642362,19.0,SF,Helper,-0.6005380877818827,Roddy 5' Turnaround Fadeaway (14 PTS) (C. Jones 3 AST),PF,Low Minute,-0.2519000304859803,1642938.0,510
Shot Chart Detail,22501196,90,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,4,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260412,OKC,PHX,2250119690,4240,0,1629312|1631123|1642346|1642853|1642863,0,REG,2026,1642362|1642272,19.0,,,,,C,Roll + Cut Big,-2.0195592923075765,,90
Shot Chart Detail,22501196,93,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,4,36,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,15,1,1,20260412,OKC,PHX,2250119693,4440,0,1629312|1631123|1642346|1642853|1642863,0,REG,2026,1642362|1642964,21.0,,,,,SF,Stationary Shooter,-0.7771913538050266,,93
