GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500323,189,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,1,20251202,GSW,OKC,22500323189,7670,0,1629026|1630598|1631096|1631114|1642349,0,REG,2026,1641764|203552,8.0,,,,,SG,Movement Shooter,-0.7015217770493474,,189
Shot Chart Detail,22500323,198,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,47,1,1,20251202,GSW,OKC,22500323198,8250,0,1629026|1630598|1631096|1631114|1642349,1,REG,2026,203552,5.0,SG,Chaser,-0.0714443768699426,K. Williams 24' 3PT Jump Shot (3 PTS) (Jal. Williams 2 AST),PF,Stationary Shooter,-0.3437294096831227,1631114.0,198
Shot Chart Detail,22500323,223,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,112,1,1,20251202,GSW,OKC,22500323223,9900,0,1629026|1630598|1631096|1631114|1642349,0,REG,2026,203552,10.0,SG,Chaser,-0.0714443768699426,Jal. Williams 11' Driving Floating Jump Shot (8 PTS),SG,Shot Creator,1.387679287179243,,223
Shot Chart Detail,22500323,226,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,1,20251202,GSW,OKC,22500323226,10180,0,1629026|1630598|1631096|1631114|1642349,0,REG,2026,1627780|203552,9.0,,,,,SG,Shot Creator,1.387679287179243,,226
Shot Chart Detail,22500323,414,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,30,1,1,20251202,GSW,OKC,22500323414,18210,0,1628983|1630198|1631096|1631119|1641717,1,REG,2026,203552,13.0,SG,Chaser,-0.0714443768699426,Gilgeous-Alexander 24' 3PT Jump Shot (24 PTS) (Joe 3 AST),PG,Shot Creator,5.430706016842132,1630198.0,414
Shot Chart Detail,22500323,441,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,1,20251202,GSW,OKC,22500323441,19330,0,1628983|1629026|1630198|1630598|1631119,1,REG,2026,203552,10.0,SG,Chaser,-0.0714443768699426,Joe 26' 3PT Pullup Jump Shot (6 PTS) (Jay. Williams 2 AST),SG,Movement Shooter,1.0952552230463248,1631119.0,441
Shot Chart Detail,22500323,632,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,45,1,0,20251202,GSW,OKC,22500323632,27250,0,1628983|1630198|1631114|1631119|1641717,0,REG,2026,1627741|203552,5.0,,,,,PG,Shot Creator,5.430706016842132,,632
Shot Chart Detail,22500323,647,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20251202,GSW,OKC,22500323647,28100,0,1628983|1630198|1631114|1631119|1641717,1,REG,2026,203552,8.0,SG,Chaser,-0.0714443768699426,Wallace 2' Running Dunk (4 PTS) (Gilgeous-Alexander 4 AST),SG,Secondary Ball Handler,-0.6302428901945121,1628983.0,647
Shot Chart Detail,22500333,179,1631133,Jabari Walker,1610612755,Philadelphia 76ers,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,1,20251204,PHI,GSW,22500333179,7690,0,203954|1631133|1642272|1642348|1642845,1,REG,2026,203552,23.0,SG,Chaser,-0.0714443768699426,Walker 26' 3PT Jump Shot (3 PTS) (McCain 2 AST),PF,Stretch Big,-1.070161534099365,1642272.0,179
Shot Chart Detail,22500333,199,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,277,1,0,20251204,PHI,GSW,22500333199,8790,0,203954|1629656|1631230|1642348|1642845,0,REG,2026,203552,16.0,SG,Chaser,-0.0714443768699426,MISS Edwards 28' 3PT Jump Shot,SF,Movement Shooter,-0.8714496396787997,,199
Shot Chart Detail,22500333,230,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,264,1,0,20251204,PHI,GSW,22500333230,10360,0,203954|1629656|1631230|1642348|1642845,0,REG,2026,203552,14.0,SG,Chaser,-0.0714443768699426,MISS Grimes 26' 3PT Jump Shot,SG,Movement Shooter,-0.3801219862657885,,230
Shot Chart Detail,22500333,253,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-161,237,1,0,20251204,PHI,GSW,22500333253,11000,0,203083|1629656|1630178|1631230|1642348,0,REG,2026,203552,16.0,SG,Chaser,-0.0714443768699426,MISS Maxey 29' 3PT Step Back Jump Shot,PG,Shot Creator,3.192299540543936,,253
Shot Chart Detail,22500934,139,1641989,Elijah Harkless,1610612762,Utah Jazz,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20260309,UTA,GSW,22500934139,5900,0,201567|1631131|1641989|1642262|1642396,0,REG,2026,1642502|203552,1.0,,,,,SG,Primary Ball Handler,-0.7542422262407242,,139
Shot Chart Detail,22500934,149,1642396,Blake Hinson,1610612762,Utah Jazz,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,183,226,1,0,20260309,UTA,GSW,22500934149,6540,0,201567|1631131|1641989|1642262|1642396,0,REG,2026,203552,1.0,SG,Chaser,-0.0714443768699426,MISS Hinson 29' 3PT Jump Shot,SF,Movement Shooter,0.2929328634560092,,149
Shot Chart Detail,22500934,499,1642396,Blake Hinson,1610612762,Utah Jazz,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,270,1,0,20260309,UTA,GSW,22500934499,20690,0,201567|1631131|1641989|1642262|1642396,0,REG,2026,203552,9.0,SG,Chaser,-0.0714443768699426,MISS Hinson 27' 3PT Jump Shot,SF,Movement Shooter,0.2929328634560092,,499
Shot Chart Detail,22500966,94,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,51,256,1,1,20260313,GSW,MIN,2250096694,4230,0,203944|1628978|1629675|1630162|1630183,1,REG,2026,203552,0.0,SG,Chaser,-0.0714443768699426,Reid 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),C,Movement Shooter,-0.0562391500311225,1628978.0,94
Shot Chart Detail,22500966,98,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,75,1,0,20260313,GSW,MIN,2250096698,4510,0,203944|1628978|1629675|1630162|1630183,0,REG,2026,203552,0.0,SG,Chaser,-0.0714443768699426,MISS DiVincenzo 25' 3PT Jump Shot,SG,Movement Shooter,-0.1013777400144902,,98
Shot Chart Detail,22500966,187,1630245,Ayo Dosunmu,1610612750,Minnesota Timberwolves,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,88,281,1,1,20260313,GSW,MIN,22500966187,7680,0,203937|203944|1629675|1630245|1630538,1,REG,2026,203552,4.0,SG,Chaser,-0.0714443768699426,Dosunmu 29' 3PT Jump Shot (3 PTS) (Reid 1 AST),SG,Primary Ball Handler,-0.1102469015304618,1629675.0,187
Shot Chart Detail,22500966,202,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20260313,GSW,MIN,22500966202,8510,0,203937|203944|1629675|1630245|1630538,1,REG,2026,203552,4.0,SG,Chaser,-0.0714443768699426,Reid 3' Layup (5 PTS) (Dosunmu 1 AST),C,Movement Shooter,-0.0562391500311225,1630245.0,202
Shot Chart Detail,22501090,148,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,248,1,0,20260329,DEN,GSW,22501090148,6570,0,203501|203999|1628971|1629661|1642461,0.0,REG,2026,203552,-4.0,SG,Chaser,-0.0714443768699426,MISS Johnson 25' 3PT Pullup Jump Shot,SF,Movement Shooter,0.3635188093697029,,148
Shot Chart Detail,22501090,480,1631128,Christian Braun,1610612743,Denver Nuggets,3,3,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20260329,DEN,GSW,22501090480,19470,0,203501|203999|1627750|1630192|1631128,0.0,REG,2026,1630311|203552,2.0,,,,,SG,Stationary Shooter,-0.4623416873110996,,480
Shot Chart Detail,22501113,78,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,6,45,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20260401,GSW,SAS,2250111378,3150,0,1629640|1630170|1641705|1642264|1642844,1,REG,2026,203552,14.0,SG,Chaser,-0.0714443768699426,Harper 4' Running Layup (2 PTS) (Vassell 2 AST),SG,Shot Creator,0.5188957567450646,1630170.0,78
Shot Chart Detail,22501113,297,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,5,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,0,20260401,GSW,SAS,22501113297,11400,0,1628368|1629640|1630170|1642844|1642868,0,REG,2026,1630209|203552,16.0,,,,,SG,Shot Creator,0.5188957567450646,,297
Shot Chart Detail,22501142,67,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,126,1,0,20260405,GSW,HOU,2250114267,3610,0,201142|203991|1631095|1631106|1642263,0.0,REG,2026,203552,-3.0,SG,Chaser,-0.0714443768699426,MISS Smith Jr. 13' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.3681889479149094,,67
Shot Chart Detail,22501142,184,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,253,1,1,20260405,GSW,HOU,22501142184,8870,0,1628988|1630578|1631095|1631106|1641708,1.0,REG,2026,203552,7.0,SG,Chaser,-0.0714443768699426,Smith Jr. 28' 3PT Jump Shot (8 PTS) (Thompson 4 AST),PF,Movement Shooter,-0.3681889479149094,1641708.0,184
Shot Chart Detail,22501142,244,201142,Kevin Durant,1610612745,Houston Rockets,2,6,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,280,1,0,20260405,GSW,HOU,22501142244,10770,0,201142|1629006|1630256|1631106|1642263,0.0,REG,2026,203552,-2.0,SG,Chaser,-0.0714443768699426,MISS Durant 28' 3PT Pullup Jump Shot,SF,Shot Creator,2.005562891349628,,244
Shot Chart Detail,22501142,462,1631106,Tari Eason,1610612745,Houston Rockets,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20260405,GSW,HOU,22501142462,19680,0,201142|1628988|1630256|1631106|1641708,0.0,REG,2026,203552,11.0,SG,Chaser,-0.0714443768699426,MISS Eason 24' 3PT Jump Shot,PF,Stationary Shooter,-0.5886411857978209,,462
Shot Chart Detail,22501154,58,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,1,6,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,268,1,1,20260407,GSW,SAC,2250115458,3020,0,1630173|1631342|1642269|1642363|1642875,1,REG,2026,1627780|203552,-3.0,,,,,SG,Movement Shooter,-0.9267431257870916,1630173.0,58
Shot Chart Detail,22501154,78,1631342,Daeqwon Plowden,1610612758,Sacramento Kings,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,229,1,1,20260407,GSW,SAC,2250115478,3920,0,1628370|1630173|1631342|1642269|1642875,1,REG,2026,203552,0.0,SG,Chaser,-0.0714443768699426,Plowden 27' 3PT Jump Shot (6 PTS) (Raynaud 1 AST),SG,Movement Shooter,-0.9267431257870916,1642875.0,78
Shot Chart Detail,22501154,157,1630165,Killian Hayes,1610612758,Sacramento Kings,1,0,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,13,1,0,20260407,GSW,SAC,22501154157,7130,0,203926|1628370|1630165|1642363|1642928,0,REG,2026,203552,1.0,SG,Chaser,-0.0714443768699426,MISS Hayes 20' Step Back Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,157
Shot Chart Detail,22501154,443,1630165,Killian Hayes,1610612758,Sacramento Kings,3,4,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,168,1,0,20260407,GSW,SAC,22501154443,18610,0,1630165|1631342|1642269|1642875|1642928,0,REG,2026,203552,-11.0,SG,Chaser,-0.0714443768699426,MISS Hayes 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.7092726164730114,,443
