GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500060,142,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,2,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,219,1,0,20251126,BOS,DET,22500060142,5700,0,1627747|1630191|1631093|1641842|1642450,0,REG,2026,1642873,8.0,PF,Anchor Big,0.8953094834174499,MISS Ivey 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-0.7232698910317352,,142
Shot Chart Detail,22500060,223,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,1,20251126,BOS,DET,22500060223,8850,0,1629750|1630595|1631105|1641842|1642450,1,REG,2026,1642873,2.0,PF,Anchor Big,0.8953094834174499,Holland II 6' Driving Reverse Layup (6 PTS) (Jenkins 1 AST),SF,Stationary Shooter,-1.5994762426107985,1642450.0,223
Shot Chart Detail,22500060,229,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0,20251126,BOS,DET,22500060229,9150,0,1629750|1630595|1631105|1641842|1642450,0,REG,2026,1642873,0.0,PF,Anchor Big,0.8953094834174499,MISS Cunningham 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,229
Shot Chart Detail,22500060,236,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,239,1,0,20251126,BOS,DET,22500060236,9480,0,1629750|1630595|1631105|1641842|1642450,0,REG,2026,1642873,0.0,PF,Anchor Big,0.8953094834174499,MISS Cunningham 27' 3PT Jump Shot,PG,Shot Creator,3.964034138633255,,236
Shot Chart Detail,22500060,271,1631105,Jalen Duren,1610612765,Detroit Pistons,2,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,9,1,1,20251126,BOS,DET,22500060271,10740,0,202699|1629750|1631093|1631105|1641709,0,REG,2026,1642873|1631169,3.0,,,,,C,Shot Creator,2.683713729891545,,271
Shot Chart Detail,22500060,281,1631105,Jalen Duren,1610612765,Detroit Pistons,2,5,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20251126,BOS,DET,22500060281,11160,0,202699|1629130|1631093|1631105|1641709,0,REG,2026,1642873|1627759|1630202,3.0,,,,,C,Shot Creator,2.683713729891545,,281
Shot Chart Detail,22500060,283,1631105,Jalen Duren,1610612765,Detroit Pistons,2,5,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251126,BOS,DET,22500060283,11180,0,202699|1629130|1631093|1631105|1641709,0,REG,2026,1642873|1627759|1630202|1631169,3.0,,,,,C,Shot Creator,2.683713729891545,,283
Shot Chart Detail,22500060,347,1631105,Jalen Duren,1610612765,Detroit Pistons,2,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,14,1,1,20251126,BOS,DET,22500060347,13630,0,202699|1627747|1629130|1630595|1631105,0,REG,2026,1631248|1642873,-2.0,,,,,C,Shot Creator,2.683713729891545,,347
Shot Chart Detail,22500060,352,1631105,Jalen Duren,1610612765,Detroit Pistons,2,0,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-10,1,0,20251126,BOS,DET,22500060352,13870,0,202699|1627747|1629130|1630595|1631105,0,REG,2026,1631248|1642873|1627759|1630202,-2.0,,,,,C,Shot Creator,2.683713729891545,,352
Shot Chart Detail,22500146,682,203991,Clint Capela,1610612745,Houston Rockets,4,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20251101,BOS,HOU,22500146682,27400,0,201145|203991|1628988|1630256|1631120,0.0,REG,2026,1641775|1642873,29.0,,,,,C,Roll + Cut Big,-1.0932945654579798,,682
