GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,315,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,57,1,0,20251022,DAL,SAS,22500004315,11750,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1642844,0.0,SG,Point of Attack,0.7690755065862582,MISS Russell 9' Driving Layup,PG,Primary Ball Handler,0.6339941229906303,,315
Shot Chart Detail,22500004,381,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,0,20251022,DAL,SAS,22500004381,14090,0,202691|203939|1630230|1631108|1642843,0,REG,2026,1642844,-10.0,SG,Point of Attack,0.7690755065862582,MISS Thompson 3PT Jump Shot,SF,Off Screen Shooter,0.0786770292891188,,381
Shot Chart Detail,22500004,383,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,22,1,1,20251022,DAL,SAS,22500004383,14120,0,202691|203939|1630230|1631108|1642843,0,REG,2026,1642844,-7.0,SG,Point of Attack,0.7690755065862582,Thompson 3PT Jump Shot (6 PTS),SF,Off Screen Shooter,0.0786770292891188,,383
Shot Chart Detail,22500004,697,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,183,1,1,20251022,DAL,SAS,22500004697,27760,0,1628997|1630314|1630619|1630702|1642948,1,REG,2026,1642844,-29.0,SG,Point of Attack,0.7690755065862582,Hardy 24' 3PT Jump Shot (3 PTS) (Nembhard 5 AST),SG,Shot Creator,-0.2363565945098483,1642948.0,697
Shot Chart Detail,22500010,485,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,2,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,131,1,0,20251225,OKC,SAS,22500010485,20190,0,1627936|1628983|1629652|1630598|1631096,0,REG,2026,1642844,-17.0,SG,Point of Attack,0.7690755065862582,MISS Wiggins 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.7288886948547104,,485
Shot Chart Detail,22500010,509,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20251225,OKC,SAS,22500010509,21600,0,1627936|1628392|1628983|1629652|1630598,0,REG,2026,1642844,-16.0,SG,Point of Attack,0.7690755065862582,MISS Wiggins 3PT Jump Shot,SG,Movement Shooter,-0.7288886948547104,,509
Shot Chart Detail,22500010,562,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20251225,OKC,SAS,22500010562,23320,0,1628392|1629026|1630198|1631114|1641717,0,REG,2026,1642844,-12.0,SG,Point of Attack,0.7690755065862582,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.5004389012179971,,562
Shot Chart Detail,22500010,578,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-20,1,0,20251225,OKC,SAS,22500010578,24010,0,1628983|1629026|1630198|1631096|1641717,0,REG,2026,1642844,-11.0,SG,Point of Attack,0.7690755065862582,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.5004389012179971,,578
Shot Chart Detail,22500010,618,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20251225,OKC,SAS,22500010618,25900,0,1627936|1628983|1629652|1631096|1631114,0,REG,2026,1642844|1628436,-10.0,,,,,PG,Shot Creator,5.47860907703789,,618
Shot Chart Detail,22500067,76,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,79,1,0,20251126,POR,SAS,2250006776,3170,0,1630166|1631200|1631321|1641739|1642270,0,REG,2026,1642844,0.0,SG,Point of Attack,0.7690755065862582,MISS Cissoko 24' 3PT Jump Shot,SF,Stationary Shooter,-2.2286828973916,,76
