GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,91,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,5,46,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-249,1,1,1,20251031,IND,ATL,2250002091,3740,0,1628379|1629638|1630168|1630552|1631243,1,REG,2026,1642484,-7.0,PG,Point of Attack,-0.2838005452899964,Alexander-Walker 25' 3PT Running Jump Shot (5 PTS) (Johnson 1 AST),SG,Primary Ball Handler,0.5692659857053681,1630552.0,91
Shot Chart Detail,22500020,109,1630811,Keaton Wallace,1610612737,Atlanta Hawks,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,136,1,1,20251031,IND,ATL,22500020109,4260,0,1628379|1629638|1630168|1630811|1631243,1,REG,2026,1642484,-4.0,PG,Point of Attack,-0.2838005452899964,Wallace 27' 3PT Jump Shot (3 PTS) (Kennard 1 AST),PG,Secondary Ball Handler,-1.3030242167610089,1628379.0,109
Shot Chart Detail,22500020,149,1628379,Luke Kennard,1610612737,Atlanta Hawks,1,2,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20251031,IND,ATL,22500020149,5770,0,1628379|1630168|1630700|1630811|1631243,0,REG,2026,1642484,0.0,PG,Point of Attack,-0.2838005452899964,MISS Kennard 5' Driving Floating Jump Shot,SG,Off Screen Shooter,-1.110869551061491,,149
Shot Chart Detail,22500020,332,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251031,IND,ATL,22500020332,12510,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1627783|1642484,4.0,,,,,SF,Shot Creator,1.3001194084253669,,332
Shot Chart Detail,22500020,335,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,2,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-75,141,1,0,20251031,IND,ATL,22500020335,12770,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1642484,4.0,PG,Point of Attack,-0.2838005452899964,MISS Alexander-Walker 16' Pullup Jump Shot,SG,Primary Ball Handler,0.5692659857053681,,335
Shot Chart Detail,22500020,355,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,1,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251031,IND,ATL,22500020355,13670,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1642484,5.0,PG,Point of Attack,-0.2838005452899964,Kennard 1' Putback Layup (6 PTS),SG,Off Screen Shooter,-1.110869551061491,,355
Shot Chart Detail,22500020,364,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,47,1,0,20251031,IND,ATL,22500020364,14310,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1642484,2.0,PG,Point of Attack,-0.2838005452899964,MISS Kennard 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-1.110869551061491,,364
Shot Chart Detail,22500020,426,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20251031,IND,ATL,22500020426,16900,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1642484,13.0,PG,Point of Attack,-0.2838005452899964,Alexander-Walker 2' Driving Layup (15 PTS),SG,Primary Ball Handler,0.5692659857053681,,426
Shot Chart Detail,22500020,719,1642368,N'Faly Dante,1610612737,Atlanta Hawks,4,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20251031,IND,ATL,22500020719,28550,0,1630811|1631210|1631216|1642368|1642854,1,REG,2026,1642484,23.0,PG,Point of Attack,-0.2838005452899964,Dante 2' Running Dunk (2 PTS) (Wallace 7 AST),C,Low Minute,-0.4233563689493072,1630811.0,719
Shot Chart Detail,22500073,655,1630536,Sharife Cooper,1610612764,Washington Wizards,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,173,1,0,20251128,IND,WAS,22500073655,27400,0,1630536|1631103|1641774|1642358|1642860,0,REG,2026,1642484,-28.0,PG,Point of Attack,-0.2838005452899964,MISS Cooper 27' 3PT Jump Shot,PG,Shot Creator,-1.1958206946949446,,655
