GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,27,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,1,20251023,IND,OKC,2250000527,1010,0,1628392|1628983|1629652|1630598|1631096,0,REG,2026,1629614,3.0,PG,Point of Attack,-1.09400707908238,Holmgren 4' Driving Layup (2 PTS),PF,Shot Creator,1.3791566049927213,,27
Shot Chart Detail,22500005,132,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,64,1,1,20251023,IND,OKC,22500005132,5570,0,1629652|1630598|1631119|1631172|1642349,1,REG,2026,1629614,-3.0,PG,Point of Attack,-1.09400707908238,Wiggins 7' Driving Layup (2 PTS) (Williams 1 AST),SG,Movement Shooter,-0.7230211712658063,1631119.0,132
Shot Chart Detail,22500005,196,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20251023,IND,OKC,22500005196,8940,0,1628392|1628983|1631172|1642349|1642959,0,REG,2026,1629614,0.0,PG,Point of Attack,-1.09400707908238,MISS Dieng 3PT Jump Shot,C,Shot Creator,-1.316689241307324,,196
Shot Chart Detail,22500005,275,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20251023,IND,OKC,22500005275,11350,0,1628392|1629652|1630598|1631096|1642349,0,REG,2026,1629614|1641767|1627783,0.0,,,,,SG,Movement Shooter,-0.7230211712658063,,275
Shot Chart Detail,22500005,291,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,4,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,0,20251023,IND,OKC,22500005291,11670,0,1628392|1629652|1630598|1631096|1642349,0,REG,2026,1629614|1628396,0.0,,,,,SG,Movement Shooter,-0.7230211712658063,,291
Shot Chart Detail,22500048,15,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,59,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20251121,CLE,IND,2250004815,610,0,1628378|1629631|1629636|1630596|1642281,0,REG,2026,1629614|1641767|1627783,0.0,,,,,PF,Shot Creator,1.5940339930556289,,15
Shot Chart Detail,22500048,39,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,0,20251121,CLE,IND,2250004839,1750,0,1628378|1629631|1629636|1630596|1642281,0,REG,2026,1629614,-1.0,PG,Point of Attack,-1.09400707908238,MISS Mitchell 26' 3PT Jump Shot,SG,Shot Creator,3.988922747644594,,39
Shot Chart Detail,22500048,48,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20251121,CLE,IND,2250004848,2210,0,1628378|1629631|1629636|1630596|1642281,1,REG,2026,1629614|1630543,0.0,,,,,PF,Shot Creator,1.5940339930556289,1628378.0,48
Shot Chart Detail,22500048,53,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,8,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,0,20251121,CLE,IND,2250004853,2340,0,1628378|1629631|1629636|1630596|1642281,0,REG,2026,1629614,0.0,PG,Point of Attack,-1.09400707908238,MISS Garland 25' 3PT Running Jump Shot,PG,Shot Creator,1.6873249663829726,,53
Shot Chart Detail,22500048,63,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,6,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,122,1,1,20251121,CLE,IND,2250004863,3060,0,1628378|1629631|1629636|1630596|1642281,0,REG,2026,1629614,4.0,PG,Point of Attack,-1.09400707908238,Garland 25' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,1.6873249663829726,,63
Shot Chart Detail,22500048,272,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,152,1,0,20251121,CLE,IND,22500048272,11030,0,1626204|1628366|1629631|1629636|1641854,0,REG,2026,1629614|1630526,1.0,,,,,SF,Movement Shooter,-0.0093858805873578,,272
Shot Chart Detail,22500048,279,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,5,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,93,1,0,20251121,CLE,IND,22500048279,11310,0,1626204|1628366|1629631|1629636|1641854,0,REG,2026,1629614|1630643,-1.0,,,,,PG,Shot Creator,1.6873249663829726,,279
Shot Chart Detail,22500048,377,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,84,1,1,20251121,CLE,IND,22500048377,14920,0,1628378|1629631|1629636|1630596|1642281,1,REG,2026,1629614|1630543,5.0,,,,,SG,Shot Creator,3.988922747644594,1629636.0,377
Shot Chart Detail,22500048,394,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,5,1,1,20251121,CLE,IND,22500048394,15570,0,1628378|1629631|1629636|1630596|1642281,1,REG,2026,1629614,7.0,PG,Point of Attack,-1.09400707908238,Tyson 24' 3PT Jump Shot (9 PTS) (Mobley 3 AST),SG,Movement Shooter,0.7629810219685367,1630596.0,394
Shot Chart Detail,22500048,432,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,238,1,0,20251121,CLE,IND,22500048432,16710,0,1628378|1629631|1629636|1630596|1642281,0,REG,2026,1629614,7.0,PG,Point of Attack,-1.09400707908238,MISS Mitchell 29' 3PT Pullup Jump Shot,SG,Shot Creator,3.988922747644594,,432
Shot Chart Detail,22500048,507,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-165,154,1,1,20251121,CLE,IND,22500048507,19000,0,1626204|1628366|1628378|1629731|1630596,1,REG,2026,1629614,15.0,PG,Point of Attack,-1.09400707908238,Mitchell 23' Jump Shot (22 PTS) (Ball 2 AST),SG,Shot Creator,3.988922747644594,1628366.0,507
