GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,100,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20260119,ATL,MIL,22500014100,5200,0,203468|1630249|1630552|1630700|1631243,1,REG,2026,1626171|203914,1.0,,,,,SF,Shot Creator,1.2594014244838718,1630700.0,100
Shot Chart Detail,22500014,159,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,11,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20260119,ATL,MIL,22500014159,7760,0,1628379|1630168|1630249|1630700|1631243,0,REG,2026,203914,-4.0,SG,Chaser,0.851999296227123,MISS Daniels 3' Driving Floating Bank Jump Shot,SG,Athletic Finisher,0.0415528761594294,,159
Shot Chart Detail,22500014,181,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,0,20260119,ATL,MIL,22500014181,8440,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,203914,-6.0,SG,Chaser,0.851999296227123,MISS Alexander-Walker 26' 3PT Jump Shot,SG,Primary Ball Handler,0.5909445723898499,,181
Shot Chart Detail,22500014,217,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,0,20260119,ATL,MIL,22500014217,10400,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,203914,-13.0,SG,Chaser,0.851999296227123,MISS Kispert 3PT Running Jump Shot,SF,Off Screen Shooter,0.6219057041843048,,217
Shot Chart Detail,22500014,221,1642854,Asa Newell,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20260119,ATL,MIL,22500014221,10580,0,1628379|1629638|1630552|1630557|1642854,0,REG,2026,203914,-16.0,SG,Chaser,0.851999296227123,MISS Newell 2' Alley Oop Layup,PF,Stationary Shooter,-1.1739272165835175,,221
Shot Chart Detail,22500014,438,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20260119,ATL,MIL,22500014438,19690,0,203468|1630249|1630552|1630700|1642854,1,REG,2026,1631250|203914,-13.0,,,,,SG,Athletic Finisher,0.0415528761594294,1630249.0,438
Shot Chart Detail,22500014,493,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20260119,ATL,MIL,22500014493,21810,0,1628379|1630168|1630249|1630700|1642854,1,REG,2026,203914,-6.0,SG,Chaser,0.851999296227123,Daniels 1' Dunk (17 PTS) (Okongwu 2 AST),SG,Athletic Finisher,0.0415528761594294,1630168.0,493
Shot Chart Detail,22500014,504,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,10,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,55,1,0,20260119,ATL,MIL,22500014504,22550,0,1628379|1630168|1630249|1630700|1642854,0,REG,2026,203914,-10.0,SG,Chaser,0.851999296227123,MISS Daniels 6' Driving Floating Jump Shot,SG,Athletic Finisher,0.0415528761594294,,504
Shot Chart Detail,22500014,508,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,10,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260119,ATL,MIL,22500014508,22600,0,1628379|1630168|1630249|1630700|1642854,0,REG,2026,203914|1629645,-10.0,,,,,SG,Athletic Finisher,0.0415528761594294,,508
Shot Chart Detail,22500043,147,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,181,264,1,0,20251114,MIL,CHA,22500043147,7200,0,203486|1626192|1629012|1630163|1641810,0,REG,2026,203914,-1.0,SG,Chaser,0.851999296227123,MISS Ball 32' 3PT Fadeaway Jumper,PG,Primary Ball Handler,3.2337909651031804,,147
Shot Chart Detail,22500043,197,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,7,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20251114,MIL,CHA,22500043197,9680,0,1628970|1630163|1631217|1642851|1642883,0,REG,2026,203914,3.0,SG,Chaser,0.851999296227123,Ball 2' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,3.2337909651031804,,197
Shot Chart Detail,22500043,472,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,3,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,16,1,0,20251114,MIL,CHA,22500043472,19710,0,203486|1626192|1629012|1630163|1630544,0,REG,2026,203914|1630579,-2.0,,,,,PG,Primary Ball Handler,3.2337909651031804,,472
Shot Chart Detail,22500043,485,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20251114,MIL,CHA,22500043485,19990,0,203486|1626192|1629012|1630163|1630544,0,REG,2026,203914,-3.0,SG,Chaser,0.851999296227123,Harris BLOCK (1 BLK),PG,Primary Ball Handler,3.2337909651031804,,485
