GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500011,29,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20251225,GSW,DAL,2250001129,1150,0,203076|1629023|1630230|1642843|1642948,0,REG,2026,1630541,2.0,SG,Wing Stopper,0.4038057371922646,Nembhard 3' Running Layup (2 PTS),PG,Primary Ball Handler,-1.5383558898110108,,29
Shot Chart Detail,22500011,49,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,8,32,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,0,20251225,GSW,DAL,2250001149,2080,0,203076|1629023|1630230|1630314|1642843,0,REG,2026,1630541,0.0,SG,Wing Stopper,0.4038057371922646,MISS Marshall 9' Running Pull-Up Jump Shot,SF,Secondary Ball Handler,0.0090390150114713,,49
Shot Chart Detail,22500011,298,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-104,199,1,1,20251225,GSW,DAL,22500011298,11130,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1630541,-9.0,SG,Wing Stopper,0.4038057371922646,Marshall 22' Pullup Jump Shot (10 PTS),SF,Secondary Ball Handler,0.0090390150114713,,298
Shot Chart Detail,22500011,352,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,180,1,0,20251225,GSW,DAL,22500011352,13980,0,202691|1629023|1630230|1631108|1642843,0,REG,2026,1630541,-13.0,SG,Wing Stopper,0.4038057371922646,MISS Thompson 27' 3PT Running Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,352
Shot Chart Detail,22500011,363,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-165,146,1,0,20251225,GSW,DAL,22500011363,14390,0,1628997|1629023|1630230|1631108|1642843,0,REG,2026,1630541,-13.0,SG,Wing Stopper,0.4038057371922646,MISS Marshall 22' Step Back Jump Shot,SF,Secondary Ball Handler,0.0090390150114713,,363
Shot Chart Detail,22500011,374,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,1,20251225,GSW,DAL,22500011374,14620,0,1629023|1630230|1631108|1642843|1642948,0,REG,2026,1630541,-11.0,SG,Wing Stopper,0.4038057371922646,Flagg 7' Driving Layup (14 PTS),SF,Shot Creator,0.3248364729485091,,374
Shot Chart Detail,22500011,377,1642843,Cooper Flagg,1610612742,Dallas Mavericks,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,0,20251225,GSW,DAL,22500011377,14890,0,1629023|1630230|1631108|1642843|1642948,0,REG,2026,1630541,-13.0,SG,Wing Stopper,0.4038057371922646,MISS Flagg 26' 3PT Jump Shot,SF,Shot Creator,0.3248364729485091,,377
Shot Chart Detail,22500011,395,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20251225,GSW,DAL,22500011395,15900,0,1629023|1630230|1631108|1642843|1642948,0,REG,2026,1630541|201939,-13.0,,,,,SG,Movement Shooter,-1.2295345627517411,,395
Shot Chart Detail,22500011,401,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,3,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,236,1,0,20251225,GSW,DAL,22500011401,16280,0,1629023|1630230|1631108|1642843|1642948,0,REG,2026,1630541,-13.0,SG,Wing Stopper,0.4038057371922646,MISS Nembhard 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.5383558898110108,,401
Shot Chart Detail,22500011,580,1642843,Cooper Flagg,1610612742,Dallas Mavericks,4,8,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,52,1,0,20251225,GSW,DAL,22500011580,23540,0,202691|1629023|1631108|1642843|1642948,0,REG,2026,1630541|201939,-9.0,,,,,SF,Shot Creator,0.3248364729485091,,580
