GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500085,58,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,155,1,1,20251022,MEM,NOP,2250008558,2260,0,1629627|1629673|1630529|1630530|1642274,1,REG,2026,1629630|1641765,9.0,,,,,SF,Secondary Ball Handler,1.7636609623333117,1629673.0,58
Shot Chart Detail,22500085,75,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,1,6,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,0,20251022,MEM,NOP,2250008575,3250,0,1629673|1630180|1630529|1630530|1642274,0,REG,2026,1641765,7.0,PF,Mobile Big,-0.7080937730394211,MISS Bey 6' Driving Finger Roll Layup,SF,Shot Creator,1.670747639804653,,75
Shot Chart Detail,22500085,91,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,5,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20251022,MEM,NOP,2250008591,3720,0,1629673|1630180|1630529|1630530|1642274,1,REG,2026,1628991|1641765,11.0,,,,,SF,Secondary Ball Handler,1.7636609623333117,1629673.0,91
Shot Chart Detail,22500085,368,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,1,20251022,MEM,NOP,22500085368,12960,0,1629627|1629673|1630180|1630529|1630530,0,REG,2026,1641765,8.0,PF,Mobile Big,-0.7080937730394211,Williamson 4' Driving Layup (6 PTS),PF,Shot Creator,1.542833711617544,,368
Shot Chart Detail,22500085,373,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,19,1,0,20251022,MEM,NOP,22500085373,13210,0,1629627|1629673|1630180|1630529|1630530,0,REG,2026,1629630|1641765|1630583,6.0,,,,,PF,Shot Creator,1.542833711617544,,373
Shot Chart Detail,22500085,402,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,27,1,0,20251022,MEM,NOP,22500085402,14390,0,1629627|1629673|1630180|1630529|1630530,0,REG,2026,1629111|1641765,11.0,,,,,PF,Shot Creator,1.542833711617544,,402
Shot Chart Detail,22500085,478,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,79,1,1,20251022,MEM,NOP,22500085478,17240,0,1629627|1629673|1630529|1630530|1642274,0,REG,2026,1629111|1641765,10.0,,,,,PF,Shot Creator,1.542833711617544,,478
Shot Chart Detail,22500085,776,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,29,1,0,20251022,MEM,NOP,22500085776,28550,0,1629627|1629673|1630180|1630530|1642847,0,REG,2026,1642907|1641765,-4.0,,,,,PF,Shot Creator,1.542833711617544,,776
Shot Chart Detail,22500085,778,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,MEM,NOP,22500085778,28560,0,1629627|1629673|1630180|1630530|1642847,0,REG,2026,1641765,-2.0,PF,Mobile Big,-0.7080937730394211,Williamson Tip Layup Shot (25 PTS),PF,Shot Creator,1.542833711617544,,778
Shot Chart Detail,22500085,784,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,60,1,0,20251022,MEM,NOP,22500085784,28710,0,1629627|1629673|1630180|1630530|1642847,0,REG,2026,1629630|1641765,-4.0,,,,,PF,Shot Creator,1.542833711617544,,784
