GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,90,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,45,1,0,20251031,POR,DEN,2250002690,4340,0,203501|203932|203999|1629661|1631128,0,REG,2026,1631104,7.0,SG,Chaser,-0.0953434428003419,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.3635188093697029,,90
Shot Chart Detail,22500026,108,203932,Aaron Gordon,1610612743,Denver Nuggets,1,3,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,72,1,1,20251031,POR,DEN,22500026108,4950,0,203501|203932|203999|1629661|1631212,0,REG,2026,1631104,8.0,SG,Chaser,-0.0953434428003419,Gordon 21' Step Back Jump Shot (4 PTS),PF,Shot Creator,1.3110595193771868,,108
Shot Chart Detail,22500026,301,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,POR,DEN,22500026301,11920,0,203932|203999|1628971|1629661|1631128,0,REG,2026,1631104,4.0,SG,Chaser,-0.0953434428003419,Gordon Tip Layup Shot (6 PTS),PF,Shot Creator,1.3110595193771868,,301
Shot Chart Detail,22500089,145,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,POR,MIN,22500089145,6240,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1631104,-3.0,SG,Chaser,-0.0953434428003419,Reid Tip Layup Shot (4 PTS),C,Movement Shooter,-0.0562391500311225,,145
Shot Chart Detail,22500089,267,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,POR,MIN,22500089267,10370,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1631104|1631200,-3.0,,,,,PF,Shot Creator,1.1602929479119164,,267
Shot Chart Detail,22500089,270,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20251022,POR,MIN,22500089270,10740,0,203497|203944|1630162|1630183|1630545,1,REG,2026,1631104,-4.0,SG,Chaser,-0.0953434428003419,McDaniels 2' Driving Dunk (5 PTS) (Edwards 1 AST),PF,Athletic Finisher,-1.5900663152586745,1630162.0,270
Shot Chart Detail,22500089,282,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,5,43,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20251022,POR,MIN,22500089282,10970,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1631104,-4.0,SG,Chaser,-0.0953434428003419,MISS Randle 3PT Running Jump Shot,PF,Shot Creator,1.1602929479119164,,282
Shot Chart Detail,22500089,496,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,195,1,0,20251022,POR,MIN,22500089496,19660,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1631104|203924,-4.0,,,,,SG,Shot Creator,2.364883849706442,,496
Shot Chart Detail,22500097,109,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,289,1,1,20251024,POR,GSW,22500097109,4240,0,201939|1627741|1630541|1631218|1641764,0,REG,2026,1631104,3.0,SG,Chaser,-0.0953434428003419,Curry 29' 3PT Pullup Jump Shot (11 PTS),PG,Primary Ball Handler,4.0469152879582255,,109
Shot Chart Detail,22500097,241,1627741,Buddy Hield,1610612744,Golden State Warriors,2,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,243,1,0,20251024,POR,GSW,22500097241,9510,0,203110|1627741|1630228|1641764|1642954,0,REG,2026,1631104,-2.0,SG,Chaser,-0.0953434428003419,MISS Hield 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3708351682971649,,241
