GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501198,316,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20260412,LAL,UTA,22501198316,11940,0,203935|1629028|1629060|1631222|1641733,1,REG,2026,1643060,12.0,,Point of Attack,0.3638693063227064,Hachimura 3PT Jump Shot (12 PTS) (Ayton 1 AST),PF,Shot Creator,-1.093598341789226,1629028.0,316
Shot Chart Detail,22501198,326,1641733,Nick Smith Jr.,1610612747,Los Angeles Lakers,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,80,1,1,20260412,LAL,UTA,22501198326,12640,0,203935|1629028|1629060|1631222|1641733,1,REG,2026,1643060,16.0,,Point of Attack,0.3638693063227064,Smith Jr. 24' 3PT Jump Shot (6 PTS) (LaRavia 2 AST),SG,Shot Creator,-0.8045561174985494,1631222.0,326
Shot Chart Detail,22501198,363,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-126,332,1,0,20260412,LAL,UTA,22501198363,14400,0,2544|203935|1628467|1629060|1631222,0,REG,2026,1643016|1643060,17.0,,,,,SF,Shot Creator,2.104143305210224,,363
Shot Chart Detail,22501198,447,1642355,Bronny James,1610612747,Los Angeles Lakers,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,1,20260412,LAL,UTA,22501198447,17820,0,203935|1629028|1629060|1631222|1642355,1,REG,2026,1643060,16.0,,Point of Attack,0.3638693063227064,B. James 25' 3PT Jump Shot (8 PTS) (LaRavia 3 AST),SG,Secondary Ball Handler,-1.8355238111164789,1631222.0,447
Shot Chart Detail,22501198,457,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20260412,LAL,UTA,22501198457,18350,0,203935|1629028|1629060|1631222|1642355,1,REG,2026,1643060,18.0,,Point of Attack,0.3638693063227064,LaRavia 2' Driving Layup (2 PTS) (B. James 3 AST),PF,Stationary Shooter,-1.0205829572482843,1642355.0,457
Shot Chart Detail,22501198,467,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,4,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,106,1,0,20260412,LAL,UTA,22501198467,18760,0,203935|1629020|1629028|1629060|1642355,0,REG,2026,1643060,16.0,,Point of Attack,0.3638693063227064,MISS Hachimura 11' Fadeaway Jumper,PF,Shot Creator,-1.093598341789226,,467
Shot Chart Detail,22501198,508,1642355,Bronny James,1610612747,Los Angeles Lakers,3,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,205,1,0,20260412,LAL,UTA,22501198508,20860,0,1628467|1629020|1631222|1641733|1642355,0,REG,2026,1643060,16.0,,Point of Attack,0.3638693063227064,MISS B. James 28' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-1.8355238111164789,,508
Shot Chart Detail,22501198,512,1641733,Nick Smith Jr.,1610612747,Los Angeles Lakers,3,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,82,1,1,20260412,LAL,UTA,22501198512,21050,0,1628467|1629020|1631222|1641733|1642355,0,REG,2026,1643060,18.0,,Point of Attack,0.3638693063227064,Smith Jr. 12' Pullup Jump Shot (10 PTS),SG,Shot Creator,-0.8045561174985494,,512
Shot Chart Detail,22501198,527,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,0,20260412,LAL,UTA,22501198527,21580,0,1628467|1629020|1631222|1641733|1642355,0,REG,2026,1643060,21.0,,Point of Attack,0.3638693063227064,MISS LaRavia 24' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.0205829572482843,,527
Shot Chart Detail,22501198,574,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260412,LAL,UTA,22501198574,23780,0,1628467|1629020|1641733|1642261|1642876,1,REG,2026,1643060,27.0,,Point of Attack,0.3638693063227064,Vanderbilt 1' Driving Dunk (4 PTS) (Knecht 2 AST),PF,Stationary Shooter,-1.649598753095873,1642261.0,574
