GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,79,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,220,1,1,20251022,DAL,SAS,2250000479,3300,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1630230,6.0,SF,Wing Stopper,-0.8940459247671093,Castle 26' 3PT Jump Shot (7 PTS) (Kornet 1 AST),PG,Primary Ball Handler,0.6330367462617514,1628436.0,79
Shot Chart Detail,22500004,93,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,157,1,0,20251022,DAL,SAS,2250000493,3830,0,203084|1628436|1629640|1630170|1642264,0,REG,2026,1630230,4.0,SF,Wing Stopper,-0.8940459247671093,MISS Vassell 25' 3PT Jump Shot,SG,Movement Shooter,0.3149741414646905,,93
Shot Chart Detail,22500004,192,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1,20251022,DAL,SAS,22500004192,7170,0,203084|1629162|1629640|1630577|1641705,0,REG,2026,1630230|1631108,-1.0,,,,,C,Shot Creator,3.511122557560977,,192
Shot Chart Detail,22500004,263,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20251022,DAL,SAS,22500004263,9860,0,203084|1629640|1630577|1641705|1642264,1,REG,2026,1630230,1.0,SF,Wing Stopper,-0.8940459247671093,MISS Castle 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.6330367462617514,0.0,263
Shot Chart Detail,22500004,293,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,5,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20251022,DAL,SAS,22500004293,10920,0,203084|1628436|1629640|1630170|1642844,1,REG,2026,1630230|1629023,1.0,,,,,PF,Movement Shooter,0.0361074185707197,1630170.0,293
Shot Chart Detail,22500011,27,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,193,1,0,20251225,GSW,DAL,2250001127,1060,0,201939|202710|203110|1630541|1642366,0,REG,2026,1630230,0.0,SF,Wing Stopper,-0.8940459247671093,MISS Curry 20' Pullup Jump Shot,PG,Primary Ball Handler,4.169967784299971,,27
Shot Chart Detail,22500011,235,201939,Stephen Curry,1610612744,Golden State Warriors,2,9,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,0,20251225,GSW,DAL,22500011235,8760,0,201939|203110|1641764|1642366|1642954,0,REG,2026,1630230|1628997,6.0,,,,,PG,Primary Ball Handler,4.169967784299971,,235
Shot Chart Detail,22500011,292,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,6,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20251225,GSW,DAL,22500011292,10610,0,202710|1629001|1630541|1631218|1641764,1,REG,2026,1630230,8.0,SF,Wing Stopper,-0.8940459247671093,Butler III 2' Running Alley Oop Dunk Shot (5 PTS) (Podziemski 2 AST),SF,Shot Creator,2.8736383607170457,1641764.0,292
Shot Chart Detail,22500011,299,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,0,20251225,GSW,DAL,22500011299,11360,0,202710|1629001|1630541|1631218|1641764,0,REG,2026,1630230,9.0,SF,Wing Stopper,-0.8940459247671093,MISS Moody 5' Finger Roll Layup,SG,Movement Shooter,-0.2159041247628825,,299
Shot Chart Detail,22500011,354,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,0,20251225,GSW,DAL,22500011354,14140,0,201939|202710|203110|1630541|1641764,0,REG,2026,1630230,13.0,SF,Wing Stopper,-0.8940459247671093,MISS Podziemski 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.3016919759608799,,354
