GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500161,348,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-60,291,1,1,20251103,MEM,DET,22500161348,13680,0,1629130|1629750|1630191|1630595|1631105,0,REG,2026,1629646,8.0,C,Mobile Big,0.1325774170412492,Cunningham 30' 3PT Pullup Jump Shot (8 PTS),PG,Shot Creator,3.964034138633255,,348
Shot Chart Detail,22500161,481,1631105,Jalen Duren,1610612765,Detroit Pistons,3,4,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20251103,MEM,DET,22500161481,18940,0,1627747|1629130|1631105|1641709|1641842,1,REG,2026,1629646|1628991,18.0,,,,,C,Shot Creator,2.683713729891545,1629130.0,481
Shot Chart Detail,22500161,508,1631105,Jalen Duren,1610612765,Detroit Pistons,3,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20251103,MEM,DET,22500161508,20560,0,1627747|1629750|1631105|1641709|1641842,0,REG,2026,1642907|1629646,15.0,,,,,C,Shot Creator,2.683713729891545,,508
Shot Chart Detail,22500161,590,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,8,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,MEM,DET,22500161590,23530,0,1629130|1629750|1630191|1630595|1641709,0,REG,2026,1629646,11.0,C,Mobile Big,0.1325774170412492,Stewart Tip Layup Shot (22 PTS),C,Stretch Big,-0.7847820652597377,,590
Shot Chart Detail,22500176,206,1630578,Alperen Sengun,1610612745,Houston Rockets,2,11,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,0,20251105,MEM,HOU,22500176206,7790,0,203991|1630578|1631106|1641708|1642263,0,REG,2026,1629646,10.0,C,Mobile Big,0.1325774170412492,MISS Sengun 10' Turnaround Hook Shot,C,Shot Creator,0.7778744325792816,,206
Shot Chart Detail,22500176,217,1642263,Reed Sheppard,1610612745,Houston Rockets,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,89,1,1,20251105,MEM,HOU,22500176217,8240,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1629646,7.0,C,Mobile Big,0.1325774170412492,Sheppard 17' Pullup Jump Shot (2 PTS) (Sengun 3 AST),SG,Primary Ball Handler,-0.4149241840877261,1630578.0,217
Shot Chart Detail,22500176,566,1630578,Alperen Sengun,1610612745,Houston Rockets,3,0,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,0,20251105,MEM,HOU,22500176566,21600,0,201142|1630578|1631106|1641708|1642263,0,REG,2026,1631246|1629646|1642907|1629630,14.0,,,,,C,Shot Creator,0.7778744325792816,,566
Shot Chart Detail,22500176,582,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,16,1,0,20251105,MEM,HOU,22500176582,22120,0,1630578|1631095|1631106|1641708|1642263,0,REG,2026,1629646|1628991,11.0,,,,,PG,Shot Creator,0.6769084998726045,,582
Shot Chart Detail,22500176,622,1630578,Alperen Sengun,1610612745,Houston Rockets,4,8,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,1,20251105,MEM,HOU,22500176622,23560,0,1630578|1631095|1631106|1641708|1642263,1,REG,2026,1629646,18.0,C,Mobile Big,0.1325774170412492,Sengun 12' Jump Shot (18 PTS) (Thompson 7 AST),C,Shot Creator,0.7778744325792816,1641708.0,622
Shot Chart Detail,22500780,511,203903,Jordan Clarkson,1610612752,New York Knicks,3,0,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,0,20260211,PHI,NYK,22500780511,21180,0,203903|1628404|1628973|1629011|1630631,0,REG,2026,1630178|1629646,28.0,,,,,SG,Movement Shooter,-0.2009339917170847,,511
