GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500019,643,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,2,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20251024,LAL,MIN,22500019643,27110,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1631132,-22.0,C,Mobile Big,1.0196069497334674,Beringer 1' Alley Oop Dunk (2 PTS) (Ingles 1 AST),PF,Roll + Cut Big,-0.4478347630805572,204060.0,643
Shot Chart Detail,22500019,647,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20251024,LAL,MIN,22500019647,27400,0,204060|1630538|1630548|1631159|1642866,0,REG,2026,1631132,-20.0,C,Mobile Big,1.0196069497334674,Hyland 1' Driving Layup (9 PTS),PG,Primary Ball Handler,1.372848939440296,,647
Shot Chart Detail,22500019,650,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20251024,LAL,MIN,22500019650,27650,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1631132,-18.0,C,Mobile Big,1.0196069497334674,Miller 1' Running Layup (2 PTS) (Hyland 2 AST),SF,Stationary Shooter,-0.3913084708184371,1630538.0,650
Shot Chart Detail,22500122,158,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,1,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,0,20251027,LAL,POR,22500122158,6250,0,201950|1631101|1631126|1631200|1642270,0,REG,2026,1642355|1631132,-2.0,,,,,PG,Shot Creator,1.0013392936215515,,158
Shot Chart Detail,22500122,176,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20251027,LAL,POR,22500122176,6880,0,201950|1631101|1631126|1631200|1642270,1,REG,2026,1631132,1.0,C,Mobile Big,1.0196069497334674,Clingan 3' Dunk (4 PTS) (Holiday 1 AST),C,Stretch Big,1.0507324056616094,201950.0,176
Shot Chart Detail,22500122,182,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,218,1,1,20251027,LAL,POR,22500122182,7200,0,201950|1631101|1631126|1631200|1642270,0,REG,2026,1631132|1631222,4.0,,,,,PG,Shot Creator,1.0013392936215515,,182
Shot Chart Detail,22500406,451,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,59,1,0,20251222,OKC,MEM,22500406451,18580,0,1628983|1629652|1630198|1642349|1642382,0,REG,2026,1641765|1631132,12.0,,,,,PG,Shot Creator,5.414096583513782,,451
Shot Chart Detail,22500406,486,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251222,OKC,MEM,22500406486,20020,0,1629026|1630198|1631114|1642349|1642964,0,REG,2026,1631132,10.0,C,Mobile Big,1.0196069497334674,Mitchell Tip Layup Shot (9 PTS),SG,Primary Ball Handler,1.0242145472600033,,486
Shot Chart Detail,22500406,623,1642382,Branden Carlson,1610612760,Oklahoma City Thunder,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20251222,OKC,MEM,22500406623,26020,0,1628983|1629652|1631114|1641717|1642382,1,REG,2026,1631132,10.0,C,Mobile Big,1.0196069497334674,Carlson 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 7 AST),C,Stretch Big,-0.3406530187688944,1628983.0,623
Shot Chart Detail,22500419,165,1642268,Isaiah Collier,1610612762,Utah Jazz,1,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,27,1,1,20251223,UTA,MEM,22500419165,6630,0,201567|1641707|1641729|1642268|1642846,0,REG,2026,1631132|1642914,-4.0,,,,,PG,Shot Creator,-0.2363152591729565,,165
Shot Chart Detail,22500419,197,1642846,Ace Bailey,1610612762,Utah Jazz,2,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,94,1,0,20251223,UTA,MEM,22500419197,7340,0,201567|1642262|1642268|1642383|1642846,0,REG,2026,1631132,-6.0,C,Mobile Big,1.0196069497334674,MISS Bailey 14' Pullup Jump Shot,SF,Movement Shooter,-1.0295574072533706,,197
Shot Chart Detail,22500419,209,1642262,Cody Williams,1610612762,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20251223,UTA,MEM,22500419209,8000,0,201567|1642262|1642268|1642383|1642846,0,REG,2026,1631132,-8.0,C,Mobile Big,1.0196069497334674,MISS Williams 3PT Jump Shot,SG,Stationary Shooter,-2.632888538042722,,209
Shot Chart Detail,22500419,214,1642262,Cody Williams,1610612762,Utah Jazz,2,10,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,1,20251223,UTA,MEM,22500419214,8310,0,201567|1642262|1642268|1642383|1642846,0,REG,2026,1631132,-6.0,C,Mobile Big,1.0196069497334674,Williams 5' Driving Finger Roll Layup (2 PTS),SG,Stationary Shooter,-2.632888538042722,,214
Shot Chart Detail,22500419,497,1642846,Ace Bailey,1610612762,Utah Jazz,3,2,32,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20251223,UTA,MEM,22500419497,20080,0,201567|1641707|1641729|1642268|1642846,0,REG,2026,1631132,-6.0,C,Mobile Big,1.0196069497334674,MISS Bailey 5' Running Layup,SF,Movement Shooter,-1.0295574072533706,,497
Shot Chart Detail,22500419,534,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,247,1,0,20251223,UTA,MEM,22500419534,21270,0,201567|1641707|1641729|1642268|1642846,0,REG,2026,1631132,-7.0,C,Mobile Big,1.0196069497334674,MISS Collier 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.2363152591729565,,534
