GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,196,1628971,Bruce Brown,1610612743,Denver Nuggets,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20251027,MIN,DEN,22500008196,8500,0,202685|203501|203932|1627750|1628971,0,REG,2026,1628978,7.0,SG,Chaser,0.4218404964010548,Brown 1' Driving Layup (2 PTS),SG,Stationary Shooter,-1.949817487935356,,196
Shot Chart Detail,22500008,199,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,247,1,1,20251027,MIN,DEN,22500008199,8830,0,202685|203501|203932|1627750|1628971,0,REG,2026,1628978,8.0,SG,Chaser,0.4218404964010548,Murray 27' 3PT Pullup Jump Shot (9 PTS),PG,Shot Creator,2.768157949228028,,199
Shot Chart Detail,22500008,206,1628971,Bruce Brown,1610612743,Denver Nuggets,2,8,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20251027,MIN,DEN,22500008206,9270,0,202685|203501|203932|1627750|1628971,0,REG,2026,1628978,5.0,SG,Chaser,0.4218404964010548,MISS Brown 2' Reverse Layup,SG,Stationary Shooter,-1.949817487935356,,206
Shot Chart Detail,22500008,222,1627750,Jamal Murray,1610612743,Denver Nuggets,2,8,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-28,107,1,0,20251027,MIN,DEN,22500008222,9540,0,202685|203932|1627750|1628971|1629661,0,REG,2026,1630538|1628978,3.0,,,,,PG,Shot Creator,2.768157949228028,,222
Shot Chart Detail,22500008,378,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20251027,MIN,DEN,22500008378,15240,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1628978,-3.0,SG,Chaser,0.4218404964010548,Braun 1' Running Layup (7 PTS) (Gordon 1 AST),SG,Stationary Shooter,-0.6649186076298221,203932.0,378
Shot Chart Detail,22500008,399,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251027,MIN,DEN,22500008399,16510,0,203501|203932|203999|1627750|1631128,1,REG,2026,1628978,-6.0,SG,Chaser,0.4218404964010548,Hardaway Jr. 1' Driving Layup (7 PTS) (Jokic 6 AST),SG,Off Screen Shooter,0.6936465328798035,203999.0,399
Shot Chart Detail,22500008,403,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,7,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,1,20251027,MIN,DEN,22500008403,16930,0,203501|203932|203999|1627750|1631128,1,REG,2026,1628978,-6.0,SG,Chaser,0.4218404964010548,Hardaway Jr. 7' Driving Floating Jump Shot (9 PTS) (Jokic 7 AST),SG,Off Screen Shooter,0.6936465328798035,203999.0,403
Shot Chart Detail,22500008,574,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,0,20251027,MIN,DEN,22500008574,23400,0,203501|203999|1628971|1631128|1631212,0,REG,2026,1628978|1629675|1630545,3.0,,,,,SG,Stationary Shooter,-0.6649186076298221,,574
Shot Chart Detail,22500008,590,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,68,1,1,20251027,MIN,DEN,22500008590,24030,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1628978,7.0,SG,Chaser,0.4218404964010548,Murray 8' Driving Floating Jump Shot (36 PTS),PG,Shot Creator,2.768157949228028,,590
Shot Chart Detail,22500008,660,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20251027,MIN,DEN,22500008660,27040,0,203501|203932|203999|1627750|1631212,0,REG,2026,1628978,13.0,SG,Chaser,0.4218404964010548,McDaniels BLOCK (4 BLK),PG,Shot Creator,2.768157949228028,,660
Shot Chart Detail,22500008,663,203999,Nikola Jokić,1610612743,Denver Nuggets,4,2,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20251027,MIN,DEN,22500008663,27100,0,203501|203932|203999|1627750|1631212,0,REG,2026,1628978|1630183,15.0,,,,,C,Shot Creator,5.895052851348045,,663
Shot Chart Detail,22500013,50,1642461,Spencer Jones,1610612743,Denver Nuggets,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,40,1,0,20251225,DEN,MIN,2250001350,2530,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1628978,2.0,SG,Chaser,0.4218404964010548,MISS S. Jones 3PT Jump Shot,SF,Stationary Shooter,-2.492170255338636,,50
Shot Chart Detail,22500013,65,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,191,192,1,0,20251225,DEN,MIN,2250001365,3170,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1628978,-1.0,SG,Chaser,0.4218404964010548,MISS Hardaway Jr. 27' 3PT Jump Shot,SG,Off Screen Shooter,0.6936465328798035,,65
