GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,7,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,172,1,0,20251023,IND,OKC,225000057,210,0,1628392|1628983|1629652|1630598|1631096,0,REG,2026,1630543,0.0,C,Mobile Big,1.0783159657976618,MISS Wiggins 26' 3PT Jump Shot,SG,Movement Shooter,-0.732421319247466,,7
Shot Chart Detail,22500005,57,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,32,1,1,20251023,IND,OKC,2250000557,2230,0,1628392|1628983|1630598|1631096|1642964,0,REG,2026,1630543,-1.0,C,Mobile Big,1.0783159657976618,Hartenstein 12' Turnaround Hook Shot (2 PTS),C,Roll + Cut Big,0.8722983188477546,,57
Shot Chart Detail,22500005,411,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,96,1,0,20251023,IND,OKC,22500005411,15800,0,1628392|1628983|1629652|1630598|1631096,0,REG,2026,1630543,7.0,C,Mobile Big,1.0783159657976618,MISS Gilgeous-Alexander 25' 3PT Jump Shot,PG,Shot Creator,5.475075468273729,,411
Shot Chart Detail,22500020,15,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,10,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251031,IND,ATL,2250002015,800,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,1.0,C,Mobile Big,1.0783159657976618,Daniels 1' Driving Floating Bank Jump Shot (2 PTS),SG,Athletic Finisher,0.0803156327907926,,15
Shot Chart Detail,22500020,18,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,152,271,1,0,20251031,IND,ATL,2250002018,1060,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,-1.0,C,Mobile Big,1.0783159657976618,MISS Porzingis 31' 3PT Jump Shot,C,Versatile Big,2.134033354473801,,18
Shot Chart Detail,22500020,44,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,142,1,0,20251031,IND,ATL,2250002044,2070,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,-9.0,C,Mobile Big,1.0783159657976618,MISS Porzingis 18' Pullup Jump Shot,C,Versatile Big,2.134033354473801,,44
Shot Chart Detail,22500020,47,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,7,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,163,1,0,20251031,IND,ATL,2250002047,2560,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,-11.0,C,Mobile Big,1.0783159657976618,MISS Risacher 26' 3PT Pullup Jump Shot,SF,Stationary Shooter,-0.949731483183146,,47
Shot Chart Detail,22500020,208,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,10,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,0,20251031,IND,ATL,22500020208,8040,0,204001|1630168|1630700|1630811|1642258,0,REG,2026,1630543|1630644,1.0,,,,,SG,Athletic Finisher,0.0803156327907926,,208
Shot Chart Detail,22500020,236,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,8,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20251031,IND,ATL,22500020236,9010,0,204001|1630168|1630552|1630700|1630811,1,REG,2026,1630543,4.0,C,Mobile Big,1.0783159657976618,Porzingis 2' Turnaround Hook Shot (2 PTS) (Johnson 2 AST),C,Versatile Big,2.134033354473801,1630552.0,236
Shot Chart Detail,22500020,244,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,42,1,0,20251031,IND,ATL,22500020244,9220,0,204001|1629638|1630168|1630552|1630700,0,REG,2026,1630543,2.0,C,Mobile Big,1.0783159657976618,MISS Porzingis 12' Pullup Jump Shot,C,Versatile Big,2.134033354473801,,244
