GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,82,1627780,Gary Payton II,1610612744,Golden State Warriors,1,5,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20251021,LAL,GSW,2250000282,3900,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1629028|1629029,1.0,,,,,SG,Stretch Big,1.1266123229699363,,82
Shot Chart Detail,22500002,113,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,234,1,0,20251021,LAL,GSW,22500002113,4830,0,201143|201939|1627741|1627780|1630228,0,REG,2026,1629028,3.0,C,Mobile Big,0.6743787628309116,MISS Curry 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,4.115768266902292,,113
Shot Chart Detail,22500002,266,201143,Al Horford,1610612744,Golden State Warriors,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,243,1,0,20251021,LAL,GSW,22500002266,10270,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1629028,6.0,C,Mobile Big,0.6743787628309116,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,0.0958697423307931,,266
Shot Chart Detail,22500002,274,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20251021,LAL,GSW,22500002274,10560,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1629028,4.0,C,Mobile Big,0.6743787628309116,MISS Curry 3' Driving Reverse Layup,PG,Primary Ball Handler,4.115768266902292,,274
Shot Chart Detail,22500002,318,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,64,1,0,20251021,LAL,GSW,22500002318,12300,0,201143|201939|202710|1630228|1642954,0,REG,2026,1629028,6.0,C,Mobile Big,0.6743787628309116,MISS Kuminga 25' 3PT Jump Shot,PF,Shot Creator,-0.4265622690238971,,318
Shot Chart Detail,22500002,354,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,249,68,1,0,20251021,LAL,GSW,22500002354,13430,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629028,4.0,C,Mobile Big,0.6743787628309116,MISS Kuminga 26' 3PT Jump Shot,PF,Shot Creator,-0.4265622690238971,,354
Shot Chart Detail,22500002,369,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,0,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251021,LAL,GSW,22500002369,13960,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629028|1631222,-1.0,,,,,PF,Shot Creator,-0.4265622690238971,,369
Shot Chart Detail,22500002,388,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,1,20251021,LAL,GSW,22500002388,14530,0,201939|202710|203110|1630228|1641764,1,REG,2026,1629028,4.0,C,Mobile Big,0.6743787628309116,Kuminga 26' 3PT Jump Shot (7 PTS) (Green 3 AST),PF,Shot Creator,-0.4265622690238971,203110.0,388
Shot Chart Detail,22500002,408,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,20251021,LAL,GSW,22500002408,15370,0,201939|202710|203110|1630228|1641764,1,REG,2026,1629028,7.0,C,Mobile Big,0.6743787628309116,Kuminga 24' 3PT Jump Shot (12 PTS) (Green 5 AST),PF,Shot Creator,-0.4265622690238971,203110.0,408
Shot Chart Detail,22500002,435,202710,Jimmy Butler III,1610612744,Golden State Warriors,3,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,31,163,1,0,20251021,LAL,GSW,22500002435,17040,0,201939|202710|203110|1630228|1641764,0,REG,2026,1629028,13.0,C,Mobile Big,0.6743787628309116,MISS Butler III 17' Pullup Jump Shot,SF,Shot Creator,2.882543173738213,,435
