GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500981,101,1628973,Jalen Brunson,1610612752,New York Knicks,1,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,1,20260315,NYK,GSW,22500981101,4580,0,1628404|1628973|1629011|1629013|1642885,0,REG,2026,1630209,-3.0,C,Mobile Big,0.0494115501457937,Brunson 25' 3PT Pullup Jump Shot (11 PTS),PG,Shot Creator,3.3473923795651133,,101
Shot Chart Detail,22500981,273,203903,Jordan Clarkson,1610612752,New York Knicks,2,5,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,58,1,0,20260315,NYK,GSW,22500981273,11210,0,203903|1628404|1628973|1629011|1629013,0,REG,2026,1630209,-17.0,C,Mobile Big,0.0494115501457937,MISS Clarkson 6' Driving Floating Jump Shot,SG,Movement Shooter,-0.2825514316625566,,273
Shot Chart Detail,22500981,440,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,85,1,1,20260315,NYK,GSW,22500981440,19010,0,1626157|1628384|1628404|1628969|1628973,1,REG,2026,1630209|1630311,-2.0,,,,,C,Shot Creator,2.0788979485453893,1628973.0,440
Shot Chart Detail,22500981,465,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20260315,NYK,GSW,22500981465,19750,0,203903|1628973|1629011|1629013|1642885,0,REG,2026,1630209,0.0,C,Mobile Big,0.0494115501457937,Brunson 1' Driving Layup (24 PTS),PG,Shot Creator,3.3473923795651133,,465
Shot Chart Detail,22500984,544,1630264,Anthony Gill,1610612764,Washington Wizards,3,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260316,WAS,GSW,22500984544,20910,0,1630264|1630536|1641774|1642364|1642860,0,REG,2026,1630209|1630311,-11.0,,,,,PF,Athletic Finisher,-2.76030038141776,,544
Shot Chart Detail,22500999,637,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,56,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,56,1,1,20260318,BOS,GSW,22500999637,26440,0,1627759|1628401|1629674|1630202|1631248,1,REG,2026,1630209,23.0,C,Mobile Big,0.0494115501457937,Brown 7' Running Layup (31 PTS) (Scheierman 2 AST),SF,Shot Creator,2.1289195392727875,1631248.0,637
Shot Chart Detail,22500999,658,1630202,Payton Pritchard,1610612738,Boston Celtics,4,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,10,1,0,20260318,BOS,GSW,22500999658,27100,0,1630202|1630568|1631199|1631248|1642864,0,REG,2026,1631466|1630209,24.0,,,,,PG,Shot Creator,2.6057552062102887,,658
Shot Chart Detail,22500999,660,1630568,Luka Garza,1610612738,Boston Celtics,4,2,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260318,BOS,GSW,22500999660,27110,0,1630202|1630568|1631199|1631248|1642864,0,REG,2026,1642502|1630209,26.0,,,,,C,Stretch Big,1.0465746002093197,,660
Shot Chart Detail,22500999,664,1630568,Luka Garza,1610612738,Boston Celtics,4,2,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20260318,BOS,GSW,22500999664,27370,0,1630202|1630568|1631199|1631248|1642864,1,REG,2026,1630209,26.0,C,Mobile Big,0.0494115501457937,Garza 10' Floating Jump Shot (15 PTS) (Scheierman 3 AST),C,Stretch Big,1.0465746002093197,1631248.0,664
Shot Chart Detail,22500999,674,1642864,Hugo González,1610612738,Boston Celtics,4,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,38,1,0,20260318,BOS,GSW,22500999674,27730,0,1629646|1631199|1631248|1642864|1642917,0,REG,2026,1630209,26.0,C,Mobile Big,0.0494115501457937,MISS Gonzalez 9' Driving Floating Jump Shot,SF,Stationary Shooter,-1.921628268654463,,674
Shot Chart Detail,22500999,676,1642864,Hugo González,1610612738,Boston Celtics,4,1,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260318,BOS,GSW,22500999676,27740,0,1629646|1631199|1631248|1642864|1642917,0,REG,2026,1630209,26.0,C,Mobile Big,0.0494115501457937,MISS Gonzalez Tip Layup Shot,SF,Stationary Shooter,-1.921628268654463,,676
Shot Chart Detail,22501017,130,1627747,Caris LeVert,1610612765,Detroit Pistons,1,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,0,20260320,DET,GSW,22501017130,5530,0,1627747|1629750|1630194|1641709|1641842,0,REG,2026,1630209|1630311,4.0,,,,,SG,Secondary Ball Handler,-1.3344893182596964,,130
Shot Chart Detail,22501017,493,1627747,Caris LeVert,1610612765,Detroit Pistons,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,49,1,0,20260320,DET,GSW,22501017493,19920,0,1627747|1629130|1630194|1641842|1642450,0,REG,2026,1630209,16.0,C,Mobile Big,0.0494115501457937,MISS LeVert 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.3344893182596964,,493
Shot Chart Detail,22501017,554,1631105,Jalen Duren,1610612765,Detroit Pistons,4,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20260320,DET,GSW,22501017554,22190,0,1627747|1629130|1629750|1631105|1641709,1,REG,2026,1630209|1630311,21.0,,,,,C,Shot Creator,2.620454787024596,1627747.0,554
Shot Chart Detail,22501017,597,1631105,Jalen Duren,1610612765,Detroit Pistons,4,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,68,1,0,20260320,DET,GSW,22501017597,23280,0,1627747|1629750|1631105|1641709|1642404,0,REG,2026,1630209,24.0,C,Mobile Big,0.0494115501457937,MISS Duren 16' Pullup Jump Shot,C,Shot Creator,2.620454787024596,,597
Shot Chart Detail,22501017,616,1630194,Paul Reed,1610612765,Detroit Pistons,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,0,20260320,DET,GSW,22501017616,23900,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1630209,22.0,C,Mobile Big,0.0494115501457937,MISS Reed 26' 3PT Jump Shot,C,Roll + Cut Big,0.3673293799590342,,616
Shot Chart Detail,22501017,622,1630194,Paul Reed,1610612765,Detroit Pistons,4,7,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260320,DET,GSW,22501017622,24150,0,1627747|1629750|1630194|1641842|1642450,0,REG,2026,1630209,24.0,C,Mobile Big,0.0494115501457937,Reed Tip Layup Shot (12 PTS),C,Roll + Cut Big,0.3673293799590342,,622
Shot Chart Detail,22501017,640,202699,Tobias Harris,1610612765,Detroit Pistons,4,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20260320,DET,GSW,22501017640,24960,0,202699|1629130|1630194|1641842|1642450,0,REG,2026,1630209|1642954,19.0,,,,,PF,Shot Creator,0.61628537241103,,640
Shot Chart Detail,22501017,654,1630194,Paul Reed,1610612765,Detroit Pistons,4,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20260320,DET,GSW,22501017654,25270,0,202699|1629130|1630194|1641842|1642450,0,REG,2026,1630209,19.0,C,Mobile Big,0.0494115501457937,MISS Reed 3' Layup,C,Roll + Cut Big,0.3673293799590342,,654
Shot Chart Detail,22501017,658,1630194,Paul Reed,1610612765,Detroit Pistons,4,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20260320,DET,GSW,22501017658,25360,0,202699|1629130|1630194|1641842|1642450,1,REG,2026,1630209|1641764,21.0,,,,,C,Roll + Cut Big,0.3673293799590342,1629130.0,658
Shot Chart Detail,22501017,683,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20260320,DET,GSW,22501017683,26230,0,1629750|1630194|1641842|1642404|1642450,0,REG,2026,1630209,21.0,C,Mobile Big,0.0494115501457937,Jenkins 2' Driving Layup (17 PTS),PG,Primary Ball Handler,-0.0759280271743421,,683
Shot Chart Detail,22501017,702,1642449,Tolu Smith,1610612765,Detroit Pistons,4,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20260320,DET,GSW,22501017702,26990,0,1629750|1641842|1642404|1642449|1642450,0,REG,2026,1630209,20.0,C,Mobile Big,0.0494115501457937,Smith 2' Driving Finger Roll Layup (2 PTS),PF,Roll + Cut Big,-0.4958729662115769,,702
Shot Chart Detail,22501026,512,1629111,Jock Landale,1610612737,Atlanta Hawks,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,73,1,0,20260321,ATL,GSW,22501026512,21300,0,1629111|1629216|1630228|1630700|1642258,0,REG,2026,1630209,20.0,C,Mobile Big,0.0494115501457937,MISS Landale 24' 3PT Jump Shot,C,Stretch Big,0.5823972377423868,,512
Shot Chart Detail,22501026,553,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,4,10,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,20,1,0,20260321,ATL,GSW,22501026553,22260,0,203468|1630168|1630228|1630557|1630700,0,REG,2026,1630209,17.0,C,Mobile Big,0.0494115501457937,MISS Kuminga 8' Driving Floating Bank Jump Shot,PF,Shot Creator,-0.4585594442449111,,553
Shot Chart Detail,22501026,582,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260321,ATL,GSW,22501026582,23320,0,203468|1630168|1630228|1630557|1630700,1,REG,2026,1630209,26.0,C,Mobile Big,0.0494115501457937,Kispert 2' Cutting Layup Shot (4 PTS) (Kuminga 2 AST),SF,Off Screen Shooter,0.5970732435371221,1630228.0,582
Shot Chart Detail,22501026,585,203468,CJ McCollum,1610612737,Atlanta Hawks,4,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20260321,ATL,GSW,22501026585,23550,0,203468|1630168|1630228|1630557|1630700,0,REG,2026,1630209,24.0,C,Mobile Big,0.0494115501457937,MISS McCollum 2' Driving Layup,PG,Primary Ball Handler,1.2791847125956832,,585
Shot Chart Detail,22501026,610,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,7,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,110,1,0,20260321,ATL,GSW,22501026610,24400,0,1629111|1629638|1630228|1630557|1630700,0,REG,2026,1630209,25.0,C,Mobile Big,0.0494115501457937,MISS Daniels 11' Driving Floating Bank Jump Shot,SG,Athletic Finisher,0.0756944897172222,,610
Shot Chart Detail,22501026,652,1629111,Jock Landale,1610612737,Atlanta Hawks,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20260321,ATL,GSW,22501026652,25920,0,203468|1629111|1629638|1630557|1631243,0,REG,2026,1630209,26.0,C,Mobile Big,0.0494115501457937,MISS Landale 26' 3PT Jump Shot,C,Stretch Big,0.5823972377423868,,652
Shot Chart Detail,22501026,672,1629111,Jock Landale,1610612737,Atlanta Hawks,4,3,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260321,ATL,GSW,22501026672,26660,0,1627741|1629111|1629216|1630557|1631243,1,REG,2026,1630209,25.0,C,Mobile Big,0.0494115501457937,Landale 1' Running Dunk (7 PTS) (Kispert 4 AST),C,Stretch Big,0.5823972377423868,1630557.0,672
Shot Chart Detail,22501060,134,1631169,Josh Minott,1610612751,Brooklyn Nets,1,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20260325,GSW,BKN,22501060134,5700,0,1630592|1630623|1631169|1641869|1643052,1,REG,2026,1630209,1.0,C,Mobile Big,0.0494115501457937,Minott 3' Cutting Layup Shot (2 PTS) (Etienne 1 AST),SF,Movement Shooter,-0.8805769449163541,1630623.0,134
Shot Chart Detail,22501060,140,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20260325,GSW,BKN,22501060140,5920,0,1630592|1630623|1631169|1641869|1643052,0,REG,2026,1630209,0.0,C,Mobile Big,0.0494115501457937,Wilson 3' Layup (2 PTS),PF,Stationary Shooter,-1.905609111553183,,140
Shot Chart Detail,22501060,563,1643052,Chaney Johnson,1610612751,Brooklyn Nets,3,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,23,1,1,20260325,GSW,BKN,22501060563,21000,0,1630592|1630623|1631169|1641869|1643052,0,REG,2026,1630209,9.0,C,Mobile Big,0.0494115501457937,Johnson 10' Driving Floating Jump Shot (7 PTS),SF,Athletic Finisher,-0.9355076203516316,,563
Shot Chart Detail,22501073,132,1642259,Alex Sarr,1610612764,Washington Wizards,1,3,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20260327,GSW,WAS,22501073132,5010,0,1630536|1630551|1642259|1642267|1642860,1,REG,2026,1641764|1630209,-11.0,,,,,C,Shot Creator,-0.7006665030396295,1642267.0,132
Shot Chart Detail,22501073,144,1630264,Anthony Gill,1610612764,Washington Wizards,1,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20260327,GSW,WAS,22501073144,5740,0,1630264|1630536|1630551|1642267|1642860,1,REG,2026,1630209,-11.0,C,Mobile Big,0.0494115501457937,Gill 2' Driving Floating Jump Shot (4 PTS) (Champagnie 1 AST),PF,Athletic Finisher,-2.76030038141776,1630551.0,144
Shot Chart Detail,22501073,494,1641778,Leaky Black,1610612764,Washington Wizards,3,2,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,86,1,0,20260327,GSW,WAS,22501073494,20130,0,1630264|1630536|1630551|1641778|1642860,0,REG,2026,1630209,-1.0,C,Mobile Big,0.0494115501457937,MISS Black 14' Pullup Jump Shot,SF,Stationary Shooter,-1.2724863870673806,,494
Shot Chart Detail,22501073,502,1642860,Will Riley,1610612764,Washington Wizards,3,1,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,162,1,1,20260327,GSW,WAS,22501073502,20630,0,1630264|1630536|1630551|1641778|1642860,1,REG,2026,1630209,1.0,C,Mobile Big,0.0494115501457937,Riley 26' 3PT Running Jump Shot (12 PTS) (Cooper 2 AST),SF,Shot Creator,-1.6274608324293351,1630536.0,502
Shot Chart Detail,22501073,506,1630264,Anthony Gill,1610612764,Washington Wizards,3,1,1,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20260327,GSW,WAS,22501073506,20990,0,1630264|1630536|1630551|1641778|1642860,1,REG,2026,1630209,0.0,C,Mobile Big,0.0494115501457937,Gill 5' Driving Hook Shot (8 PTS) (Cooper 3 AST),PF,Athletic Finisher,-2.76030038141776,1630536.0,506
