GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500652,194,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,267,1,0,20260331,MIL,DAL,22500652194,8070,0,1627752|1630579|1631157|1631172|1631260,0,REG,2026,1642967,5.0,SG,Chaser,-0.3421797658732669,MISS Rollins 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,194
Shot Chart Detail,22500652,196,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,10,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,269,1,1,20260331,MIL,DAL,22500652196,8190,0,1627752|1630579|1631157|1631172|1631260,0,REG,2026,1642967,8.0,SG,Chaser,-0.3421797658732669,Rollins 27' 3PT Step Back Jump Shot (10 PTS),PG,Primary Ball Handler,-0.4378752158194995,,196
Shot Chart Detail,22500652,217,1627752,Taurean Prince,1610612749,Milwaukee Bucks,2,8,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,58,1,0,20260331,MIL,DAL,22500652217,9280,0,1627752|1630579|1631157|1631172|1631260,0,REG,2026,1642967,11.0,SG,Chaser,-0.3421797658732669,MISS Prince 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.6305644644746198,,217
Shot Chart Detail,22500652,233,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,2,7,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,257,1,0,20260331,MIL,DAL,22500652233,9780,0,1627752|1628398|1630579|1631172|1631260,0,REG,2026,1642967,11.0,SG,Chaser,-0.3421797658732669,MISS Dieng 26' 3PT Running Pull-Up Jump Shot,C,Secondary Ball Handler,-1.389585527304741,,233
Shot Chart Detail,22500652,448,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,3,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,97,1,0,20260331,MIL,DAL,22500652448,18230,0,1626167|1628398|1629018|1630579|1631172,0,REG,2026,1642967,21.0,SG,Chaser,-0.3421797658732669,MISS Dieng 10' Pullup Jump Shot,C,Secondary Ball Handler,-1.389585527304741,,448
Shot Chart Detail,22500652,454,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,61,1,0,20260331,MIL,DAL,22500652454,18520,0,1626167|1628398|1629018|1630579|1631172,0,REG,2026,1642967,21.0,SG,Chaser,-0.3421797658732669,MISS Kuzma 24' 3PT Jump Shot,PF,Movement Shooter,-1.0011218166566256,,454
Shot Chart Detail,22500652,536,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,165,1,1,20260331,MIL,DAL,22500652536,21860,0,1627752|1631157|1631172|1631250|1631260,1,REG,2026,1642967,23.0,SG,Chaser,-0.3421797658732669,Rollins 25' 3PT Jump Shot (20 PTS) (Green 2 AST),PG,Primary Ball Handler,-0.4378752158194995,1631260.0,536
Shot Chart Detail,22500652,582,1631250,Pete Nance,1610612749,Milwaukee Bucks,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,66,1,1,20260331,MIL,DAL,22500652582,23730,0,1630579|1631157|1631172|1631250|1631260,1,REG,2026,1642967,22.0,SG,Chaser,-0.3421797658732669,Nance 24' 3PT Jump Shot (5 PTS) (Rollins 8 AST),PF,Movement Shooter,-1.6045817274553476,1631157.0,582
Shot Chart Detail,22500652,626,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,4,5,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,142,1,0,20260331,MIL,DAL,22500652626,25650,0,1630579|1631157|1631172|1631250|1631260,0,REG,2026,1642967,28.0,SG,Chaser,-0.3421797658732669,MISS Dieng 14' Turnaround Fadeaway Shot,C,Secondary Ball Handler,-1.389585527304741,,626
Shot Chart Detail,22500652,652,1631172,Ousmane Dieng,1610612749,Milwaukee Bucks,4,3,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20260331,MIL,DAL,22500652652,26450,0,1627752|1631172|1631250|1631260|1641748,1,REG,2026,1642967,27.0,SG,Chaser,-0.3421797658732669,Dieng 1' Driving Dunk (8 PTS) (Prince 2 AST),C,Secondary Ball Handler,-1.389585527304741,1627752.0,652
Shot Chart Detail,22500652,661,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,3,15,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260331,MIL,DAL,22500652661,26850,0,1627752|1631172|1631250|1631260|1641748,0,REG,2026,1642967,26.0,SG,Chaser,-0.3421797658732669,MISS Jackson Jr. Tip Dunk Shot,SG,Stationary Shooter,-1.757359641765765,,661
Shot Chart Detail,22500883,204,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,241,1,0,20260303,CHA,DAL,22500883204,8100,0,1628970|1630163|1630544|1641750|1642851,0,REG,2026,203939|1642967|1631108,8.0,,,,,SF,Movement Shooter,0.956530387514798,,204
Shot Chart Detail,22500883,264,1630182,Josh Green,1610612766,Charlotte Hornets,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,260,1,1,20260303,CHA,DAL,22500883264,10010,0,1628970|1630182|1631217|1642851|1642883,1,REG,2026,1642967,4.0,SG,Chaser,-0.3421797658732669,Green 26' 3PT Jump Shot (6 PTS) (Bridges 2 AST),SG,Stationary Shooter,-1.3111423480049849,1628970.0,264
Shot Chart Detail,22500883,563,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,11,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-40,293,1,0,20260303,CHA,DAL,22500883563,21860,0,1628970|1629684|1630163|1631217|1641706,0,REG,2026,1642967|1642948,18.0,,,,,PG,Primary Ball Handler,3.443811908609187,,563
Shot Chart Detail,22500883,688,1642851,Kon Knueppel,1610612766,Charlotte Hornets,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20260303,CHA,DAL,22500883688,26670,0,1629684|1630182|1641750|1642851|1642883,0,REG,2026,1642967,21.0,SG,Chaser,-0.3421797658732669,Knueppel 2' Driving Layup (13 PTS),SF,Movement Shooter,0.956530387514798,,688
Shot Chart Detail,22500883,712,1642275,Tidjane Salaün,1610612766,Charlotte Hornets,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,22,1,0,20260303,CHA,DAL,22500883712,27710,0,1629684|1630182|1641750|1642275|1642883,0,REG,2026,1642967,25.0,SG,Chaser,-0.3421797658732669,MISS Salaun 3PT Jump Shot,PF,Stationary Shooter,-1.3964950193085297,,712
Shot Chart Detail,22500977,122,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,2,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,235,1,1,20260315,CLE,DAL,22500977122,5490,0,203471|1628378|1628418|1629622|1641772,0.0,REG,2026,1642967,-1.0,SG,Chaser,-0.3421797658732669,Strus 26' 3PT Running Pull-Up Jump Shot (9 PTS),SF,Movement Shooter,0.1101482591913438,,122
Shot Chart Detail,22500977,141,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,1,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,251,1,0,20260315,CLE,DAL,22500977141,6590,0,203471|1628378|1628418|1629622|1641772,0.0,REG,2026,1642967,-4.0,SG,Chaser,-0.3421797658732669,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,141
Shot Chart Detail,22500977,457,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,0,20260315,CLE,DAL,22500977457,18930,0,201935|203471|1628418|1629622|1641772,0.0,REG,2026,1642967,-8.0,SG,Chaser,-0.3421797658732669,MISS Bryant 25' 3PT Jump Shot,C,Stretch Big,0.4378455484087105,,457
Shot Chart Detail,22500977,492,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,2,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20260315,CLE,DAL,22500977492,20090,0,203471|1628378|1628418|1629622|1641772,1.0,REG,2026,1642967,-7.0,SG,Chaser,-0.3421797658732669,Tomlin 1' Running Finger Roll Layup (4 PTS) (Strus 1 AST),PF,Stationary Shooter,-0.366096766995061,1629622.0,492
Shot Chart Detail,22500977,506,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,3,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,55,1,1,20260315,CLE,DAL,22500977506,20660,0,203471|1628378|1628418|1629622|1641772,0.0,REG,2026,1642967,-8.0,SG,Chaser,-0.3421797658732669,Schroder 7' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.5931220647736077,,506
Shot Chart Detail,22500977,543,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,4,11,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20260315,CLE,DAL,22500977543,22150,0,201935|203471|1628378|1629731|1630596,1.0,REG,2026,1642967,-12.0,SG,Chaser,-0.3421797658732669,Schroder 1' Driving Finger Roll Layup (6 PTS) (Mitchell 8 AST),PG,Primary Ball Handler,0.5931220647736077,1628378.0,543
Shot Chart Detail,22500977,562,201935,James Harden,1610612739,Cleveland Cavaliers,4,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20260315,CLE,DAL,22500977562,23270,0,201935|203471|1628378|1629731|1630596,0.0,REG,2026,1642843|1642967,-17.0,,,,,PG,Shot Creator,3.288898287305524,,562
