GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501003,107,1629013,Landry Shamet,1610612752,New York Knicks,1,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,1,20260401,MEM,NYK,22501003107,5020,0,203903|1626157|1628384|1629013|1642278,1,REG,2026,1642380,7.0,,Helper,-0.6616617350178959,Shamet 4' Cutting Layup Shot (2 PTS) (Towns 3 AST),SG,Movement Shooter,0.7190302833321187,1626157.0,107
Shot Chart Detail,22501003,292,1629013,Landry Shamet,1610612752,New York Knicks,2,4,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,54,1,0,20260401,MEM,NYK,22501003292,11940,0,1626157|1628384|1628404|1629013|1630631,0,REG,2026,1642380,15.0,,Helper,-0.6616617350178959,MISS Shamet 6' Turnaround Hook Shot,SG,Movement Shooter,0.7190302833321187,,292
Shot Chart Detail,22501003,330,1628969,Mikal Bridges,1610612752,New York Knicks,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,27,1,0,20260401,MEM,NYK,22501003330,14090,0,1626157|1628404|1628969|1629013|1630631,0,REG,2026,1642380,17.0,,Helper,-0.6616617350178959,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,1.0702086259810546,,330
Shot Chart Detail,22501003,489,1628384,OG Anunoby,1610612752,New York Knicks,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,0,20260401,MEM,NYK,22501003489,20470,0,203903|1628384|1629013|1630574|1642278,0,REG,2026,1642380,6.0,,Helper,-0.6616617350178959,MISS Anunoby 25' 3PT Jump Shot,PF,Stationary Shooter,0.269850958254832,,489
Shot Chart Detail,22501003,628,1628969,Mikal Bridges,1610612752,New York Knicks,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20260401,MEM,NYK,22501003628,25580,0,1626157|1628384|1628969|1629013|1630631,0,REG,2026,1642380,9.0,,Helper,-0.6616617350178959,MISS Bridges 3PT Jump Shot,SF,Movement Shooter,1.0702086259810546,,628
Shot Chart Detail,22501003,651,1630631,Jose Alvarado,1610612752,New York Knicks,4,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,59,104,1,1,20260401,MEM,NYK,22501003651,26590,0,1626157|1628384|1628969|1629013|1630631,0,REG,2026,1642380,14.0,,Helper,-0.6616617350178959,Alvarado 12' Pullup Jump Shot (15 PTS),PG,Primary Ball Handler,0.0390925725145062,,651
Shot Chart Detail,22501003,654,1630631,Jose Alvarado,1610612752,New York Knicks,4,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,127,1,0,20260401,MEM,NYK,22501003654,26960,0,1626157|1628384|1628969|1629013|1630631,0,REG,2026,1642380,14.0,,Helper,-0.6616617350178959,MISS Alvarado 14' Pullup Jump Shot,PG,Primary Ball Handler,0.0390925725145062,,654
Shot Chart Detail,22501003,665,1628384,OG Anunoby,1610612752,New York Knicks,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,22,1,1,20260401,MEM,NYK,22501003665,27490,0,1626157|1628384|1628969|1629013|1630631,1,REG,2026,1642380,17.0,,Helper,-0.6616617350178959,Anunoby 3PT Jump Shot (25 PTS) (Towns 11 AST),PF,Stationary Shooter,0.269850958254832,1626157.0,665
Shot Chart Detail,22501093,256,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20260330,MEM,PHX,22501093256,11190,0,1626164|1626220|1630224|1630692|1642345,0,REG,2026,1631174|1642380,4.0,,,,,SG,Shot Creator,2.60163115662305,,256
Shot Chart Detail,22501093,315,1642853,Rasheer Fleming,1610612756,Phoenix Suns,2,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20260330,MEM,PHX,22501093315,13870,0,1626164|1630692|1631221|1642853|1642863,0,REG,2026,1642380,4.0,,Helper,-0.6616617350178959,MISS Fleming 2' Running Layup,PF,Stationary Shooter,-1.1884961300994177,,315
Shot Chart Detail,22501093,326,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20260330,MEM,PHX,22501093326,14140,0,1626164|1631221|1642346|1642853|1642863,0,REG,2026,1642380|1642942,6.0,,,,,SG,Shot Creator,2.60163115662305,,326
