GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,139,1630696,Dru Smith,1610612748,Miami Heat,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20251107,MIA,CHA,22500033139,6010,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1642354,13.0,PG,Point of Attack,0.0894036563994296,MISS Smith 3PT Jump Shot,SG,Shot Creator,-0.6904201508057866,,139
Shot Chart Detail,22500033,407,1642276,Kel'el Ware,1610612748,Miami Heat,3,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20251107,MIA,CHA,22500033407,17110,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642354,2.0,PG,Point of Attack,0.0894036563994296,MISS Ware 1' Layup,C,Stretch Big,0.0939827060186472,,407
Shot Chart Detail,22500033,447,1631107,Nikola Jović,1610612748,Miami Heat,3,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,1,20251107,MIA,CHA,22500033447,18420,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1642354|1631217,3.0,,,,,PF,Shot Creator,-1.1878817894280085,,447
Shot Chart Detail,22500150,90,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,242,1,0,20251102,CHA,UTA,2250015090,3610,0,201567|1628374|1641729|1642383|1642846,0,REG,2026,1642354,-1.0,PG,Point of Attack,0.0894036563994296,MISS Clayton Jr. 29' 3PT Jump Shot,PG,Primary Ball Handler,-1.136243916091749,,90
Shot Chart Detail,22500150,299,1642383,Walter Clayton Jr.,1610612762,Utah Jazz,2,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20251102,CHA,UTA,22500150299,12110,0,203937|1629004|1641707|1642262|1642383,0,REG,2026,1642354,-24.0,PG,Point of Attack,0.0894036563994296,MISS Clayton Jr. 3' Driving Layup,PG,Primary Ball Handler,-1.136243916091749,,299
Shot Chart Detail,22500150,464,1641718,Keyonte George,1610612762,Utah Jazz,3,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20251102,CHA,UTA,22500150464,18910,0,201567|1641718|1641729|1642271|1642846,1,REG,2026,1642354|1631217,-22.0,,,,,PG,Primary Ball Handler,1.173317740019855,201567.0,464
Shot Chart Detail,22500150,502,1641718,Keyonte George,1610612762,Utah Jazz,3,2,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,153,1,0,20251102,CHA,UTA,22500150502,20400,0,201567|1641718|1641729|1642271|1642846,0,REG,2026,1642354|1631217,-21.0,,,,,PG,Primary Ball Handler,1.173317740019855,,502
Shot Chart Detail,22500150,725,203937,Kyle Anderson,1610612762,Utah Jazz,4,0,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20251102,CHA,UTA,22500150725,28250,0,203937|1642262|1642271|1642383|1642846,0,REG,2026,1642354|203486,-27.0,,,,,SF,Shot Creator,-1.1773430074346296,,725
Shot Chart Detail,22500168,66,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,6,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251104,NOP,CHA,2250016866,3520,0,1629673|1630529|1630530|1631255|1642847,0,REG,2026,1642354,-6.0,PG,Point of Attack,0.0894036563994296,Matkovic 1' Driving Dunk (2 PTS),PF,Stretch Big,-0.8626823824739429,,66
Shot Chart Detail,22500168,287,1629673,Jordan Poole,1610612740,New Orleans Pelicans,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,0,20251104,NOP,CHA,22500168287,11930,0,1626172|1629673|1630529|1630530|1642847,0,REG,2026,1642354,9.0,PG,Point of Attack,0.0894036563994296,MISS Poole 25' 3PT Jump Shot,PG,Primary Ball Handler,1.0226768959628163,,287
