GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500850,126,1630557,Corey Kispert,1610612737,Atlanta Hawks,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20260226,ATL,WAS,22500850126,5470,0,1629111|1629216|1630557|1630700|1631243,1.0,REG,2026,1641778,7.0,SF,Chaser,0.0984794729627917,Kispert 3PT Jump Shot (5 PTS) (Daniels 3 AST),SF,Off Screen Shooter,0.6056335716882073,1630700.0,126
Shot Chart Detail,22500850,142,1629216,Gabe Vincent,1610612737,Atlanta Hawks,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20260226,ATL,WAS,22500850142,6400,0,1629111|1629216|1630228|1630557|1630700,0.0,REG,2026,1641778,5.0,SF,Chaser,0.0984794729627917,MISS Vincent 25' 3PT Jump Shot,PG,Movement Shooter,-1.473294907492723,,142
Shot Chart Detail,22500850,146,1630557,Corey Kispert,1610612737,Atlanta Hawks,1,1,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,1,20260226,ATL,WAS,22500850146,6600,0,1629111|1629216|1630228|1630557|1630700,1.0,REG,2026,1641778,8.0,SF,Chaser,0.0984794729627917,Kispert 3PT Running Jump Shot (8 PTS) (Daniels 4 AST),SF,Off Screen Shooter,0.6056335716882073,1630700.0,146
Shot Chart Detail,22500850,413,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,0,20260226,ATL,WAS,22500850413,17220,0,203468|1630168|1630228|1630700|1642258,0.0,REG,2026,1641778,18.0,SF,Chaser,0.0984794729627917,MISS Kuminga 1' Driving Layup,PF,Shot Creator,-0.2850236260779716,,413
Shot Chart Detail,22500850,491,1630557,Corey Kispert,1610612737,Atlanta Hawks,3,3,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,0,20260226,ATL,WAS,22500850491,19740,0,1629111|1629216|1630228|1630557|1630700,0.0,REG,2026,1641778,12.0,SF,Chaser,0.0984794729627917,MISS Kispert 1' Cutting Layup Shot,SF,Off Screen Shooter,0.6056335716882073,,491
Shot Chart Detail,22500850,520,1630557,Corey Kispert,1610612737,Atlanta Hawks,3,0,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20260226,ATL,WAS,22500850520,21280,0,1629111|1629216|1630228|1630557|1630700,0.0,REG,2026,1641778|1630551,18.0,,,,,SF,Off Screen Shooter,0.6056335716882073,,520
Shot Chart Detail,22500850,523,1629111,Jock Landale,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20260226,ATL,WAS,22500850523,21600,0,1629111|1629216|1630228|1630557|1630700,0.0,REG,2026,1641778|1630551,18.0,,,,,C,Stretch Big,0.4515836972380664,,523
Shot Chart Detail,22500850,535,1629111,Jock Landale,1610612737,Atlanta Hawks,4,11,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20260226,ATL,WAS,22500850535,22140,0,1629111|1630228|1630557|1630700|1630811,1.0,REG,2026,1641778|1630551,22.0,,,,,C,Stretch Big,0.4515836972380664,1630700.0,535
Shot Chart Detail,22500850,608,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,5,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20260226,ATL,WAS,22500850608,25410,0,203468|1630168|1630228|1630557|1642258,0.0,REG,2026,1641778,24.0,SF,Chaser,0.0984794729627917,MISS Risacher 1' Running Layup,SF,Movement Shooter,-0.9659084357508728,,608
Shot Chart Detail,22500850,620,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,4,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20260226,ATL,WAS,22500850620,25870,0,203468|1630168|1630228|1630557|1642258,0.0,REG,2026,1641778,24.0,SF,Chaser,0.0984794729627917,MISS Kispert 3' Cutting Layup Shot,SF,Off Screen Shooter,0.6056335716882073,,620
