GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500017,350,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-1,1,0,20260119,DET,BOS,22500017350,14050,0,202699|1629130|1630191|1630595|1641709,0,REG,2026,1631248|1628401,9.0,,,,,PG,Shot Creator,4.011512284475903,,350
Shot Chart Detail,22500017,377,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,0,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-20,373,1,0,20260119,DET,BOS,22500017377,14400,0,202699|1629130|1629750|1630191|1630595,0,REG,2026,1631248|1641775,8.0,,,,,PG,Shot Creator,4.011512284475903,,377
Shot Chart Detail,22500017,477,1629130,Duncan Robinson,1610612765,Detroit Pistons,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,29,271,1,1,20260119,DET,BOS,22500017477,18380,0,1629130|1630191|1630595|1631105|1641709,1,REG,2026,1631248,3.0,SG,Chaser,0.9200089931563886,Robinson 27' 3PT Jump Shot (12 PTS) (Cunningham 9 AST),SF,Off Screen Shooter,1.1714988276909812,1630595.0,477
Shot Chart Detail,22500017,520,202699,Tobias Harris,1610612765,Detroit Pistons,3,1,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,56,1,1,20260119,DET,BOS,22500017520,20610,0,202699|1627747|1630191|1631093|1641842,0,REG,2026,1631248,2.0,SG,Chaser,0.9200089931563886,Harris 6' Turnaround Fadeaway (17 PTS),PF,Shot Creator,0.6753070667136272,,520
Shot Chart Detail,22500021,165,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,40,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,45,1,0,20251031,PHI,BOS,22500021165,7400,0,203954|1629656|1630570|1642348|1642845,0,REG,2026,1630214|1631248,-13.0,,,,,C,Shot Creator,2.695278791410326,,165
Shot Chart Detail,22500021,176,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,11,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,PHI,BOS,22500021176,7700,0,203954|1629656|1630570|1642348|1642845,0,REG,2026,1631248,-13.0,SG,Chaser,0.9200089931563886,Edwards Tip Layup Shot (2 PTS),SF,Movement Shooter,-0.9108891376447544,,176
Shot Chart Detail,22500049,168,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,4,222,1,1,20251121,BOS,BKN,22500049168,7990,0,1629008|1629651|1631213|1641730|1642962,1,REG,2026,1631169|1631248,-2.0,,,,,SF,Off Screen Shooter,1.81808550208998,1629651.0,168
Shot Chart Detail,22500049,172,1641730,Noah Clowney,1610612751,Brooklyn Nets,2,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,40,1,1,20251121,BOS,BKN,22500049172,8270,0,1629008|1629651|1631213|1641730|1642962,1,REG,2026,1631248,0.0,SG,Chaser,0.9200089931563886,Clowney 7' Driving Layup (4 PTS) (Martin 2 AST),PF,Movement Shooter,-2.044167956790979,1631213.0,172
Shot Chart Detail,22500049,190,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,2,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,57,1,0,20251121,BOS,BKN,22500049190,9110,0,1629008|1629651|1631213|1641730|1642962,0,REG,2026,1631169|1631248,0.0,,,,,SF,Off Screen Shooter,1.81808550208998,,190
Shot Chart Detail,22500049,459,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,265,1,1,20251121,BOS,BKN,22500049459,19370,0,1629008|1629651|1630533|1631213|1642962,1,REG,2026,1631248,9.0,SG,Chaser,0.9200089931563886,Porter Jr. 27' 3PT Jump Shot (16 PTS) (Martin 3 AST),SF,Off Screen Shooter,1.81808550208998,1631213.0,459
Shot Chart Detail,22500049,504,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,11,1,1,20251121,BOS,BKN,22500049504,21330,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,1631248,17.0,SG,Chaser,0.9200089931563886,Martin 11' Turnaround Jump Shot (8 PTS),SG,Secondary Ball Handler,-0.6453050992009949,,504
Shot Chart Detail,22500049,506,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,0,20251121,BOS,BKN,22500049506,21590,0,1630533|1630549|1631213|1641730|1642962,0,REG,2026,1631248,15.0,SG,Chaser,0.9200089931563886,MISS Martin 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.6453050992009949,,506
Shot Chart Detail,22500060,107,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,231,1,1,20251126,BOS,DET,22500060107,4430,0,1627747|1629130|1630191|1630595|1631105,1,REG,2026,1631248,5.0,SG,Chaser,0.9200089931563886,Cunningham 25' 3PT Jump Shot (7 PTS) (Robinson 1 AST),PG,Shot Creator,4.011512284475903,1629130.0,107
Shot Chart Detail,22500060,111,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20251126,BOS,DET,22500060111,4660,0,1627747|1629130|1630191|1630595|1631105,1,REG,2026,1631248|1630202,7.0,,,,,PG,Shot Creator,4.011512284475903,1630191.0,111
