GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500098,11,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,11,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,1,20251024,SAC,UTA,2250009811,210,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1642403,3.0,PF,Mobile Big,0.2366258395536642,Mykhailiuk 25' 3PT Running Jump Shot (3 PTS) (George 1 AST),SF,Movement Shooter,-0.744841049966856,1641718.0,11
Shot Chart Detail,22500098,15,1642271,Kyle Filipowski,1610612762,Utah Jazz,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,42,1,1,20251024,SAC,UTA,2250009815,570,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1642403,5.0,PF,Mobile Big,0.2366258395536642,Filipowski 7' Driving Layup (2 PTS),C,Stationary Shooter,-0.6199422202291773,,15
Shot Chart Detail,22500098,266,1642846,Ace Bailey,1610612762,Utah Jazz,2,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,73,1,0,20251024,SAC,UTA,22500098266,10040,0,1631117|1641707|1641718|1641729|1642846,0,REG,2026,1642403,-3.0,PF,Mobile Big,0.2366258395536642,MISS Bailey 10' Turnaround Jump Shot,SF,Movement Shooter,-0.873546530945903,,266
Shot Chart Detail,22500098,288,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-200,129,1,0,20251024,SAC,UTA,22500098288,11470,0,1628374|1631117|1641707|1641718|1641729,0,REG,2026,1642403,-4.0,PF,Mobile Big,0.2366258395536642,MISS Markkanen 24' 3PT Jump Shot,PF,Off Screen Shooter,2.1248642064179624,,288
Shot Chart Detail,22500098,346,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20251024,SAC,UTA,22500098346,14210,0,203994|1628374|1629004|1641707|1641718,0,REG,2026,1642403,-3.0,PF,Mobile Big,0.2366258395536642,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,2.1248642064179624,,346
Shot Chart Detail,22500113,104,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,4,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251026,SAC,LAL,22500113104,4310,0,1629020|1629028|1630559|1631222|1642261,0,REG,2026,1642403,9.0,PF,Mobile Big,0.2366258395536642,Vanderbilt Tip Layup Shot (2 PTS),PF,Stationary Shooter,-1.6086916501299824,,104
Shot Chart Detail,22500242,794,1628420,Monte Morris,1610612754,Indiana Pacers,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-2,1,1,20251117,DET,IND,22500242794,28430,0,1628420|1630526|1630643|1641716|1643007,0,REG,2026,1642403|1630194,-15.0,,,,,PG,Low Minute,-0.2912403519256659,,794
Shot Chart Detail,22500961,622,1631174,Tyler Burton,1610612763,Memphis Grizzlies,4,5,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,109,1,0,20260313,DET,MEM,22500961622,25700,0,1631174|1641765|1642285|1642914|1642942,0,REG,2026,1642403,-19.0,PF,Mobile Big,0.2366258395536642,MISS Burton 24' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.9812555223700958,,622
Shot Chart Detail,22500961,673,1631174,Tyler Burton,1610612763,Memphis Grizzlies,4,2,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20260313,DET,MEM,22500961673,27350,0,1630610|1631174|1641707|1642914|1642942,0,REG,2026,1642403,-15.0,PF,Mobile Big,0.2366258395536642,Reed BLOCK (1 BLK),SF,Movement Shooter,-0.9812555223700958,,673
Shot Chart Detail,22501064,693,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,1,57,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,109,1,0,20260326,DET,NOP,22501064693,27630,0,1631255|1641722|1642847|1642852|1642877,0,REG,2026,1642403,-21.0,PF,Mobile Big,0.2366258395536642,MISS Fears 11' Step Back Jump Shot,PG,Primary Ball Handler,-0.0653474016772193,,693
