GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500185,201,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,1,20251108,ATL,LAL,22500185201,8770,0,203935|1629020|1629637|1641733|1642355,0,REG,2026,1631216,-9.0,SF,Helper,-0.0040800788821975,Smart 7' Driving Layup (2 PTS),SG,Movement Shooter,-1.0512477415163253,,201
Shot Chart Detail,22500185,252,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,1,20251108,ATL,LAL,22500185252,11130,0,203935|1629028|1629029|1629060|1631222,1,REG,2026,1631216,-13.0,SF,Helper,-0.0040800788821975,LaRavia 4' Driving Layup (5 PTS) (Doncic 5 AST),PF,Stationary Shooter,-0.6467911541647013,1629029.0,252
Shot Chart Detail,22500185,463,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,1,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,0,20251108,ATL,LAL,22500185463,20800,0,1628467|1629020|1641733|1642261|1642355,0,REG,2026,1630811|1631216,-26.0,,,,,PF,Stationary Shooter,-1.6018298673281663,,463
Shot Chart Detail,22500185,535,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,6,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20251108,ATL,LAL,22500185535,25140,0,1629020|1629637|1641733|1642261|1642355,1,REG,2026,1630249|1631216|1631243,-25.0,,,,,C,Roll + Cut Big,-0.3188769050455825,1642261.0,535
Shot Chart Detail,22500223,663,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,5,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,58,1,1,20251112,SAC,ATL,22500223663,25600,0,203926|1630173|1631342|1642363|1642875,1,REG,2026,1631216|1630811,-37.0,,,,,C,Roll + Cut Big,-1.4810618168682317,1642363.0,663
Shot Chart Detail,22500251,201,1642404,Chaz Lanier,1610612765,Detroit Pistons,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,252,1,1,20251118,ATL,DET,22500251201,8140,0,1629750|1630191|1630595|1641842|1642404,1,REG,2026,1631216,9.0,SF,Helper,-0.0040800788821975,Lanier 26' 3PT Jump Shot (3 PTS) (Stewart 2 AST),SG,Off Screen Shooter,-0.3656728574972755,1630191.0,201
Shot Chart Detail,22500327,627,1642920,Kobe Sanders,1610612746,LA Clippers,4,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251203,ATL,LAC,22500327627,28160,0,1641738|1642353|1642920|1642949|1643141,1,REG,2026,1642258|1631216,21.0,,,,,SG,Movement Shooter,-1.1158315026696377,1641738.0,627
Shot Chart Detail,22500594,630,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,1,20260117,ATL,BOS,22500594630,26150,0,1630214|1631199|1631248|1642864|1642873,1,REG,2026,1631216,38.0,SF,Helper,-0.0040800788821975,Harper Jr. 26' 3PT Jump Shot (3 PTS) (Scheierman 4 AST),SF,Movement Shooter,-0.1349139922735271,1631248.0,630
Shot Chart Detail,22500970,644,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20260314,ATL,MIL,22500970644,27800,0,203648|203914|1629018|1631250|1641748,0,REG,2026,1631216,-23.0,SF,Helper,-0.0040800788821975,MISS Trent Jr. 3PT Jump Shot,SG,Movement Shooter,-1.6835677190161162,,644
Shot Chart Detail,22500970,649,203914,Gary Harris,1610612749,Milwaukee Bucks,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20260314,ATL,MIL,22500970649,28010,0,203648|203914|1629018|1631250|1641748,0,REG,2026,1631216,-21.0,SF,Helper,-0.0040800788821975,MISS Harris 26' 3PT Jump Shot,SG,Stationary Shooter,-3.587944528645009,,649
Shot Chart Detail,22501122,671,1630286,Trevon Scott,1610612751,Brooklyn Nets,4,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,74,1,0,20260403,BKN,ATL,22501122671,28500,0,1630286|1642849|1642879|1642962|1643052,0,REG,2026,1627741|1631216,-32.0,,,,,,,,,671
