GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500413,678,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,273,1,0,20251223,IND,MIL,22500413678,28140,0,1630175|1630579|1631157|1631250|1641748,0,REG,2026,1642880,15.0,SG,Point of Attack,-0.9733022972521388,MISS Rollins 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,678
Shot Chart Detail,22500426,669,1629014,Anfernee Simons,1610612738,Boston Celtics,4,3,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,126,1,0,20251226,IND,BOS,22500426669,26410,0,1629014|1630202|1630568|1630573|1641775,0,REG,2026,1642880,20.0,SG,Point of Attack,-0.9733022972521388,MISS Simons 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.0312801287322206,,669
Shot Chart Detail,22500436,725,1642352,Keshad Johnson,1610612748,Miami Heat,4,1,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251227,MIA,IND,22500436725,28120,0,1631107|1631323|1642066|1642352|1642857,0,REG,2026,1642880,26.0,SG,Point of Attack,-0.9733022972521388,Johnson Tip Dunk Shot (2 PTS),SF,Shot Creator,-0.5956096130990867,,725
Shot Chart Detail,22500436,737,1631323,Simone Fontecchio,1610612748,Miami Heat,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20251227,MIA,IND,22500436737,28750,0,1631107|1631323|1642066|1642352|1642857,0,REG,2026,1642880,26.0,SG,Point of Attack,-0.9733022972521388,MISS Fontecchio 3PT Jump Shot,SF,Off Screen Shooter,0.7264019648532135,,737
Shot Chart Detail,22500453,266,1631106,Tari Eason,1610612745,Houston Rockets,2,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20251229,HOU,IND,22500453266,11990,0,201142|203500|1629006|1631106|1642263,0,REG,2026,1642880,20.0,SG,Point of Attack,-0.9733022972521388,Eason 3' Driving Finger Roll Layup (6 PTS),PF,Stationary Shooter,-0.5886411857978209,,266
Shot Chart Detail,22500453,306,1629006,Josh Okogie,1610612745,Houston Rockets,2,2,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20251229,HOU,IND,22500453306,13200,0,201142|1627827|1629006|1631095|1641708,0,REG,2026,1642880,22.0,SG,Point of Attack,-0.9733022972521388,MISS Okogie 2' Running Layup,SG,Stationary Shooter,-1.5012598257107062,,306
Shot Chart Detail,22500453,316,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251229,HOU,IND,22500453316,13840,0,201142|1627827|1629006|1631095|1641708,0,REG,2026,1641716|1642880,20.0,,,,,PG,Shot Creator,0.6769084998726045,,316
Shot Chart Detail,22500453,490,1642263,Reed Sheppard,1610612745,Houston Rockets,3,1,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,41,1,1,20251229,HOU,IND,22500453490,20780,0,203991|1627827|1631095|1641708|1642263,0,REG,2026,1642880,22.0,SG,Point of Attack,-0.9733022972521388,Sheppard 7' Driving Floating Bank Jump Shot (11 PTS),SG,Primary Ball Handler,-0.4149241840877261,,490
Shot Chart Detail,22500476,409,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-4,1,0,20260102,IND,SAS,22500476409,16090,0,203084|1628368|1628436|1630577|1642264,0,REG,2026,1642880,17.0,SG,Point of Attack,-0.9733022972521388,MISS Champagnie 24' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,409
Shot Chart Detail,22500476,712,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,1,20260102,IND,SAS,22500476712,27830,0,1628368|1628436|1629640|1642264|1642844,1,REG,2026,1642880,11.0,SG,Point of Attack,-0.9733022972521388,Castle 4' Driving Floating Bank Jump Shot (19 PTS) (Harper 1 AST),PG,Primary Ball Handler,0.7546160842899222,1642844.0,712
Shot Chart Detail,22500495,127,1642859,Jase Richardson,1610612753,Orlando Magic,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20260104,ORL,IND,22500495127,5090,0,1629048|1631094|1641710|1641783|1642859,0,REG,2026,1642880,-9.0,SG,Point of Attack,-0.9733022972521388,MISS Richardson 3PT Jump Shot,SG,Secondary Ball Handler,-0.8340728264349597,,127
Shot Chart Detail,22500495,161,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20260104,ORL,IND,22500495161,6480,0,1628371|1628976|1630217|1641710|1641724,1,REG,2026,1642880,-9.0,SG,Point of Attack,-0.9733022972521388,Isaac 2' Cutting Dunk Shot (2 PTS) (Black 2 AST),PF,Stretch Big,-1.3270239295656003,1641710.0,161
Shot Chart Detail,22500495,165,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,1,20260104,ORL,IND,22500495165,6780,0,1628371|1628976|1630217|1641710|1641724,1,REG,2026,1642880,-6.0,SG,Point of Attack,-0.9733022972521388,Carter Jr. 26' 3PT Jump Shot (5 PTS) (Isaac 1 AST),C,Stretch Big,-1.0383054789069193,1628371.0,165
Shot Chart Detail,22500495,169,1641710,Anthony Black,1610612753,Orlando Magic,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,180,1,0,20260104,ORL,IND,22500495169,6910,0,1628371|1628976|1630217|1641710|1641724,0,REG,2026,1630643|1642880,-8.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,169
Shot Chart Detail,22500528,98,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,5,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20260108,CHA,IND,2250052898,4070,0,1628970|1630163|1630182|1631217|1641706,0,REG,2026,1642880,-8.0,SG,Point of Attack,-0.9733022972521388,Ball 2' Running Layup (2 PTS),PG,Primary Ball Handler,3.443811908609187,,98
Shot Chart Detail,22500543,699,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,117,1,0,20260110,IND,MIA,22500543699,27690,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1642880,-24.0,SG,Point of Attack,-0.9733022972521388,MISS Jakucionis 26' 3PT Jump Shot,PG,Shot Creator,-0.7164454796304585,,699
Shot Chart Detail,22500543,710,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,60,1,0,20260110,IND,MIA,22500543710,28190,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1642880,-23.0,SG,Point of Attack,-0.9733022972521388,MISS Jakucionis 6' Driving Floating Jump Shot,PG,Shot Creator,-0.7164454796304585,,710
Shot Chart Detail,22500543,714,1631323,Simone Fontecchio,1610612748,Miami Heat,4,0,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20260110,IND,MIA,22500543714,28360,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1642880,-23.0,SG,Point of Attack,-0.9733022972521388,Thompson BLOCK (1 BLK),SF,Off Screen Shooter,0.7264019648532135,,714
Shot Chart Detail,22500595,181,1629750,Javonte Green,1610612765,Detroit Pistons,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20260117,DET,IND,22500595181,6340,0,1629750,0,REG,2026,1642880,20.0,SG,Point of Attack,-0.9733022972521388,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-0.790110484675996,,181
Shot Chart Detail,22500595,682,1627747,Caris LeVert,1610612765,Detroit Pistons,4,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20260117,DET,IND,22500595682,23760,0,1627747,0,REG,2026,1642880,46.0,SG,Point of Attack,-0.9733022972521388,LeVert 2' Running Dunk (10 PTS),SG,Secondary Ball Handler,-1.2936047283043433,,682
Shot Chart Detail,22500595,736,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,0,20260117,DET,IND,22500595736,26560,0,1641842,0,REG,2026,1642880,42.0,SG,Point of Attack,-0.9733022972521388,MISS Holland II 4' Driving Layup,SF,Stationary Shooter,-1.5994762426107985,,736
Shot Chart Detail,22500659,737,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,0,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260126,ATL,IND,22500659737,28240,0,1630249|1630557|1630811|1631132|1631243,0,REG,2026,1642880,16.0,SG,Point of Attack,-0.9733022972521388,Gueye Putback Dunk (5 PTS),PF,Stationary Shooter,-1.559280774750796,,737
