GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500037,586,1642954,Will Richard,1610612744,Golden State Warriors,4,2,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20251107,DEN,GSW,22500037586,27030,0,1627780|1630311|1630611|1631218|1642954,0,REG,2026,1629618,-23.0,SG,Chaser,-0.7434923360061075,MISS Richard 26' 3PT Step Back Jump Shot,SG,Stationary Shooter,-1.6237551527059502,,586
Shot Chart Detail,22500134,516,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,4,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,58,1,1,20251029,DEN,NOP,22500134516,22790,0,1629627|1629673|1630180|1630530|1642847,0,REG,2026,1629618,-31.0,SG,Chaser,-0.7434923360061075,Fears 8' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,-0.0653474016772193,,516
Shot Chart Detail,22500134,553,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,241,1,0,20251029,DEN,NOP,22500134553,24230,0,1630530|1641722|1642847|1642852|1642877,0,REG,2026,1629618,-38.0,SG,Chaser,-0.7434923360061075,MISS Murphy III 25' 3PT Jump Shot,SF,Secondary Ball Handler,2.0024231537631167,,553
Shot Chart Detail,22500134,559,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,0,20251029,DEN,NOP,22500134559,24570,0,1630530|1641722|1642847|1642852|1642877,0,REG,2026,1629618,-38.0,SG,Chaser,-0.7434923360061075,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-1.9256325860714616,,559
Shot Chart Detail,22500134,595,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,4,24,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,0,20251029,DEN,NOP,22500134595,26160,0,1631121|1641722|1642847|1642852|1642877,0,REG,2026,1629618,-37.0,SG,Chaser,-0.7434923360061075,MISS Hawkins 25' 3PT Floating Jump Shot,SG,Movement Shooter,-1.9256325860714616,,595
Shot Chart Detail,22500134,607,1642877,Micah Peavy,1610612740,New Orleans Pelicans,4,3,44,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20251029,DEN,NOP,22500134607,26560,0,1631121|1641722|1642847|1642852|1642877,0,REG,2026,1629618,-37.0,SG,Chaser,-0.7434923360061075,MISS Peavy 1' Running Alley Oop Dunk Shot,SG,Movement Shooter,-0.9306934301857364,,607
Shot Chart Detail,22500134,651,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,1,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,45,1,0,20251029,DEN,NOP,22500134651,28010,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1641816|1629618,-36.0,,,,,PF,Stretch Big,-0.8948277640869469,,651
Shot Chart Detail,22500134,653,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,1,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251029,DEN,NOP,22500134653,28030,0,1631121|1631255|1641722|1642852|1642877,0,REG,2026,1629618|1642461,-34.0,,,,,C,Shot Creator,-0.3110782096339135,,653
Shot Chart Detail,22500189,11,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-59,267,1,0,20251108,DEN,IND,2250018911,350,0,1627783|1629614|1630174|1630543|1641716,0,REG,2026,1629618,0.0,SG,Chaser,-0.7434923360061075,MISS Nembhard 27' 3PT Jump Shot,PG,Primary Ball Handler,1.1960980863013342,,11
Shot Chart Detail,22500189,44,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,146,1,1,20251108,DEN,IND,2250018944,1890,0,1627783|1629614|1630174|1630543|1641716,1,REG,2026,1629618,1.0,SG,Chaser,-0.7434923360061075,Nembhard 17' Pullup Jump Shot (2 PTS) (Jackson 1 AST),PG,Primary Ball Handler,1.1960980863013342,1630543.0,44
Shot Chart Detail,22500189,59,1641716,Jarace Walker,1610612754,Indiana Pacers,1,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,10,1,1,20251108,DEN,IND,2250018959,2610,0,1627783|1629614|1630174|1630543|1641716,0,REG,2026,1629618,1.0,SG,Chaser,-0.7434923360061075,Walker 11' Driving Floating Jump Shot (4 PTS),PF,Movement Shooter,-1.1826787102955951,,59
Shot Chart Detail,22500189,327,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,38,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,0,20251108,DEN,IND,22500189327,12820,0,1627783|1628396|1629614|1630174|1641716,0,REG,2026,1629618,-14.0,SG,Chaser,-0.7434923360061075,MISS Nembhard 3' Running Reverse Layup,PG,Primary Ball Handler,1.1960980863013342,,327
Shot Chart Detail,22500189,337,1641716,Jarace Walker,1610612754,Indiana Pacers,2,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,17,1,1,20251108,DEN,IND,22500189337,13380,0,1627783|1628396|1629614|1630174|1641716,1,REG,2026,1629618,-11.0,SG,Chaser,-0.7434923360061075,Walker 24' 3PT Jump Shot (8 PTS) (Bradley 2 AST),PF,Movement Shooter,-1.1826787102955951,1628396.0,337
Shot Chart Detail,22500189,399,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,10,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,75,1,1,20251108,DEN,IND,22500189399,15480,0,1627783|1629614|1630174|1630543|1641716,1,REG,2026,1629618,-8.0,SG,Chaser,-0.7434923360061075,Siakam 8' Floating Jump Shot (8 PTS) (Walker 2 AST),PF,Shot Creator,1.8510238508729684,1641716.0,399
Shot Chart Detail,22500189,735,1628420,Monte Morris,1610612754,Indiana Pacers,4,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,0,20251108,DEN,IND,22500189735,26980,0,1628420|1628998|1630526|1630643|1642484,0,REG,2026,1631124|1629618,-20.0,,,,,PG,Low Minute,-0.2912403519256659,,735
Shot Chart Detail,22500248,239,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,6,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,1,20251117,DEN,CHI,22500248239,10740,0,202696|1628989|1630171|1630581|1641824,1,REG,2026,1629618,14.0,SG,Chaser,-0.7434923360061075,Huerter 4' Cutting Layup Shot (5 PTS) (Okoro 1 AST),SG,Movement Shooter,0.0742816107582229,1630171.0,239
Shot Chart Detail,22500248,518,1641763,Julian Phillips,1610612741,Chicago Bulls,4,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20251117,DEN,CHI,22500248518,22520,0,202696|1628975|1630245|1631207|1641763,1,REG,2026,1629618,13.0,SG,Chaser,-0.7434923360061075,Phillips 2' Cutting Dunk Shot (2 PTS) (Terry 4 AST),SF,Stationary Shooter,-2.169199460106187,1631207.0,518
Shot Chart Detail,22500325,639,1630526,Jeremiah Robinson-Earl,1610612754,Indiana Pacers,4,1,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251203,IND,DEN,22500325639,28060,0,1629726|1630526|1630543|1630679|1643007,0,REG,2026,1629618,-15.0,SG,Chaser,-0.7434923360061075,MISS Robinson-Earl Tip Layup Shot,PF,Movement Shooter,-0.7735995279105145,,639
Shot Chart Detail,22500359,156,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,11,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,20251207,CHA,DEN,22500359156,7500,0,1641706|1641750|1642275|1642354|1642862,0,REG,2026,1629618|202685,-3.0,,,,,SF,Shot Creator,1.1503066235551889,,156
Shot Chart Detail,22500359,180,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,261,1,1,20251207,CHA,DEN,22500359180,8670,0,1641706|1641750|1642275|1642354|1642851,1,REG,2026,1629618,-2.0,SG,Chaser,-0.7434923360061075,Miller 26' 3PT Jump Shot (5 PTS) (Knueppel 2 AST),SF,Shot Creator,1.1503066235551889,1642851.0,180
Shot Chart Detail,22500359,208,1642354,KJ Simpson,1610612766,Charlotte Hornets,2,6,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,89,1,1,20251207,CHA,DEN,22500359208,10340,0,1641750|1642275|1642354|1642851|1642862,1,REG,2026,1629618,0.0,SG,Chaser,-0.7434923360061075,Simpson 10' Driving Floating Jump Shot (9 PTS) (McNeeley 1 AST),PG,Secondary Ball Handler,-0.54027125320324,1642862.0,208
Shot Chart Detail,22500359,443,1642275,Tidjane Salaün,1610612766,Charlotte Hornets,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-48,300,1,1,20251207,CHA,DEN,22500359443,20470,0,203486|1641706|1642275|1642862|1642883,1,REG,2026,1629618,-4.0,SG,Chaser,-0.7434923360061075,Salaun 30' 3PT Jump Shot (5 PTS) (McNeeley 2 AST),PF,Stationary Shooter,-1.3053128538047216,1642862.0,443
Shot Chart Detail,22500359,524,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20251207,CHA,DEN,22500359524,23760,0,203486|1628970|1641706|1642275|1642851,0,REG,2026,1629618,-10.0,SG,Chaser,-0.7434923360061075,MISS Bridges 5' Driving Floating Jump Shot,PF,Shot Creator,0.8166055067160319,,524
Shot Chart Detail,22500359,526,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,1,20251207,CHA,DEN,22500359526,23800,0,203486|1628970|1641706|1642275|1642851,1,REG,2026,1629618,-7.0,SG,Chaser,-0.7434923360061075,Miller 25' 3PT Jump Shot (16 PTS) (Salaun 1 AST),SF,Shot Creator,1.1503066235551889,1642275.0,526
Shot Chart Detail,22500377,239,1641710,Anthony Black,1610612753,Orlando Magic,2,7,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,42,1,0,20251218,DEN,ORL,22500377239,9990,0,1628976|1631094|1641710|1641724|1642859,0,REG,2026,1629618,14.0,SG,Chaser,-0.7434923360061075,Valanciunas BLOCK (2 BLK),PG,Primary Ball Handler,0.1047569932912465,,239
