GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500047,249,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,SAS,GSW,22500047249,10060,0,203084|1628436|1630170|1630577|1642264,0,REG,2026,1642954|1627741,0.0,,,,,C,Roll + Cut Big,-0.2922506436180107,,249
Shot Chart Detail,22500047,559,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,4,8,23,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20251114,SAS,GSW,22500047559,23770,0,203084|1630577|1631110|1641705|1642264,0,REG,2026,1642954|1641764,7.0,,,,,PF,Stretch Big,-1.6920874174358782,,559
Shot Chart Detail,22500056,11,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,1,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20251121,GSW,POR,2250005611,480,0,203924|1630166|1631321|1641739|1642270,0.0,REG,2026,1642954,2.0,SG,Point of Attack,0.965445328651404,MISS Cissoko 25' 3PT Jump Shot,SF,Stationary Shooter,-2.34092628119382,,11
Shot Chart Detail,22500056,17,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,229,1,1,20251121,GSW,POR,2250005617,850,0,203924|1630166|1631321|1641739|1642270,1.0,REG,2026,1642954,5.0,SG,Point of Attack,0.965445328651404,Avdija 27' 3PT Pullup Jump Shot (3 PTS) (Clingan 1 AST),SF,Shot Creator,2.2980977058341354,1642270.0,17
Shot Chart Detail,22500056,44,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,188,1,0,20251121,GSW,POR,2250005644,1970,0,203924|1630166|1631321|1641739|1642270,0.0,REG,2026,1642954,0.0,SG,Point of Attack,0.965445328651404,MISS Grant 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.4833708502702927,,44
Shot Chart Detail,22500056,55,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,7,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20251121,GSW,POR,2250005655,2630,0,203924|1630166|1631321|1641739|1642270,1.0,REG,2026,203110|1642954,2.0,,,,,C,Stretch Big,1.095059609206099,1630166.0,55
Shot Chart Detail,22500056,324,1631126,Caleb Love,1610612757,Portland Trail Blazers,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20251121,GSW,POR,22500056324,12190,0,1630166|1631126|1631200|1641739|1642270,0.0,REG,2026,1642954,-1.0,SG,Point of Attack,0.965445328651404,MISS Love 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.2258434976954445,,324
Shot Chart Detail,22500066,10,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20251126,GSW,HOU,2250006610,410,0,1629006|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,-3.0,SG,Point of Attack,0.965445328651404,MISS Smith Jr. 27' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,10
Shot Chart Detail,22500066,29,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,259,1,1,20251126,GSW,HOU,2250006629,2090,0,1629006|1630578|1631095|1641708|1642263,1.0,REG,2026,1642954,-5.0,SG,Point of Attack,0.965445328651404,Smith Jr. 27' 3PT Jump Shot (3 PTS) (Sheppard 1 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,29
Shot Chart Detail,22500066,261,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,110,1,1,20251126,GSW,HOU,22500066261,11740,0,203991|1629006|1631095|1641708|1642263,0.0,REG,2026,1642954,-5.0,SG,Point of Attack,0.965445328651404,Smith Jr. 12' Fadeaway Jumper (7 PTS),PF,Movement Shooter,-0.3681889479149094,,261
Shot Chart Detail,22500066,264,1642263,Reed Sheppard,1610612745,Houston Rockets,2,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20251126,GSW,HOU,22500066264,12020,0,203991|1629006|1631095|1641708|1642263,0.0,REG,2026,1642954,-3.0,SG,Point of Attack,0.965445328651404,Sheppard 3' Running Layup (15 PTS),SG,Primary Ball Handler,-0.4149241840877261,,264
Shot Chart Detail,22500066,272,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,117,1,0,20251126,GSW,HOU,22500066272,12620,0,203991|1629006|1631095|1641708|1642263,0.0,REG,2026,1642954,-3.0,SG,Point of Attack,0.965445328651404,MISS Smith Jr. 19' Pullup Jump Shot,PF,Movement Shooter,-0.3681889479149094,,272
Shot Chart Detail,22500066,326,1642263,Reed Sheppard,1610612745,Houston Rockets,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,265,1,0,20251126,GSW,HOU,22500066326,14400,0,1629006|1630256|1630578|1631095|1642263,0.0,REG,2026,201939|1642954,-12.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,326
Shot Chart Detail,22500066,340,1642263,Reed Sheppard,1610612745,Houston Rockets,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-56,271,1,0,20251126,GSW,HOU,22500066340,14840,0,1629006|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,-14.0,SG,Point of Attack,0.965445328651404,MISS Sheppard 28' 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,340
Shot Chart Detail,22500066,346,1630578,Alperen Sengun,1610612745,Houston Rockets,3,11,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,25,1,1,20251126,GSW,HOU,22500066346,15000,0,1629006|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,-12.0,SG,Point of Attack,0.965445328651404,Sengun 13' Turnaround Fadeaway (11 PTS),C,Shot Creator,0.7778744325792816,,346
Shot Chart Detail,22500066,351,1642263,Reed Sheppard,1610612745,Houston Rockets,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,51,1,0,20251126,GSW,HOU,22500066351,15360,0,1629006|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,-12.0,SG,Point of Attack,0.965445328651404,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,351
Shot Chart Detail,22500066,374,1629006,Josh Okogie,1610612745,Houston Rockets,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,13,1,1,20251126,GSW,HOU,22500066374,16710,0,1629006|1630578|1631095|1641708|1642263,1.0,REG,2026,1642954,-11.0,SG,Point of Attack,0.965445328651404,Okogie 24' 3PT Jump Shot (3 PTS) (Smith Jr. 2 AST),SG,Stationary Shooter,-1.5012598257107062,1631095.0,374
Shot Chart Detail,22500066,557,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,146,1,0,20251126,GSW,HOU,22500066557,23950,0,1628988|1630256|1630578|1631120|1641708,0.0,REG,2026,1642954,3.0,SG,Point of Attack,0.965445328651404,MISS Holiday 25' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,557
Shot Chart Detail,22500066,569,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,0,20251126,GSW,HOU,22500066569,24290,0,1628988|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,3.0,SG,Point of Attack,0.965445328651404,MISS Thompson 4' Driving Layup,PG,Shot Creator,0.6769084998726045,,569
Shot Chart Detail,22500066,598,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20251126,GSW,HOU,22500066598,25240,0,1628988|1630578|1631095|1641708|1642263,0.0,REG,2026,1630541|1642954,1.0,,,,,PF,Movement Shooter,-0.3681889479149094,,598
Shot Chart Detail,22500066,651,1628988,Aaron Holiday,1610612745,Houston Rockets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-17,1,0,20251126,GSW,HOU,22500066651,27320,0,1628988|1630578|1631095|1641708|1642263,0.0,REG,2026,1642954,4.0,SG,Point of Attack,0.965445328651404,MISS Holiday 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,651
Shot Chart Detail,22500066,661,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,1,20251126,GSW,HOU,22500066661,27930,0,1628988|1630578|1631095|1641708|1642263,1.0,REG,2026,203110|1642954,6.0,,,,,PG,Shot Creator,0.6769084998726045,1642263.0,661
Shot Chart Detail,22500097,174,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,142,1,0,20251024,POR,GSW,22500097174,7200,0,201950|1629680|1631101|1631200|1641739,0.0,REG,2026,1642954,0.0,SG,Point of Attack,0.965445328651404,MISS Holiday 14' Turnaround Fadeaway Shot,PG,Shot Creator,0.9661417564867762,,174
Shot Chart Detail,22500097,244,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,147,1,0,20251024,POR,GSW,22500097244,9660,0,203924|1630166|1631104|1631200|1642270,0.0,REG,2026,1642954,2.0,SG,Point of Attack,0.965445328651404,MISS Wesley 17' Pullup Jump Shot,SG,Shot Creator,-0.5247292733700663,,244
Shot Chart Detail,22500097,275,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,5,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20251024,POR,GSW,22500097275,10850,0,1629680|1630166|1631104|1631200|1642270,1.0,REG,2026,1642954,6.0,SG,Point of Attack,0.965445328651404,Thybulle 25' 3PT Running Jump Shot (6 PTS) (Wesley 2 AST),SG,Movement Shooter,-1.3006122063952603,1631104.0,275
Shot Chart Detail,22500097,336,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,1,45,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,157,1,1,20251024,POR,GSW,22500097336,13350,0,201950|203924|1630166|1631101|1641739,0.0,REG,2026,1642954|203110,8.0,,,,,SG,Shot Creator,0.3463235186463897,,336
Shot Chart Detail,22500097,365,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,1,20251024,POR,GSW,22500097365,14380,0,201950|203924|1630166|1631101|1641739,0.0,REG,2026,1642954,13.0,SG,Point of Attack,0.965445328651404,Avdija 26' 3PT Pullup Jump Shot (20 PTS),SF,Shot Creator,2.2980977058341354,,365
Shot Chart Detail,22500097,654,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,8,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20251024,POR,GSW,22500097654,23810,0,201950|203924|1629680|1630166|1641739,0.0,REG,2026,1642954,21.0,SG,Point of Attack,0.965445328651404,Grant 1' Driving Reverse Layup (19 PTS),PF,Shot Creator,0.4833708502702927,,654
Shot Chart Detail,22500139,149,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,1,20251030,MIL,GSW,22500139149,6880,0,1626171|1627752|1628398|1629599|1630175,1,REG,2026,1642954,7.0,SG,Point of Attack,0.965445328651404,Prince 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST),SF,Movement Shooter,-1.6305644644746198,1630175.0,149
Shot Chart Detail,22500139,192,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,200,1,0,20251030,MIL,GSW,22500139192,8300,0,203914|1626171|1627752|1629599|1630175,0,REG,2026,1642954,6.0,SG,Point of Attack,0.965445328651404,MISS Anthony 28' 3PT Jump Shot,PG,Primary Ball Handler,-1.8146522754656016,,192
Shot Chart Detail,22500139,197,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20251030,MIL,GSW,22500139197,8740,0,203914|1626171|1627752|1629599|1630175,0,REG,2026,1642954,10.0,SG,Point of Attack,0.965445328651404,Portis 1' Driving Finger Roll Layup (2 PTS),PF,Versatile Big,-0.3885062346670724,,197
Shot Chart Detail,22500139,209,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,44,1,0,20251030,MIL,GSW,22500139209,9320,0,203914|1626171|1627752|1629599|1630175,0,REG,2026,1642954,4.0,SG,Point of Attack,0.965445328651404,MISS Anthony 6' Driving Layup,PG,Primary Ball Handler,-1.8146522754656016,,209
Shot Chart Detail,22500139,229,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,235,1,1,20251030,MIL,GSW,22500139229,9990,0,1626171|1627752|1629599|1630175|1631157,1,REG,2026,1642954,10.0,SG,Point of Attack,0.965445328651404,Portis 28' 3PT Jump Shot (8 PTS) (Rollins 4 AST),PF,Versatile Big,-0.3885062346670724,1631157.0,229
Shot Chart Detail,22500139,487,1630175,Cole Anthony,1610612749,Milwaukee Bucks,3,2,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,1,20251030,MIL,GSW,22500139487,20100,0,1626171|1627752|1629599|1630175|1631157,0,REG,2026,1642954,4.0,SG,Point of Attack,0.965445328651404,Anthony 3' Driving Floating Bank Jump Shot (14 PTS),PG,Primary Ball Handler,-1.8146522754656016,,487
Shot Chart Detail,22500139,491,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,103,1,1,20251030,MIL,GSW,22500139491,20470,0,1626171|1627752|1629599|1630175|1631157,1,REG,2026,1642954,6.0,SG,Point of Attack,0.965445328651404,Portis 12' Floating Jump Shot (12 PTS) (Rollins 6 AST),PF,Versatile Big,-0.3885062346670724,1631157.0,491
Shot Chart Detail,22500139,495,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,1,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20251030,MIL,GSW,22500139495,20790,0,1626171|1627752|1629599|1630175|1631157,0,REG,2026,1642954,8.0,SG,Point of Attack,0.965445328651404,Rollins 1' Running Finger Roll Layup (19 PTS),PG,Primary Ball Handler,-0.4378752158194995,,495
Shot Chart Detail,22500139,527,1627752,Taurean Prince,1610612749,Milwaukee Bucks,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,0,20251030,MIL,GSW,22500139527,22100,0,1626171|1627752|1629599|1630175|1631157,0,REG,2026,1642954,5.0,SG,Point of Attack,0.965445328651404,MISS Prince 26' 3PT Jump Shot,SF,Movement Shooter,-1.6305644644746198,,527
Shot Chart Detail,22500139,543,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,192,1,0,20251030,MIL,GSW,22500139543,22680,0,1626171|1627752|1629599|1630175|1631157,0,REG,2026,1642954,6.0,SG,Point of Attack,0.965445328651404,MISS Portis 28' 3PT Running Jump Shot,PF,Versatile Big,-0.3885062346670724,,543
