GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500690,674,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,4,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20260130,NYK,POR,22500690674,27130,0,1631126|1631321|1631451|1641712|1642905,0.0,REG,2026,1630574|1641794|1642885,-31.0,,,,,SF,Stationary Shooter,-2.34092628119382,,674
Shot Chart Detail,22500708,651,1641733,Nick Smith Jr.,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,142,1,0,20260201,NYK,LAL,22500708651,28800,0,1628467|1631166|1631222|1641733|1642261,0.0,REG,2026,1630574|1641794|1642278,-12.0,,,,,SG,Shot Creator,-0.8045561174985494,,651
Shot Chart Detail,22500718,629,1642358,AJ Johnson,1610612764,Washington Wizards,4,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20260203,WAS,NYK,22500718629,24480,0,1627746|1630536|1630551|1642358|1642860,0,REG,2026,1641794,-33.0,SF,Chaser,0.0459946332476201,Johnson 2' Driving Layup (9 PTS),SG,Shot Creator,-0.6823620970465502,,629
Shot Chart Detail,22500718,648,1642860,Will Riley,1610612764,Washington Wizards,4,5,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-91,79,1,0,20260203,WAS,NYK,22500718648,25410,0,1627746|1630264|1630536|1642358|1642860,0,REG,2026,1641794,-37.0,SF,Chaser,0.0459946332476201,MISS Riley 12' Turnaround Fadeaway Shot,SF,Secondary Ball Handler,-1.522695304965568,,648
Shot Chart Detail,22500718,658,1642860,Will Riley,1610612764,Washington Wizards,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-5,1,1,20260203,WAS,NYK,22500718658,25980,0,1627746|1630264|1630536|1642358|1642860,1,REG,2026,1641794,-38.0,SF,Chaser,0.0459946332476201,Riley 24' 3PT Jump Shot (9 PTS) (Johnson 3 AST),SF,Secondary Ball Handler,-1.522695304965568,1642358.0,658
Shot Chart Detail,22500718,707,1642358,AJ Johnson,1610612764,Washington Wizards,4,0,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,14,1,0,20260203,WAS,NYK,22500718707,28400,0,1627746|1630264|1630536|1642358|1642860,0,REG,2026,1641794,-34.0,SF,Chaser,0.0459946332476201,MISS Johnson 3' Running Layup,SG,Shot Creator,-0.6823620970465502,,707
Shot Chart Detail,22500780,670,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,2,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,101,1,0,20260211,PHI,NYK,22500780670,27280,0,1630570|1630699|1631207|1641780|1642348,0.0,REG,2026,1630574|1641794,-45.0,,,,,C,Low Minute,-0.2850938103157245,,670
Shot Chart Detail,22500835,733,1642468,Darius Brown,1610612739,Cleveland Cavaliers,4,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,174,1,0,20260224,CLE,NYK,22500835733,28490,0,1628418|1641772|1641854|1642468|1642878,0.0,REG,2026,1641794,17.0,SF,Chaser,0.0459946332476201,MISS Brown 17' Pullup Jump Shot,,Low Minute,0.0179234619966818,,733
Shot Chart Detail,22501190,498,1629632,Coby White,1610612766,Charlotte Hornets,3,0,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,0,20260412,NYK,CHA,22501190498,21270,0,1629632|1629684|1630182|1641750|1642851,0,REG,2026,1641794,11.0,SF,Chaser,0.0459946332476201,MISS White 27' 3PT Step Back Jump Shot,SG,Shot Creator,1.6428225553894618,,498
Shot Chart Detail,22501190,503,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,0,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20260412,NYK,CHA,22501190503,21570,0,1629632|1629684|1630182|1641750|1642851,1,REG,2026,1641794,13.0,SF,Chaser,0.0459946332476201,Kalkbrenner 1' Cutting Layup Shot (6 PTS) (White 2 AST),C,Roll + Cut Big,-1.6516393662522484,1629632.0,503
Shot Chart Detail,22501190,524,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,240,1,0,20260412,NYK,CHA,22501190524,22310,0,1629684|1630163|1631217|1642851|1642883,0,REG,2026,1641794,16.0,SF,Chaser,0.0459946332476201,MISS Ball 28' 3PT Jump Shot,PG,Primary Ball Handler,3.443811908609187,,524
Shot Chart Detail,22501190,619,1642883,Sion James,1610612766,Charlotte Hornets,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,38,1,1,20260412,NYK,CHA,22501190619,26130,0,1629632|1629684|1641750|1642851|1642883,1,REG,2026,1641794,21.0,SF,Chaser,0.0459946332476201,James 3PT Jump Shot (5 PTS) (Knueppel 5 AST),SG,Movement Shooter,-1.3603322785498493,1642851.0,619
Shot Chart Detail,22501190,656,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,129,1,0,20260412,NYK,CHA,22501190656,27950,0,1630544|1641750|1642275|1642862|1642883,0,REG,2026,1641794,15.0,SF,Chaser,0.0459946332476201,MISS Mann 17' Pullup Jump Shot,PG,Secondary Ball Handler,-1.0244980373686077,,656
Shot Chart Detail,22501190,660,1642862,Liam McNeeley,1610612766,Charlotte Hornets,4,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20260412,NYK,CHA,22501190660,28290,0,1630544|1641750|1642275|1642862|1642883,0,REG,2026,1641794,15.0,SF,Chaser,0.0459946332476201,Hukporti BLOCK (2 BLK),SF,Movement Shooter,-0.6103168960288721,,660
