GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,231,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,192,1,1,20251031,CLE,TOR,22500022231,10650,0,1626204|1629631|1631247|1641854|1642281,1,REG,2026,1630534,-10.0,SG,Chaser,-0.046302065169815,Hunter 19' Pullup Jump Shot (8 PTS) (Tyson 2 AST),SF,Movement Shooter,-0.0157000271736818,1642281.0,231
Shot Chart Detail,22500022,425,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,3,4,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20251031,CLE,TOR,22500022425,18990,0,1626204|1630596|1631247|1641854|1642281,0,REG,2026,1630534,2.0,SG,Chaser,-0.046302065169815,MISS Porter Jr. 2' Putback Layup,PG,Secondary Ball Handler,0.6709258617115643,,425
Shot Chart Detail,22500050,577,1642273,Kyshawn George,1610612764,Washington Wizards,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,0,20251121,TOR,WAS,22500050577,22550,0,203114|203468|1641715|1641731|1642273,0,REG,2026,1630534,-28.0,SG,Chaser,-0.046302065169815,MISS George 3PT Jump Shot,SF,Primary Ball Handler,-0.8567786973370143,,577
Shot Chart Detail,22500050,641,1642860,Will Riley,1610612764,Washington Wizards,4,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,79,1,1,20251121,TOR,WAS,22500050641,25170,0,1630551|1641774|1642267|1642364|1642860,1,REG,2026,1630534,-28.0,SG,Chaser,-0.046302065169815,Riley 9' Driving Floating Jump Shot (2 PTS) (Champagnie 3 AST),SF,Movement Shooter,-1.2242011001572357,1630551.0,641
Shot Chart Detail,22500050,716,1642860,Will Riley,1610612764,Washington Wizards,4,0,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,127,1,1,20251121,TOR,WAS,22500050716,28270,0,1630264|1630551|1631103|1642364|1642860,0,REG,2026,1630534,-28.0,SG,Chaser,-0.046302065169815,Riley 13' Turnaround Fadeaway (4 PTS),SF,Movement Shooter,-1.2242011001572357,,716
Shot Chart Detail,22500050,720,1630551,Justin Champagnie,1610612764,Washington Wizards,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20251121,TOR,WAS,22500050720,28580,0,1630264|1630551|1631103|1642364|1642860,0,REG,2026,1630534,-31.0,SG,Chaser,-0.046302065169815,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,-0.4480521613460757,,720
Shot Chart Detail,22500050,724,1631103,Malaki Branham,1610612764,Washington Wizards,4,0,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,174,1,1,20251121,TOR,WAS,22500050724,28700,0,1630264|1630551|1631103|1642364|1642860,1,REG,2026,1630534,-28.0,SG,Chaser,-0.046302065169815,Branham 26' 3PT Running Jump Shot (9 PTS) (Riley 2 AST),SG,Secondary Ball Handler,-0.4618950131045891,1642860.0,724
Shot Chart Detail,22500063,184,1641716,Jarace Walker,1610612754,Indiana Pacers,2,11,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20251126,TOR,IND,22500063184,7550,0,204456|1627783|1630643|1641716|1641767,0,REG,2026,1630534,7.0,SG,Chaser,-0.046302065169815,MISS Walker 26' 3PT Running Jump Shot,PF,Movement Shooter,-1.4450931987429434,,184
Shot Chart Detail,22500063,186,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,19,1,1,20251126,TOR,IND,22500063186,7620,0,204456|1627783|1630643|1641716|1641767,0,REG,2026,1630534,9.0,SG,Chaser,-0.046302065169815,Siakam 3' Driving Finger Roll Layup (6 PTS),PF,Shot Creator,1.839488370247441,,186
Shot Chart Detail,22500063,211,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,113,1,1,20251126,TOR,IND,22500063211,8700,0,204456|1627783|1630643|1641716|1641767,1,REG,2026,1627751|1630534,9.0,,,,,PG,Slasher,0.0768445087602716,1627783.0,211
Shot Chart Detail,22500063,573,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,33,1,1,20251126,TOR,IND,22500063573,23230,0,204456|1630526|1630543|1631097|1641767,1,REG,2026,1630534,-1.0,SG,Chaser,-0.046302065169815,Mathurin 24' 3PT Jump Shot (11 PTS) (McConnell 6 AST),SF,Secondary Ball Handler,-1.4710290505311512,204456.0,573
Shot Chart Detail,22500082,129,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,80,1,0,20251022,ATL,TOR,22500082129,4960,0,1628379|1629027|1629638|1630168|1630552,0,REG,2026,1630534,-6.0,SG,Chaser,-0.046302065169815,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Primary Ball Handler,0.0827139075747149,,129
Shot Chart Detail,22500082,232,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,98,1,0,20251022,ATL,TOR,22500082232,9270,0,1628379|1629638|1630168|1630552|1630811,0,REG,2026,1630534,-10.0,SG,Chaser,-0.046302065169815,MISS Johnson 10' Driving Floating Jump Shot,SF,Shot Creator,0.8551005889497256,,232
Shot Chart Detail,22500082,285,1629027,Trae Young,1610612737,Atlanta Hawks,2,5,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,88,1,0,20251022,ATL,TOR,22500082285,11160,0,1629027|1629638|1630168|1630700|1642258,0,REG,2026,1630534|1627751,-12.0,,,,,PG,Primary Ball Handler,2.845827908257243,,285
Shot Chart Detail,22500082,296,1629027,Trae Young,1610612737,Atlanta Hawks,2,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,132,1,1,20251022,ATL,TOR,22500082296,11540,0,204001|1629027|1630168|1630700|1642258,0,REG,2026,1630534|1627751,-9.0,,,,,PG,Primary Ball Handler,2.845827908257243,,296
Shot Chart Detail,22500082,500,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,4,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,49,1,0,20251022,ATL,TOR,22500082500,18750,0,1628379|1629638|1630168|1630552|1630811,0,REG,2026,1630534|1627742,-9.0,,,,,SG,Primary Ball Handler,0.0827139075747149,,500
Shot Chart Detail,22500082,502,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,ATL,TOR,22500082502,18820,0,1628379|1629638|1630168|1630552|1630811,0,REG,2026,1630534|1641711,-7.0,,,,,C,Stationary Shooter,-1.3484575097170834,,502
Shot Chart Detail,22500082,784,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,4,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20251022,ATL,TOR,22500082784,28730,0,1628379|1629638|1630168|1630700|1631243,0,REG,2026,1630534,-20.0,SG,Chaser,-0.046302065169815,MISS Alexander-Walker 1' Driving Layup,SG,Primary Ball Handler,0.0827139075747149,,784
Shot Chart Detail,22500092,95,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20251024,TOR,MIL,2250009295,4300,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1641711|1630534,1.0,,,,,PF,Shot Creator,4.422475035603092,,95
Shot Chart Detail,22500092,99,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,0,20251024,TOR,MIL,2250009299,4590,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630534,1.0,SG,Chaser,-0.046302065169815,MISS Green 25' 3PT Jump Shot,SG,Movement Shooter,-1.279525363381504,,99
Shot Chart Detail,22500092,109,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20251024,TOR,MIL,22500092109,5020,0,203507|1626167|1628398|1630175|1631260,0,REG,2026,1630534|1630572,1.0,,,,,PF,Shot Creator,4.422475035603092,,109
Shot Chart Detail,22500092,248,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,6,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,247,1,0,20251024,TOR,MIL,22500092248,10530,0,203507|1626171|1628398|1629018|1630175,0,REG,2026,1630534,-2.0,SG,Chaser,-0.046302065169815,MISS Trent Jr. 27' 3PT Step Back Jump Shot,SG,Movement Shooter,-2.088200508306252,,248
Shot Chart Detail,22500092,261,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,TOR,MIL,22500092261,10820,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630534,-4.0,SG,Chaser,-0.046302065169815,MISS G. Antetokounmpo Tip Layup Shot,PF,Shot Creator,4.422475035603092,,261
Shot Chart Detail,22500092,265,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20251024,TOR,MIL,22500092265,10980,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630534,-4.0,SG,Chaser,-0.046302065169815,MISS Rollins 26' 3PT Jump Shot,PG,Primary Ball Handler,0.13619954355619,,265
Shot Chart Detail,22500111,229,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,100,1,1,20251026,DAL,TOR,22500111229,8330,0,202691|203076|1626156|1628997|1629023,1,REG,2026,1630534,0.0,SG,Chaser,-0.046302065169815,Thompson 25' 3PT Jump Shot (8 PTS) (Russell 2 AST),SF,Off Screen Shooter,-0.107435265610811,1626156.0,229
Shot Chart Detail,22500111,235,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0,20251026,DAL,TOR,22500111235,8490,0,202691|203076|1626156|1628997|1629023,0,REG,2026,1630534,0.0,SG,Chaser,-0.046302065169815,MISS Thompson 3PT Jump Shot,SF,Off Screen Shooter,-0.107435265610811,,235
Shot Chart Detail,22500111,274,203076,Anthony Davis,1610612742,Dallas Mavericks,2,7,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,1,20251026,DAL,TOR,22500111274,9640,0,202691|203076|1626156|1628997|1642843,0,REG,2026,1630534,4.0,SG,Chaser,-0.046302065169815,Davis 5' Turnaround Hook Shot (10 PTS),PF,Shot Creator,1.0594847428582357,,274
Shot Chart Detail,22500111,377,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,148,1,1,20251026,DAL,TOR,22500111377,14380,0,203076|1626156|1629023|1631108|1642843,1,REG,2026,1630534,-2.0,SG,Chaser,-0.046302065169815,Russell 18' Pullup Jump Shot (13 PTS) (Christie 2 AST),PG,Primary Ball Handler,0.7257843938445181,1631108.0,377
Shot Chart Detail,22500111,754,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20251026,DAL,TOR,22500111754,27280,0,203076|1626156|1629023|1631108|1642843,1,REG,2026,1630534,16.0,SG,Chaser,-0.046302065169815,Washington 24' 3PT Jump Shot (17 PTS) (Davis 3 AST),PF,Movement Shooter,-0.946329482928706,203076.0,754
