GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501177,488,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,188,1,0,20260410,CHI,ORL,22501177488,19410,0,1628976|1630591|1631094|1631288|1641783,0.0,REG,2026,1631338,20.0,PF,Mobile Big,0.4404477406234668,MISS Carter Jr. 24' 3PT Jump Shot,C,Stretch Big,-1.0383054789069193,,488
Shot Chart Detail,22501177,589,1641783,Tristan da Silva,1610612753,Orlando Magic,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,206,1,0,20260410,CHI,ORL,22501177589,22960,0,1628975|1629048|1631288|1641710|1641783,0.0,REG,2026,1631338,23.0,PF,Mobile Big,0.4404477406234668,MISS da Silva 25' 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,589
Shot Chart Detail,22501177,605,1629048,Goga Bitadze,1610612753,Orlando Magic,4,8,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260410,CHI,ORL,22501177605,23880,0,1628975|1629048|1631288|1641710|1641783,0.0,REG,2026,1631338|1631159,28.0,,,,,C,Roll + Cut Big,0.3768666523831893,,605
Shot Chart Detail,22501177,608,1641710,Anthony Black,1610612753,Orlando Magic,4,7,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,201,1,0,20260410,CHI,ORL,22501177608,24140,0,1628975|1629048|1631288|1641710|1641783,0.0,REG,2026,1631338|1630172,28.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,608
Shot Chart Detail,22501177,686,1630658,Colin Castleton,1610612753,Orlando Magic,4,4,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260410,CHI,ORL,22501177686,26300,0,1628975|1630658|1631457|1642859|1642869,0.0,REG,2026,1631338,20.0,PF,Mobile Big,0.4404477406234668,Castleton Putback Layup (2 PTS),C,Low Minute,-0.1253557114713142,,686
Shot Chart Detail,22501177,711,1628975,Jevon Carter,1610612753,Orlando Magic,4,2,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,0,20260410,CHI,ORL,22501177711,27300,0,1628975|1630658|1631457|1642859|1642869,0.0,REG,2026,1631338,20.0,PF,Mobile Big,0.4404477406234668,MISS Carter 18' Pullup Jump Shot,PG,Movement Shooter,-0.4132095738300784,,711
Shot Chart Detail,22501177,716,1642869,Noah Penda,1610612753,Orlando Magic,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,79,1,0,20260410,CHI,ORL,22501177716,27590,0,1628975|1630658|1631457|1642859|1642869,0.0,REG,2026,1631338,20.0,PF,Mobile Big,0.4404477406234668,MISS Penda 25' 3PT Jump Shot,SF,Stationary Shooter,-0.8642081962564956,,716
Shot Chart Detail,22501177,734,1642859,Jase Richardson,1610612753,Orlando Magic,4,0,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,1,20260410,CHI,ORL,22501177734,28650,0,1628975|1630658|1631457|1642859|1642869,1.0,REG,2026,1631338,24.0,PF,Mobile Big,0.4404477406234668,Richardson 11' Driving Floating Jump Shot (8 PTS) (Penda 2 AST),SG,Secondary Ball Handler,-0.8340728264349597,1642869.0,734
Shot Chart Detail,22501193,227,1642967,John Poulakidas,1610612742,Dallas Mavericks,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,235,1,0,20260412,DAL,CHI,22501193227,8580,0,203939|1631108|1641890|1642948|1642967,0,REG,2026,1631338,16.0,PF,Mobile Big,0.4404477406234668,MISS Poulakidas 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.3057345171772125,,227
Shot Chart Detail,22501193,238,1631108,Max Christie,1610612742,Dallas Mavericks,2,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20260412,DAL,CHI,22501193238,9210,0,203939|1631108|1641890|1642948|1642967,1,REG,2026,1631338,14.0,PF,Mobile Big,0.4404477406234668,Christie 3' Driving Finger Roll Layup (10 PTS) (Nembhard 7 AST),SG,Movement Shooter,-1.2295345627517411,1642948.0,238
Shot Chart Detail,22501193,314,202691,Klay Thompson,1610612742,Dallas Mavericks,2,4,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,8,1,0,20260412,DAL,CHI,22501193314,11850,0,202691|203939|1630619|1641890|1642948,0,REG,2026,1631338,24.0,PF,Mobile Big,0.4404477406234668,MISS Thompson 21' Step Back Jump Shot,SF,Off Screen Shooter,0.0440777118372869,,314
Shot Chart Detail,22501193,353,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,1,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20260412,DAL,CHI,22501193353,13520,0,203939|1630619|1641890|1642948|1642967,0,REG,2026,1631338|1629012,24.0,,,,,PG,Primary Ball Handler,-1.5383558898110108,,353
Shot Chart Detail,22501193,502,1630619,Moussa Cisse,1610612742,Dallas Mavericks,3,4,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20260412,DAL,CHI,22501193502,18850,0,1630619|1641890|1642358|1642948|1642967,1,REG,2026,1631338,27.0,PF,Mobile Big,0.4404477406234668,Cisse 1' Cutting Dunk Shot (8 PTS) (Nembhard 18 AST),C,Roll + Cut Big,-1.613982210201973,1642948.0,502
Shot Chart Detail,22501193,609,203939,Dwight Powell,1610612742,Dallas Mavericks,4,8,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20260412,DAL,CHI,22501193609,23530,0,203939|1630619|1641890|1642948|1642967,1,REG,2026,1631338,25.0,PF,Mobile Big,0.4404477406234668,Powell 1' Cutting Layup Shot (4 PTS) (Nembhard 20 AST),C,Roll + Cut Big,-2.0971193418588303,1642948.0,609
Shot Chart Detail,22501193,626,203939,Dwight Powell,1610612742,Dallas Mavericks,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,1,20260412,DAL,CHI,22501193626,24070,0,203939|1630619|1641890|1642948|1642967,1,REG,2026,1631338,27.0,PF,Mobile Big,0.4404477406234668,Powell 3PT Jump Shot (7 PTS) (Poulakidas 4 AST),C,Roll + Cut Big,-2.0971193418588303,1642967.0,626
Shot Chart Detail,22501193,674,1630619,Moussa Cisse,1610612742,Dallas Mavericks,4,4,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20260412,DAL,CHI,22501193674,25880,0,1630619|1641890|1642358|1642948|1642967,0,REG,2026,1630644|1631338|1630172,20.0,,,,,C,Roll + Cut Big,-1.613982210201973,,674
Shot Chart Detail,22501193,676,1630619,Moussa Cisse,1610612742,Dallas Mavericks,4,4,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20260412,DAL,CHI,22501193676,25900,0,1630619|1641890|1642358|1642948|1642967,0,REG,2026,1631338|1630172,22.0,,,,,C,Roll + Cut Big,-1.613982210201973,,676
